	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.4266268155078167	0.4148909727086528	25	0.002	50	100	0.001	0.0	5470
1	0.29635609724605094	0.46717091010131984	25	0.002	50	100	0.001	0.0	5470
2	0.31017732269754067	0.3162692304323098	25	0.002	50	100	0.001	0.0	5470
3	0.2926005887089862	0.29192883830453425	25	0.002	50	100	0.001	0.0	5470
4	0.3151336547802957	0.46396611479910566	25	0.002	50	100	0.001	0.0	5470
5	0.31419051159242506	0.43394842031580994	25	0.002	50	100	0.001	0.0	5470
6	0.29313971671578254	0.4705026647784742	25	0.002	50	100	0.001	0.0	5470
7	0.3112291751104322	0.463155823843429	25	0.002	50	100	0.001	0.0	5470
8	0.345817608307047	0.3969855402555338	25	0.002	50	100	0.001	0.0	5470
9	0.2968266072877849	0.39777187025797756	25	0.002	50	100	0.001	0.0	5470
10	0.31094855056104226	0.40168490595616985	25	0.002	50	100	0.001	0.0	5470
11	0.3067634718152867	0.3808789885180858	25	0.002	50	100	0.001	0.0	5470
12	0.31228703564603005	0.3554116060127492	25	0.002	50	100	0.001	0.0	5470
13	0.299038310023831	0.38118780969889626	25	0.002	50	100	0.001	0.0	5470
14	0.30178493198807177	0.3708533619033675	25	0.002	50	100	0.001	0.0	5470
15	0.2949957313002403	0.4754555222523144	25	0.002	50	100	0.001	0.0	5470
16	0.3182291880314882	0.4039877078159361	25	0.002	50	100	0.001	0.0	5470
17	0.3137970003210864	0.4344328553567197	25	0.002	50	100	0.001	0.0	5470
18	0.31463195469349536	0.37978635930650323	25	0.002	50	100	0.001	0.0	5470
19	0.3388797369324843	0.38370202854987995	25	0.002	50	100	0.001	0.0	5470
20	0.3091188017902232	0.536265388387567	25	0.002	50	100	0.001	0.0	5470
21	0.32186755902481856	0.38369745130064836	25	0.002	50	100	0.001	0.0	5470
22	0.32135068960420565	0.4879912817797287	25	0.002	50	100	0.001	0.0	5470
23	0.31775371867498076	0.41464713398174846	25	0.002	50	100	0.001	0.0	5470
24	0.3002717783679545	0.4913854333456342	25	0.002	50	100	0.001	0.0	5470
25	0.3396949738764325	0.45595982579610544	25	0.002	50	100	0.001	0.0	5470
26	0.32664259339916357	0.4917807600124388	25	0.002	50	100	0.001	0.0	5470
27	0.32005267952167427	0.45959792800432864	25	0.002	50	100	0.001	0.0	5470
28	0.3229332851366904	0.5096950541832707	25	0.002	50	100	0.001	0.0	5470
29	0.34186439044693634	0.4586239858293624	25	0.002	50	100	0.001	0.0	5470
30	0.3235521769357085	0.43058512298600393	25	0.002	50	100	0.001	0.0	5470
31	0.3235938300132359	0.4545415158937356	25	0.002	50	100	0.001	0.0	5470
32	0.3498009344715058	0.5018124142750727	25	0.002	50	100	0.001	0.0	5470
33	0.3014775533488335	0.4371582447456812	25	0.002	50	100	0.001	0.0	5470
34	0.3217137947917605	0.3434201268689354	25	0.002	50	100	0.001	0.0	5470
35	0.31109368497014844	0.44644755318789364	25	0.002	50	100	0.001	0.0	5470
36	0.3243858153937436	0.4362987710116698	25	0.002	50	100	0.001	0.0	5470
37	0.35756751359566535	0.6667939704873138	25	0.002	50	100	0.001	0.0	5470
38	0.3349550618785836	0.4249862572659042	25	0.002	50	100	0.001	0.0	5470
