	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02619630622586579	0.017252783851972275	75	0.001	50	100	0.0	0.0	2364
1	0.015317767766194194	0.014143844720966274	75	0.001	50	100	0.0	0.0	2364
2	0.013369026178018986	0.012941857089375789	75	0.001	50	100	0.0	0.0	2364
3	0.01251656354444463	0.012358709567904929	75	0.001	50	100	0.0	0.0	2364
4	0.01200810391730942	0.011949570911863452	75	0.001	50	100	0.0	0.0	2364
5	0.011713536931238423	0.01179579105477488	75	0.001	50	100	0.0	0.0	2364
6	0.01155861906931287	0.011668649404158328	75	0.001	50	100	0.0	0.0	2364
7	0.011485098423348227	0.01161735921022598	75	0.001	50	100	0.0	0.0	2364
8	0.011437426896445856	0.011573829693474003	75	0.001	50	100	0.0	0.0	2364
9	0.011390049699236815	0.011539340594402349	75	0.001	50	100	0.0	0.0	2364
10	0.011369581332215148	0.011525227690033658	75	0.001	50	100	0.0	0.0	2364
11	0.011347494229894383	0.011472050983807781	75	0.001	50	100	0.0	0.0	2364
12	0.011331459767954213	0.01144794596761579	75	0.001	50	100	0.0	0.0	2364
13	0.011302882648745632	0.011459137172390124	75	0.001	50	100	0.0	0.0	2364
14	0.011296476164557064	0.01148868110173348	75	0.001	50	100	0.0	0.0	2364
15	0.011286279734338456	0.011508561642288478	75	0.001	50	100	0.0	0.0	2364
16	0.011272679353353481	0.011486125014807823	75	0.001	50	100	0.0	0.0	2364
17	0.01126688639089682	0.011424589125763617	75	0.001	50	100	0.0	0.0	2364
18	0.011258508534966462	0.011422157773737356	75	0.001	50	100	0.0	0.0	2364
19	0.011243083004435153	0.01139540210665412	75	0.001	50	100	0.0	0.0	2364
20	0.011238100553325407	0.011464597625269716	75	0.001	50	100	0.0	0.0	2364
21	0.011238253403909748	0.011445311950537489	75	0.001	50	100	0.0	0.0	2364
22	0.01123256119298391	0.01140799129606148	75	0.001	50	100	0.0	0.0	2364
23	0.011227955957001014	0.011394004230645715	75	0.001	50	100	0.0	0.0	2364
24	0.011215549430341039	0.01142641274440129	75	0.001	50	100	0.0	0.0	2364
25	0.011213266971728557	0.011385578149306387	75	0.001	50	100	0.0	0.0	2364
