	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.17025943503019647	0.16467769281586087	5	0.001	100	100	0.001	0.0	447
1	0.12982304340738376	0.16178621777669877	5	0.001	100	100	0.001	0.0	447
2	0.12456260155738001	0.14230623042093407	5	0.001	100	100	0.001	0.0	447
3	0.11631570453678879	0.15827281783062458	5	0.001	100	100	0.001	0.0	447
4	0.11075061697639113	0.10437561667045261	5	0.001	100	100	0.001	0.0	447
5	0.10816390552145128	0.16844357477490352	5	0.001	100	100	0.001	0.0	447
6	0.1079555547525193	0.1413682796360202	5	0.001	100	100	0.001	0.0	447
7	0.1049694721572656	0.09290200196933109	5	0.001	100	100	0.001	0.0	447
8	0.09704411655670776	0.16032004957559232	5	0.001	100	100	0.001	0.0	447
9	0.09700573866116967	0.10843914160309057	5	0.001	100	100	0.001	0.0	447
10	0.09721827723499846	0.11247450623298011	5	0.001	100	100	0.001	0.0	447
11	0.09169985017352678	0.12808994812103805	5	0.001	100	100	0.001	0.0	447
12	0.09539039680985782	0.10160680301843591	5	0.001	100	100	0.001	0.0	447
13	0.09892593886322136	0.10362537068459089	5	0.001	100	100	0.001	0.0	447
14	0.09083343284103881	0.13774589789643116	5	0.001	100	100	0.001	0.0	447
15	0.10348276482018606	0.1127638154401378	5	0.001	100	100	0.001	0.0	447
16	0.09582771013911252	0.07987039622425121	5	0.001	100	100	0.001	0.0	447
17	0.0914288341360297	0.11112184442195108	5	0.001	100	100	0.001	0.0	447
18	0.09062290388818098	0.09058139186858219	5	0.001	100	100	0.001	0.0	447
19	0.08033483515101868	0.10693613481111326	5	0.001	100	100	0.001	0.0	447
20	0.08942234577090862	0.12218053188766166	5	0.001	100	100	0.001	0.0	447
21	0.0849024039606802	0.0999985972764843	5	0.001	100	100	0.001	0.0	447
22	0.09542040730129327	0.10359657545846461	5	0.001	100	100	0.001	0.0	447
23	0.0841557428084055	0.1351986106905381	5	0.001	100	100	0.001	0.0	447
24	0.08232888937650255	0.12327446248631632	5	0.001	100	100	0.001	0.0	447
25	0.08854848016470965	0.16797152737130627	5	0.001	100	100	0.001	0.0	447
26	0.09973121460966079	0.09381382879631925	5	0.001	100	100	0.001	0.0	447
27	0.09265334526955303	0.13646938839845402	5	0.001	100	100	0.001	0.0	447
28	0.08966896190493745	0.10627460646412797	5	0.001	100	100	0.001	0.0	447
29	0.08384633110850989	0.08968496721515692	5	0.001	100	100	0.001	0.0	447
30	0.09328049115902316	0.11452670586268715	5	0.001	100	100	0.001	0.0	447
31	0.08506702449978899	0.09056340910166673	5	0.001	100	100	0.001	0.0	447
32	0.09336511687419435	0.12907744347194414	5	0.001	100	100	0.001	0.0	447
33	0.08089186377292243	0.09976558259066842	5	0.001	100	100	0.001	0.0	447
34	0.072736827732019	0.10609435641970735	5	0.001	100	100	0.001	0.0	447
35	0.09406075038749581	0.11143849104870801	5	0.001	100	100	0.001	0.0	447
36	0.08750019435970965	0.1308888420605067	5	0.001	100	100	0.001	0.0	447
37	0.0993758690003557	0.158814416703257	5	0.001	100	100	0.001	0.0	447
38	0.09292404589531247	0.07224771861222004	5	0.001	100	100	0.001	0.0	447
39	0.08069142661565272	0.1429883758208036	5	0.001	100	100	0.001	0.0	447
40	0.10964883075413409	0.1345320956970264	5	0.001	100	100	0.001	0.0	447
41	0.08717168129653666	0.12034266303875706	5	0.001	100	100	0.001	0.0	447
42	0.10095327682805014	0.13251746444469656	5	0.001	100	100	0.001	0.0	447
43	0.07967941194272479	0.08356713813446448	5	0.001	100	100	0.001	0.0	447
44	0.08518285536500418	0.09553569676372335	5	0.001	100	100	0.001	0.0	447
45	0.0792337800255905	0.09361304473808572	5	0.001	100	100	0.001	0.0	447
46	0.07449205410422877	0.10019853762413303	5	0.001	100	100	0.001	0.0	447
47	0.07878257437565306	0.1122289984620552	5	0.001	100	100	0.001	0.0	447
48	0.0983073929605538	0.09342093130370627	5	0.001	100	100	0.001	0.0	447
49	0.09193220351737882	0.15000737075254064	5	0.001	100	100	0.001	0.0	447
50	0.114325692075957	0.09980428931134153	5	0.001	100	100	0.001	0.0	447
51	0.09320840662394562	0.12087279854495485	5	0.001	100	100	0.001	0.0	447
52	0.08947587060735847	0.11146380810733052	5	0.001	100	100	0.001	0.0	447
53	0.08824885349523232	0.13698527353671494	5	0.001	100	100	0.001	0.0	447
54	0.0912360254749157	0.13164520491605508	5	0.001	100	100	0.001	0.0	447
55	0.08723522643608646	0.09803252902245202	5	0.001	100	100	0.001	0.0	447
56	0.07944030113796062	0.09527720037997339	5	0.001	100	100	0.001	0.0	447
57	0.09705558885789242	0.07176285118833327	5	0.001	100	100	0.001	0.0	447
58	0.08715345325599654	0.10083223819504733	5	0.001	100	100	0.001	0.0	447
59	0.0864664096724407	0.1025414576693429	5	0.001	100	100	0.001	0.0	447
60	0.09208668821596079	0.13385091693519863	5	0.001	100	100	0.001	0.0	447
61	0.0787855278410498	0.1374496226385948	5	0.001	100	100	0.001	0.0	447
62	0.08766533509506298	0.15606832233601273	5	0.001	100	100	0.001	0.0	447
63	0.07762926044574797	0.10495990085955104	5	0.001	100	100	0.001	0.0	447
64	0.09629795355564993	0.0670112227846514	5	0.001	100	100	0.001	0.0	447
65	0.08529682605817533	0.12710817309228228	5	0.001	100	100	0.001	0.0	447
66	0.10256966948034305	0.15413669609316905	5	0.001	100	100	0.001	0.0	447
67	0.08572738957141672	0.07663234068262417	5	0.001	100	100	0.001	0.0	447
68	0.08136066251135488	0.12242810147499263	5	0.001	100	100	0.001	0.0	447
69	0.10243405262715731	0.0986145444598982	5	0.001	100	100	0.001	0.0	447
70	0.09289618059486217	0.1314803637977312	5	0.001	100	100	0.001	0.0	447
71	0.0966286175697013	0.15266508291373973	5	0.001	100	100	0.001	0.0	447
72	0.1059687028912192	0.12119273821436881	5	0.001	100	100	0.001	0.0	447
73	0.08382711908317493	0.12225543771715511	5	0.001	100	100	0.001	0.0	447
74	0.08765911555055615	0.08775566308892707	5	0.001	100	100	0.001	0.0	447
75	0.07713141739384269	0.06965599805971405	5	0.001	100	100	0.001	0.0	447
76	0.07641938020129216	0.12173715067126327	5	0.001	100	100	0.001	0.0	447
77	0.10276508934041538	0.10737367296310045	5	0.001	100	100	0.001	0.0	447
78	0.09305227396545306	0.14524052044230712	5	0.001	100	100	0.001	0.0	447
79	0.09263709453933362	0.10196598834335006	5	0.001	100	100	0.001	0.0	447
80	0.07858711937168358	0.09363156434568802	5	0.001	100	100	0.001	0.0	447
81	0.09057056811666572	0.10760245722919759	5	0.001	100	100	0.001	0.0	447
82	0.08318794757431705	0.10923430859244804	5	0.001	100	100	0.001	0.0	447
83	0.0893709638015403	0.08842324001098455	5	0.001	100	100	0.001	0.0	447
84	0.07088082230703414	0.0747744187171327	5	0.001	100	100	0.001	0.0	447
85	0.08992955922284175	0.11416907243815252	5	0.001	100	100	0.001	0.0	447
86	0.09440179656160874	0.159234612268426	5	0.001	100	100	0.001	0.0	447
87	0.10516790532760585	0.1545482014036999	5	0.001	100	100	0.001	0.0	447
88	0.08425774013202704	0.07279764504722154	5	0.001	100	100	0.001	0.0	447
89	0.08425390767146282	0.12609500759931186	5	0.001	100	100	0.001	0.0	447
90	0.08849344113290557	0.13748449977508695	5	0.001	100	100	0.001	0.0	447
91	0.10256567593075436	0.10623593280807736	5	0.001	100	100	0.001	0.0	447
92	0.094590253483286	0.11436965768127551	5	0.001	100	100	0.001	0.0	447
93	0.0949872827212191	0.13578743038852173	5	0.001	100	100	0.001	0.0	447
94	0.10036928623496796	0.10892393478471964	5	0.001	100	100	0.001	0.0	447
95	0.09039326758379893	0.1176967319407381	5	0.001	100	100	0.001	0.0	447
96	0.09149011084013432	0.09464716570840055	5	0.001	100	100	0.001	0.0	447
97	0.08237772720451247	0.09384042514669735	5	0.001	100	100	0.001	0.0	447
98	0.09653225113298085	0.10963450598728132	5	0.001	100	100	0.001	0.0	447
99	0.09930665695023286	0.15256324078510186	5	0.001	100	100	0.001	0.0	447
