	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.035407495323098025	0.02572721333009677	25	0.0015	100	100	0.0	0.1	5704
1	0.022681212425311084	0.02091895414242097	25	0.0015	100	100	0.0	0.1	5704
2	0.01983200177482245	0.01925755550383268	25	0.0015	100	100	0.0	0.1	5704
3	0.01883922519298241	0.018841375523811318	25	0.0015	100	100	0.0	0.1	5704
4	0.018601879368468993	0.01870758220353956	25	0.0015	100	100	0.0	0.1	5704
5	0.018489044769912956	0.018650911039678135	25	0.0015	100	100	0.0	0.1	5704
6	0.01843084213258096	0.018586253291476753	25	0.0015	100	100	0.0	0.1	5704
7	0.018394468580947967	0.018556834389072758	25	0.0015	100	100	0.0	0.1	5704
8	0.018343440339034137	0.01852925535982357	25	0.0015	100	100	0.0	0.1	5704
9	0.018320623647334926	0.01851705412236158	25	0.0015	100	100	0.0	0.1	5704
10	0.018285084678665315	0.018450431807062823	25	0.0015	100	100	0.0	0.1	5704
11	0.018262942731902865	0.01843775796346067	25	0.0015	100	100	0.0	0.1	5704
12	0.01824533660152786	0.01844397229614381	25	0.0015	100	100	0.0	0.1	5704
13	0.018213036203669663	0.01842621510873333	25	0.0015	100	100	0.0	0.1	5704
14	0.018211732002806867	0.018392149665273628	25	0.0015	100	100	0.0	0.1	5704
15	0.01819250932677474	0.018325656987228083	25	0.0015	100	100	0.0	0.1	5704
16	0.018155941622335497	0.018365163990006164	25	0.0015	100	100	0.0	0.1	5704
17	0.018131460197124277	0.018310574604550923	25	0.0015	100	100	0.0	0.1	5704
18	0.018109323357943394	0.018279881407123905	25	0.0015	100	100	0.0	0.1	5704
19	0.01808283405478786	0.01833250406367373	25	0.0015	100	100	0.0	0.1	5704
20	0.018076688654362225	0.01824494788911101	25	0.0015	100	100	0.0	0.1	5704
21	0.01806546419480586	0.018236350930557654	25	0.0015	100	100	0.0	0.1	5704
22	0.01804077950332258	0.018215928629154686	25	0.0015	100	100	0.0	0.1	5704
23	0.018036475712800523	0.018285287725765893	25	0.0015	100	100	0.0	0.1	5704
24	0.018022082383116842	0.018166653722895033	25	0.0015	100	100	0.0	0.1	5704
25	0.018002367625245503	0.01820835839052387	25	0.0015	100	100	0.0	0.1	5704
26	0.01798502073973389	0.018167141109106645	25	0.0015	100	100	0.0	0.1	5704
27	0.017985051750509896	0.018187279323290458	25	0.0015	100	100	0.0	0.1	5704
28	0.01797379827777688	0.018180496798361694	25	0.0015	100	100	0.0	0.1	5704
29	0.01796585797773203	0.018145202023349346	25	0.0015	100	100	0.0	0.1	5704
30	0.01795554912026663	0.01812060849730417	25	0.0015	100	100	0.0	0.1	5704
31	0.01795234850661339	0.018073079242134187	25	0.0015	100	100	0.0	0.1	5704
32	0.01792292099639585	0.018075114867541348	25	0.0015	100	100	0.0	0.1	5704
33	0.01793522801727902	0.0182243627540582	25	0.0015	100	100	0.0	0.1	5704
34	0.017918206012264508	0.018178836928669853	25	0.0015	100	100	0.0	0.1	5704
35	0.0179248682600123	0.018045379600379025	25	0.0015	100	100	0.0	0.1	5704
36	0.01789392936750368	0.018124459671073845	25	0.0015	100	100	0.0	0.1	5704
37	0.0178961770985587	0.018065152248193155	25	0.0015	100	100	0.0	0.1	5704
38	0.017886002743148714	0.018054164611301732	25	0.0015	100	100	0.0	0.1	5704
39	0.017874703581786163	0.018069040995397485	25	0.0015	100	100	0.0	0.1	5704
40	0.017878853041877734	0.018044906221401397	25	0.0015	100	100	0.0	0.1	5704
41	0.017890278373851945	0.018048757046147695	25	0.0015	100	100	0.0	0.1	5704
42	0.0178731523286387	0.01813386124603265	25	0.0015	100	100	0.0	0.1	5704
43	0.017864825193527133	0.018136254549168947	25	0.0015	100	100	0.0	0.1	5704
44	0.017883885879388946	0.01802266637009371	25	0.0015	100	100	0.0	0.1	5704
45	0.01785569058363735	0.01807191579408559	25	0.0015	100	100	0.0	0.1	5704
46	0.01785461141120472	0.0181073226732688	25	0.0015	100	100	0.0	0.1	5704
47	0.017845112971093202	0.017983281525496542	25	0.0015	100	100	0.0	0.1	5704
48	0.01782300143632165	0.018056215070202292	25	0.0015	100	100	0.0	0.1	5704
49	0.01783779394839299	0.01806217599767002	25	0.0015	100	100	0.0	0.1	5704
50	0.017845666321352857	0.018010809647193603	25	0.0015	100	100	0.0	0.1	5704
51	0.017828406195964517	0.018008806812176283	25	0.0015	100	100	0.0	0.1	5704
52	0.01782263958490067	0.01799821899580568	25	0.0015	100	100	0.0	0.1	5704
53	0.017828876007390644	0.018015123583219703	25	0.0015	100	100	0.0	0.1	5704
54	0.017815454617937362	0.017962951330649693	25	0.0015	100	100	0.0	0.1	5704
55	0.017812576348552298	0.017986158571467802	25	0.0015	100	100	0.0	0.1	5704
56	0.017807904299450304	0.017986204735151213	25	0.0015	100	100	0.0	0.1	5704
57	0.017798179967359974	0.017973648323668576	25	0.0015	100	100	0.0	0.1	5704
58	0.017812642962505103	0.01799968896116741	25	0.0015	100	100	0.0	0.1	5704
59	0.017822638696617012	0.018293873487079577	25	0.0015	100	100	0.0	0.1	5704
60	0.017819782579510623	0.017985978902782356	25	0.0015	100	100	0.0	0.1	5704
61	0.01779209319385366	0.017980276355893846	25	0.0015	100	100	0.0	0.1	5704
62	0.017798622346869138	0.018008207777661073	25	0.0015	100	100	0.0	0.1	5704
63	0.017800132248621495	0.018005357029532612	25	0.0015	100	100	0.0	0.1	5704
64	0.017783256582848503	0.01795112172116741	25	0.0015	100	100	0.0	0.1	5704
65	0.01779947172789819	0.017957641976399357	25	0.0015	100	100	0.0	0.1	5704
66	0.0177882957875469	0.017999075616693862	25	0.0015	100	100	0.0	0.1	5704
67	0.017782925989949384	0.017972159674871948	25	0.0015	100	100	0.0	0.1	5704
68	0.01778673201927619	0.017964687020327347	25	0.0015	100	100	0.0	0.1	5704
69	0.017772099432991285	0.017975305949638726	25	0.0015	100	100	0.0	0.1	5704
70	0.01778103068964072	0.01814638521971028	25	0.0015	100	100	0.0	0.1	5704
71	0.01778090835206506	0.017947274237073402	25	0.0015	100	100	0.0	0.1	5704
72	0.017781178714424722	0.0179957162952104	25	0.0015	100	100	0.0	0.1	5704
73	0.017773652601222118	0.01795822305045666	25	0.0015	100	100	0.0	0.1	5704
74	0.01776889153774703	0.017984600442089497	25	0.0015	100	100	0.0	0.1	5704
75	0.017777483132059853	0.018051595232996157	25	0.0015	100	100	0.0	0.1	5704
76	0.01776954496308447	0.017980093610104365	25	0.0015	100	100	0.0	0.1	5704
77	0.017764751499913127	0.01797500864226891	25	0.0015	100	100	0.0	0.1	5704
78	0.017761320373583432	0.017968973988955608	25	0.0015	100	100	0.0	0.1	5704
79	0.017759242644071464	0.01796907569009305	25	0.0015	100	100	0.0	0.1	5704
80	0.017768569118086545	0.01793173678133843	25	0.0015	100	100	0.0	0.1	5704
81	0.017754776311491558	0.018021281993810808	25	0.0015	100	100	0.0	0.1	5704
82	0.017769473854087878	0.017934054492422545	25	0.0015	100	100	0.0	0.1	5704
83	0.017745487926027023	0.01809774463850271	25	0.0015	100	100	0.0	0.1	5704
84	0.017767371026060793	0.01795955110220221	25	0.0015	100	100	0.0	0.1	5704
85	0.01776453706538856	0.017966609626267654	25	0.0015	100	100	0.0	0.1	5704
86	0.017744502302092593	0.01792689964502879	25	0.0015	100	100	0.0	0.1	5704
87	0.01773507005771434	0.018099288482852922	25	0.0015	100	100	0.0	0.1	5704
88	0.017747586204989056	0.018036838998416186	25	0.0015	100	100	0.0	0.1	5704
89	0.01775929583878696	0.017963626473629223	25	0.0015	100	100	0.0	0.1	5704
90	0.01774715855112146	0.017947341128471475	25	0.0015	100	100	0.0	0.1	5704
91	0.017736670985686518	0.018166921032061998	25	0.0015	100	100	0.0	0.1	5704
92	0.017751423180978724	0.017935188857564278	25	0.0015	100	100	0.0	0.1	5704
93	0.017734061782942383	0.017982202138659146	25	0.0015	100	100	0.0	0.1	5704
94	0.017738863115408565	0.01804305584193074	25	0.0015	100	100	0.0	0.1	5704
95	0.0177395541381582	0.01792556374738025	25	0.0015	100	100	0.0	0.1	5704
96	0.01773093128888536	0.01791132715874375	25	0.0015	100	100	0.0	0.1	5704
97	0.01773731619751673	0.017992197758523502	25	0.0015	100	100	0.0	0.1	5704
98	0.01774066796572419	0.017993438454704577	25	0.0015	100	100	0.0	0.1	5704
99	0.017732008293541764	0.018065122121777636	25	0.0015	100	100	0.0	0.1	5704
