	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.026471458491015912	0.01781874297482334	50	0.0015	50	100	0.0	0.1	5415
1	0.01598737779286435	0.014915635704239172	50	0.0015	50	100	0.0	0.1	5415
2	0.014394997516986346	0.014211174958950018	50	0.0015	50	100	0.0	0.1	5415
3	0.014054060323247174	0.014094388397342844	50	0.0015	50	100	0.0	0.1	5415
4	0.013948868689739012	0.013979487101517148	50	0.0015	50	100	0.0	0.1	5415
5	0.0138792096609783	0.013957274701966269	50	0.0015	50	100	0.0	0.1	5415
6	0.013847236604157005	0.013989808427857282	50	0.0015	50	100	0.0	0.1	5415
7	0.013832557241891549	0.013922538439143114	50	0.0015	50	100	0.0	0.1	5415
8	0.01382008163559409	0.013885416729771042	50	0.0015	50	100	0.0	0.1	5415
9	0.013786895757642572	0.013844325297991131	50	0.0015	50	100	0.0	0.1	5415
10	0.013781169735047201	0.013846762985860071	50	0.0015	50	100	0.0	0.1	5415
11	0.013778726169798935	0.014020568007393161	50	0.0015	50	100	0.0	0.1	5415
12	0.013750539707809664	0.013821945976230885	50	0.0015	50	100	0.0	0.1	5415
13	0.013737990735396529	0.013815484656088667	50	0.0015	50	100	0.0	0.1	5415
14	0.013734103563563908	0.013853669535176362	50	0.0015	50	100	0.0	0.1	5415
15	0.013721917635392848	0.013767010614233195	50	0.0015	50	100	0.0	0.1	5415
16	0.01373018267504419	0.013782458386987618	50	0.0015	50	100	0.0	0.1	5415
17	0.013710971007278529	0.013853927449203928	50	0.0015	50	100	0.0	0.1	5415
18	0.013701231359864008	0.013814354717845442	50	0.0015	50	100	0.0	0.1	5415
19	0.013698489477737835	0.013804456988353118	50	0.0015	50	100	0.0	0.1	5415
20	0.013698427552751295	0.013741251602982585	50	0.0015	50	100	0.0	0.1	5415
21	0.013683197236454957	0.013777868501685317	50	0.0015	50	100	0.0	0.1	5415
22	0.013679230853722876	0.013819602100858839	50	0.0015	50	100	0.0	0.1	5415
23	0.013682531408192273	0.013726227452006213	50	0.0015	50	100	0.0	0.1	5415
24	0.013673051677740819	0.013738730664135279	50	0.0015	50	100	0.0	0.1	5415
25	0.01366480221985919	0.013777327730924062	50	0.0015	50	100	0.0	0.1	5415
26	0.013661482824733118	0.013797069956721243	50	0.0015	50	100	0.0	0.1	5415
27	0.013661957253789745	0.013683441805566018	50	0.0015	50	100	0.0	0.1	5415
28	0.013659582028701121	0.013710497210717565	50	0.0015	50	100	0.0	0.1	5415
29	0.013665721302067044	0.013791872281046945	50	0.0015	50	100	0.0	0.1	5415
30	0.013637888178994731	0.013693142929835598	50	0.0015	50	100	0.0	0.1	5415
31	0.013634912151608624	0.013680306232995558	50	0.0015	50	100	0.0	0.1	5415
32	0.013636473974124552	0.013796911539285521	50	0.0015	50	100	0.0	0.1	5415
33	0.013650263478595779	0.01374498900403598	50	0.0015	50	100	0.0	0.1	5415
34	0.013630111294846143	0.013767216924442615	50	0.0015	50	100	0.0	0.1	5415
35	0.013636922684114145	0.013709132602335049	50	0.0015	50	100	0.0	0.1	5415
36	0.013628250628398725	0.013650366402521416	50	0.0015	50	100	0.0	0.1	5415
37	0.013616487482683567	0.013737967088248716	50	0.0015	50	100	0.0	0.1	5415
38	0.01361472588489587	0.013639466796091706	50	0.0015	50	100	0.0	0.1	5415
39	0.013612189244478545	0.013707374213672961	50	0.0015	50	100	0.0	0.1	5415
40	0.013619898906786738	0.01369187750463618	50	0.0015	50	100	0.0	0.1	5415
41	0.013622043443382463	0.013693361176288265	50	0.0015	50	100	0.0	0.1	5415
42	0.013605690153503056	0.01369775210580224	50	0.0015	50	100	0.0	0.1	5415
43	0.013608814532274232	0.013702180936405467	50	0.0015	50	100	0.0	0.1	5415
44	0.013608648083865813	0.01366284089857431	50	0.0015	50	100	0.0	0.1	5415
45	0.013598534306571637	0.013683192770265713	50	0.0015	50	100	0.0	0.1	5415
46	0.013592615637136332	0.013659114673391811	50	0.0015	50	100	0.0	0.1	5415
47	0.013577018114685233	0.013645993575923871	50	0.0015	50	100	0.0	0.1	5415
48	0.013590611252566871	0.013717084380497098	50	0.0015	50	100	0.0	0.1	5415
49	0.013600970781578922	0.01371652590926473	50	0.0015	50	100	0.0	0.1	5415
50	0.013605353624201677	0.013716745567837477	50	0.0015	50	100	0.0	0.1	5415
51	0.01358954621371862	0.013637295206492307	50	0.0015	50	100	0.0	0.1	5415
52	0.013576225818595014	0.013709520753722346	50	0.0015	50	100	0.0	0.1	5415
53	0.01359395958241014	0.013671802166300909	50	0.0015	50	100	0.0	0.1	5415
54	0.013583732293387421	0.013663139829971253	50	0.0015	50	100	0.0	0.1	5415
55	0.013573751568973925	0.013771524031363414	50	0.0015	50	100	0.0	0.1	5415
56	0.013579427620122349	0.013834312031077609	50	0.0015	50	100	0.0	0.1	5415
57	0.01359591772131765	0.0137625991742538	50	0.0015	50	100	0.0	0.1	5415
58	0.01357717662938885	0.01365333950649199	50	0.0015	50	100	0.0	0.1	5415
59	0.013556716000566469	0.013664953770333221	50	0.0015	50	100	0.0	0.1	5415
60	0.013553483346270366	0.013610884816124038	50	0.0015	50	100	0.0	0.1	5415
61	0.013563616878427165	0.01368923291357423	50	0.0015	50	100	0.0	0.1	5415
