	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03687667101878872	0.025237289579659986	25	0.0025	100	100	1e-06	0.5	7114
1	0.022242285577370777	0.019723376757812546	25	0.0025	100	100	1e-06	0.5	7114
2	0.019800051471439498	0.018355335110716565	25	0.0025	100	100	1e-06	0.5	7114
3	0.018521411677144335	0.017701580775029115	25	0.0025	100	100	1e-06	0.5	7114
4	0.01800867461909191	0.017777449634802274	25	0.0025	100	100	1e-06	0.5	7114
5	0.017647843868783836	0.017225856673734594	25	0.0025	100	100	1e-06	0.5	7114
6	0.01718256047711253	0.017093468236649697	25	0.0025	100	100	1e-06	0.5	7114
7	0.017176613270600036	0.016685811045933977	25	0.0025	100	100	1e-06	0.5	7114
8	0.01690212373303076	0.016762272413841397	25	0.0025	100	100	1e-06	0.5	7114
9	0.016612795171975253	0.015766834868670195	25	0.0025	100	100	1e-06	0.5	7114
10	0.016799511840298074	0.016395533044268707	25	0.0025	100	100	1e-06	0.5	7114
11	0.016642851973482607	0.01567853659028134	25	0.0025	100	100	1e-06	0.5	7114
12	0.016391205366312646	0.0160033464641889	25	0.0025	100	100	1e-06	0.5	7114
13	0.016434609578520894	0.01655773428512691	25	0.0025	100	100	1e-06	0.5	7114
14	0.01649996034932003	0.01787103065084773	25	0.0025	100	100	1e-06	0.5	7114
15	0.016479552994464113	0.015845820590867938	25	0.0025	100	100	1e-06	0.5	7114
16	0.01640543492203607	0.015893817199020152	25	0.0025	100	100	1e-06	0.5	7114
17	0.016330142335883712	0.016989111586920846	25	0.0025	100	100	1e-06	0.5	7114
18	0.016452244620757946	0.015781543317320356	25	0.0025	100	100	1e-06	0.5	7114
19	0.016105562831597413	0.01597275510145419	25	0.0025	100	100	1e-06	0.5	7114
20	0.016271446001714276	0.01585944298918343	25	0.0025	100	100	1e-06	0.5	7114
21	0.016696781448863187	0.016335987817161283	25	0.0025	100	100	1e-06	0.5	7114
22	0.01616138298421446	0.015821289522199397	25	0.0025	100	100	1e-06	0.5	7114
23	0.016029917452281345	0.01610558357866157	25	0.0025	100	100	1e-06	0.5	7114
24	0.01606458101364605	0.016045648606412156	25	0.0025	100	100	1e-06	0.5	7114
25	0.016243645918579203	0.01529665843692268	25	0.0025	100	100	1e-06	0.5	7114
26	0.015985415779168143	0.01725934566235451	25	0.0025	100	100	1e-06	0.5	7114
27	0.016326471518606032	0.01665480325913794	25	0.0025	100	100	1e-06	0.5	7114
28	0.015967029347203687	0.015357475672593879	25	0.0025	100	100	1e-06	0.5	7114
29	0.015800255342853363	0.015489310661889969	25	0.0025	100	100	1e-06	0.5	7114
30	0.016258930769535967	0.01609480317974068	25	0.0025	100	100	1e-06	0.5	7114
31	0.015932677815113528	0.015253282339093106	25	0.0025	100	100	1e-06	0.5	7114
32	0.016486906586714548	0.0156888091886847	25	0.0025	100	100	1e-06	0.5	7114
33	0.016053858716533573	0.016166309934700654	25	0.0025	100	100	1e-06	0.5	7114
34	0.015989643870271616	0.016016588222242563	25	0.0025	100	100	1e-06	0.5	7114
35	0.01594659691738038	0.015615058165349879	25	0.0025	100	100	1e-06	0.5	7114
36	0.015887003575415955	0.016020683502247755	25	0.0025	100	100	1e-06	0.5	7114
37	0.01609453572239143	0.015444738218778065	25	0.0025	100	100	1e-06	0.5	7114
38	0.015766845590211465	0.015550341964637003	25	0.0025	100	100	1e-06	0.5	7114
39	0.016052490919587003	0.015245388491688222	25	0.0025	100	100	1e-06	0.5	7114
40	0.016244178240617954	0.015623528497866987	25	0.0025	100	100	1e-06	0.5	7114
41	0.015835865615233567	0.016004505982163075	25	0.0025	100	100	1e-06	0.5	7114
42	0.01570218083896214	0.015246969767014566	25	0.0025	100	100	1e-06	0.5	7114
43	0.0162390461732737	0.016468078745653706	25	0.0025	100	100	1e-06	0.5	7114
44	0.015999565071467985	0.015542087999900828	25	0.0025	100	100	1e-06	0.5	7114
45	0.015805652315915263	0.015691482447743075	25	0.0025	100	100	1e-06	0.5	7114
46	0.01576783703280951	0.015167500602925484	25	0.0025	100	100	1e-06	0.5	7114
47	0.015759982610639618	0.015490831853554763	25	0.0025	100	100	1e-06	0.5	7114
48	0.016151656987853757	0.01588245168556219	25	0.0025	100	100	1e-06	0.5	7114
49	0.01593324798428913	0.015815424316172732	25	0.0025	100	100	1e-06	0.5	7114
50	0.015882176677932378	0.015180702200141623	25	0.0025	100	100	1e-06	0.5	7114
51	0.015722927641157965	0.014832198048227718	25	0.0025	100	100	1e-06	0.5	7114
52	0.015647267130447236	0.015607015089083812	25	0.0025	100	100	1e-06	0.5	7114
53	0.016347332555584196	0.015532807990139346	25	0.0025	100	100	1e-06	0.5	7114
54	0.01580150245145576	0.01582940034461466	25	0.0025	100	100	1e-06	0.5	7114
55	0.015914077659904432	0.015054852662547483	25	0.0025	100	100	1e-06	0.5	7114
56	0.01573548871670803	0.01551449835927263	25	0.0025	100	100	1e-06	0.5	7114
57	0.015902174148749344	0.016204577087145122	25	0.0025	100	100	1e-06	0.5	7114
58	0.015716224926143243	0.015264338701536049	25	0.0025	100	100	1e-06	0.5	7114
59	0.015656958694190728	0.015702451566807628	25	0.0025	100	100	1e-06	0.5	7114
60	0.01620920452004435	0.01539233332610267	25	0.0025	100	100	1e-06	0.5	7114
61	0.015751514276221488	0.01534566829020218	25	0.0025	100	100	1e-06	0.5	7114
62	0.016432040444315333	0.01650120545157283	25	0.0025	100	100	1e-06	0.5	7114
63	0.015821480982774954	0.01559099521715885	25	0.0025	100	100	1e-06	0.5	7114
64	0.015649029067599258	0.015471523527917853	25	0.0025	100	100	1e-06	0.5	7114
65	0.015669169546346676	0.016234831636981684	25	0.0025	100	100	1e-06	0.5	7114
66	0.015881394976737153	0.01516743584840521	25	0.0025	100	100	1e-06	0.5	7114
67	0.01580463994552045	0.015364154907972704	25	0.0025	100	100	1e-06	0.5	7114
68	0.015906188841923023	0.015331036272328739	25	0.0025	100	100	1e-06	0.5	7114
69	0.0157005296938749	0.015091194124824686	25	0.0025	100	100	1e-06	0.5	7114
70	0.01592096068532155	0.01624216310444856	25	0.0025	100	100	1e-06	0.5	7114
71	0.016064938494094048	0.015673004359676435	25	0.0025	100	100	1e-06	0.5	7114
