	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02823966642997824	0.01778223998417248	125	0.0025	100	100	0.0	0.5	9563
1	0.016058150259664124	0.014347144555706482	125	0.0025	100	100	0.0	0.5	9563
2	0.014041567011135273	0.01295988989840787	125	0.0025	100	100	0.0	0.5	9563
3	0.01314868869252632	0.01233359830486045	125	0.0025	100	100	0.0	0.5	9563
4	0.012700324832287344	0.01192146619999101	125	0.0025	100	100	0.0	0.5	9563
5	0.012483283828991063	0.011859400368813803	125	0.0025	100	100	0.0	0.5	9563
6	0.01238308224538542	0.011872266625796745	125	0.0025	100	100	0.0	0.5	9563
7	0.01234934764717225	0.01167238122261847	125	0.0025	100	100	0.0	0.5	9563
8	0.012308174591188152	0.011716363378168292	125	0.0025	100	100	0.0	0.5	9563
9	0.012283790388811309	0.011725026303920076	125	0.0025	100	100	0.0	0.5	9563
10	0.01225341823087382	0.011864180229675473	125	0.0025	100	100	0.0	0.5	9563
11	0.012233381367476615	0.011684805911611303	125	0.0025	100	100	0.0	0.5	9563
12	0.012212237643475114	0.011531836123528033	125	0.0025	100	100	0.0	0.5	9563
13	0.012220871615290172	0.011667764102808604	125	0.0025	100	100	0.0	0.5	9563
14	0.01221098512720602	0.011729282435620948	125	0.0025	100	100	0.0	0.5	9563
15	0.012205556419720676	0.01164557474770407	125	0.0025	100	100	0.0	0.5	9563
16	0.012161112363942654	0.011659257568020095	125	0.0025	100	100	0.0	0.5	9563
17	0.012166887452485748	0.01165925327467645	125	0.0025	100	100	0.0	0.5	9563
18	0.012157832556011876	0.011505777577212504	125	0.0025	100	100	0.0	0.5	9563
19	0.012158597426121532	0.011686063734867946	125	0.0025	100	100	0.0	0.5	9563
20	0.012123563689708355	0.011595658008828332	125	0.0025	100	100	0.0	0.5	9563
21	0.012136946420320717	0.011600464938589537	125	0.0025	100	100	0.0	0.5	9563
22	0.012084199189344292	0.011598052991194433	125	0.0025	100	100	0.0	0.5	9563
23	0.012127723020354905	0.011765475568306377	125	0.0025	100	100	0.0	0.5	9563
24	0.012124817170444937	0.01156353062271616	125	0.0025	100	100	0.0	0.5	9563
25	0.012092530380601643	0.011556567529832543	125	0.0025	100	100	0.0	0.5	9563
26	0.012071796216313649	0.01158779918128913	125	0.0025	100	100	0.0	0.5	9563
27	0.01207768333644232	0.011944456050888301	125	0.0025	100	100	0.0	0.5	9563
28	0.01208213171694603	0.011590131175620607	125	0.0025	100	100	0.0	0.5	9563
29	0.012081119613392496	0.01165808194154877	125	0.0025	100	100	0.0	0.5	9563
30	0.012067060262533902	0.011610576995144497	125	0.0025	100	100	0.0	0.5	9563
31	0.012079295070249654	0.011663853183716365	125	0.0025	100	100	0.0	0.5	9563
32	0.012069001489422894	0.011646472348566266	125	0.0025	100	100	0.0	0.5	9563
33	0.012080899953547717	0.01173421662892028	125	0.0025	100	100	0.0	0.5	9563
34	0.01207811708976536	0.011554870293270904	125	0.0025	100	100	0.0	0.5	9563
35	0.012068460404759706	0.01187931743217187	125	0.0025	100	100	0.0	0.5	9563
36	0.012089306808407358	0.01168652289826601	125	0.0025	100	100	0.0	0.5	9563
37	0.012066067085220173	0.01157225967059001	125	0.0025	100	100	0.0	0.5	9563
38	0.0120601082672038	0.011537098765629656	125	0.0025	100	100	0.0	0.5	9563
39	0.012040719719583672	0.01151819717687471	125	0.0025	100	100	0.0	0.5	9563
40	0.012054668995593815	0.011611107629982053	125	0.0025	100	100	0.0	0.5	9563
41	0.012048901951667303	0.011732459360338307	125	0.0025	100	100	0.0	0.5	9563
42	0.012032945446957377	0.011620572919513938	125	0.0025	100	100	0.0	0.5	9563
43	0.012043515716765572	0.011416772647580955	125	0.0025	100	100	0.0	0.5	9563
44	0.012032256413100377	0.011810958417520697	125	0.0025	100	100	0.0	0.5	9563
45	0.012061953379683656	0.011635364213135685	125	0.0025	100	100	0.0	0.5	9563
46	0.012053849878541363	0.011456457502698351	125	0.0025	100	100	0.0	0.5	9563
47	0.012023676477881594	0.01155119860655206	125	0.0025	100	100	0.0	0.5	9563
48	0.012053105190715292	0.011590500745074698	125	0.0025	100	100	0.0	0.5	9563
49	0.01204723732105293	0.011673563131510528	125	0.0025	100	100	0.0	0.5	9563
50	0.012047977563997808	0.011528864460169243	125	0.0025	100	100	0.0	0.5	9563
51	0.01202978064366137	0.011670933990075074	125	0.0025	100	100	0.0	0.5	9563
52	0.012044669690241244	0.011557116290736039	125	0.0025	100	100	0.0	0.5	9563
53	0.012024841819072896	0.01144906792462043	125	0.0025	100	100	0.0	0.5	9563
54	0.01203422385316295	0.011552834327744024	125	0.0025	100	100	0.0	0.5	9563
55	0.012051715198846891	0.011622702937936463	125	0.0025	100	100	0.0	0.5	9563
56	0.012047569362038438	0.011490876294928915	125	0.0025	100	100	0.0	0.5	9563
57	0.012019259495108379	0.011551602706170675	125	0.0025	100	100	0.0	0.5	9563
58	0.01203056974359261	0.011526725906700636	125	0.0025	100	100	0.0	0.5	9563
59	0.012029712262738433	0.011627062218509487	125	0.0025	100	100	0.0	0.5	9563
60	0.012022273544755206	0.011531988742901992	125	0.0025	100	100	0.0	0.5	9563
61	0.012049616000731908	0.011541016209322111	125	0.0025	100	100	0.0	0.5	9563
62	0.012037073975393518	0.011465220291872667	125	0.0025	100	100	0.0	0.5	9563
63	0.01203429518398311	0.011532432299969187	125	0.0025	100	100	0.0	0.5	9563
64	0.012028309441018526	0.011603065812693157	125	0.0025	100	100	0.0	0.5	9563
65	0.012043537631192395	0.011559384006002552	125	0.0025	100	100	0.0	0.5	9563
66	0.012031719480455871	0.011539727452978578	125	0.0025	100	100	0.0	0.5	9563
67	0.012017376239067321	0.011583803714845992	125	0.0025	100	100	0.0	0.5	9563
68	0.0120730519820704	0.011535937755402483	125	0.0025	100	100	0.0	0.5	9563
69	0.012007931173247466	0.011421954984034111	125	0.0025	100	100	0.0	0.5	9563
70	0.012018528040314466	0.011484188186165024	125	0.0025	100	100	0.0	0.5	9563
71	0.012017630840278983	0.011464282138412017	125	0.0025	100	100	0.0	0.5	9563
72	0.01200900828070257	0.011605689131136606	125	0.0025	100	100	0.0	0.5	9563
73	0.012018972897578993	0.011565187721589784	125	0.0025	100	100	0.0	0.5	9563
74	0.01200141877820087	0.011469969438677423	125	0.0025	100	100	0.0	0.5	9563
75	0.012018192263254195	0.011676452425353043	125	0.0025	100	100	0.0	0.5	9563
76	0.012025065915784724	0.011566480479236998	125	0.0025	100	100	0.0	0.5	9563
77	0.012021694209378755	0.011489053153527284	125	0.0025	100	100	0.0	0.5	9563
78	0.012046400673309903	0.011530274523504035	125	0.0025	100	100	0.0	0.5	9563
