	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.036757603378128036	0.025714261571290843	25	0.001	100	100	0.0	0.0	1679
1	0.022787604583483705	0.020332039424697253	25	0.001	100	100	0.0	0.0	1679
2	0.01885561946184662	0.017795939952932854	25	0.001	100	100	0.0	0.0	1679
3	0.017001876254717094	0.016562460488987015	25	0.001	100	100	0.0	0.0	1679
4	0.016061694254908932	0.01594520979213669	25	0.001	100	100	0.0	0.0	1679
5	0.015582646288291929	0.015634665320882035	25	0.001	100	100	0.0	0.0	1679
6	0.015377455684841692	0.015488726102941122	25	0.001	100	100	0.0	0.0	1679
7	0.0152667311144761	0.015467854305731407	25	0.001	100	100	0.0	0.0	1679
8	0.015198494321548425	0.015376312131094203	25	0.001	100	100	0.0	0.0	1679
9	0.015145033662652952	0.015333315466190501	25	0.001	100	100	0.0	0.0	1679
10	0.015102554416715541	0.015328464413464183	25	0.001	100	100	0.0	0.0	1679
11	0.015070081469311504	0.015254211781215258	25	0.001	100	100	0.0	0.0	1679
12	0.01504531056820732	0.01524286563677382	25	0.001	100	100	0.0	0.0	1679
13	0.015021808843786235	0.015256200347231064	25	0.001	100	100	0.0	0.0	1679
14	0.015017772583168446	0.015270507794735422	25	0.001	100	100	0.0	0.0	1679
15	0.014994570261986884	0.015212962704837095	25	0.001	100	100	0.0	0.0	1679
16	0.014973135644380622	0.015181415326124053	25	0.001	100	100	0.0	0.0	1679
17	0.014959789911109127	0.015177225312983784	25	0.001	100	100	0.0	0.0	1679
18	0.014949905559239328	0.01515953750821475	25	0.001	100	100	0.0	0.0	1679
19	0.014928700941602242	0.01514731056055136	25	0.001	100	100	0.0	0.0	1679
20	0.01492115826395747	0.015123381938279586	25	0.001	100	100	0.0	0.0	1679
21	0.014909288052556164	0.01513085870275249	25	0.001	100	100	0.0	0.0	1679
22	0.014900025895699854	0.015109743609540094	25	0.001	100	100	0.0	0.0	1679
23	0.014887309384855905	0.015105154415161614	25	0.001	100	100	0.0	0.0	1679
24	0.014875797144249423	0.015101646133707427	25	0.001	100	100	0.0	0.0	1679
25	0.01486281526425269	0.015095115621462037	25	0.001	100	100	0.0	0.0	1679
26	0.014858892347066438	0.015100473956513018	25	0.001	100	100	0.0	0.0	1679
27	0.014852379877221175	0.015082279736635562	25	0.001	100	100	0.0	0.0	1679
28	0.01483850875117647	0.015069851516452164	25	0.001	100	100	0.0	0.0	1679
29	0.014830037515341735	0.015052450494929778	25	0.001	100	100	0.0	0.0	1679
30	0.014827361924030202	0.015061811844944727	25	0.001	100	100	0.0	0.0	1679
31	0.014813588916721916	0.01504756702576723	25	0.001	100	100	0.0	0.0	1679
32	0.014804158118055494	0.015052781785779542	25	0.001	100	100	0.0	0.0	1679
33	0.014797308149098604	0.01505795285910596	25	0.001	100	100	0.0	0.0	1679
34	0.014791780052882515	0.01502366518569722	25	0.001	100	100	0.0	0.0	1679
35	0.014780412146992388	0.015054736305989795	25	0.001	100	100	0.0	0.0	1679
36	0.014775733561515745	0.015013129430792756	25	0.001	100	100	0.0	0.0	1679
37	0.014759686121215074	0.015006933309650672	25	0.001	100	100	0.0	0.0	1679
38	0.014769039941267166	0.015010356322557704	25	0.001	100	100	0.0	0.0	1679
39	0.014745280859066028	0.015001099485455234	25	0.001	100	100	0.0	0.0	1679
40	0.014751052272976121	0.01497638767075869	25	0.001	100	100	0.0	0.0	1679
41	0.014732729003837014	0.014966602378434023	25	0.001	100	100	0.0	0.0	1679
42	0.014723265700597895	0.014979190616930762	25	0.001	100	100	0.0	0.0	1679
43	0.014731493742611549	0.014981550239311463	25	0.001	100	100	0.0	0.0	1679
44	0.014725493815998924	0.014988415253065513	25	0.001	100	100	0.0	0.0	1679
45	0.014711498720065816	0.014934069534005102	25	0.001	100	100	0.0	0.0	1679
46	0.014703059376463885	0.014964492801028387	25	0.001	100	100	0.0	0.0	1679
47	0.014699606087367872	0.014953770039043964	25	0.001	100	100	0.0	0.0	1679
48	0.01469709501206688	0.014938050248868493	25	0.001	100	100	0.0	0.0	1679
49	0.014684842095257092	0.014921262192523843	25	0.001	100	100	0.0	0.0	1679
50	0.014682832487741984	0.01493276985999674	25	0.001	100	100	0.0	0.0	1679
51	0.014677010501423152	0.01493255186996941	25	0.001	100	100	0.0	0.0	1679
52	0.014672412176105069	0.014940596148229238	25	0.001	100	100	0.0	0.0	1679
53	0.014667493345715168	0.014913079832782025	25	0.001	100	100	0.0	0.0	1679
54	0.01466459886579645	0.014906785034184588	25	0.001	100	100	0.0	0.0	1679
55	0.014660406254095789	0.014903457012618705	25	0.001	100	100	0.0	0.0	1679
56	0.01465049301806715	0.014904498103044457	25	0.001	100	100	0.0	0.0	1679
57	0.014644830836333207	0.015002909509988633	25	0.001	100	100	0.0	0.0	1679
58	0.014652725891593532	0.014884291003043292	25	0.001	100	100	0.0	0.0	1679
59	0.014637085784657639	0.014927203955759168	25	0.001	100	100	0.0	0.0	1679
60	0.014632776620801077	0.014877605235941324	25	0.001	100	100	0.0	0.0	1679
61	0.014631540922062767	0.014892941581202853	25	0.001	100	100	0.0	0.0	1679
62	0.014623469570496315	0.014947671838546346	25	0.001	100	100	0.0	0.0	1679
63	0.014627913301807655	0.014855253303612282	25	0.001	100	100	0.0	0.0	1679
64	0.014623513008833635	0.014905851580074366	25	0.001	100	100	0.0	0.0	1679
65	0.014616736948678525	0.01493372575844679	25	0.001	100	100	0.0	0.0	1679
66	0.014627351751595555	0.014861947780272017	25	0.001	100	100	0.0	0.0	1679
67	0.014610324437854382	0.014919883965106812	25	0.001	100	100	0.0	0.0	1679
68	0.01461375817580531	0.01485136051948964	25	0.001	100	100	0.0	0.0	1679
69	0.014607061943638677	0.014861615990817433	25	0.001	100	100	0.0	0.0	1679
70	0.014596813322253375	0.014857188894646687	25	0.001	100	100	0.0	0.0	1679
71	0.014600556436302804	0.014833126762030685	25	0.001	100	100	0.0	0.0	1679
72	0.014595508106166855	0.014881267338763231	25	0.001	100	100	0.0	0.0	1679
73	0.01459896631426472	0.01484323976237334	25	0.001	100	100	0.0	0.0	1679
74	0.014587018556333268	0.014849058062151558	25	0.001	100	100	0.0	0.0	1679
75	0.014587501467024623	0.01483259982043026	25	0.001	100	100	0.0	0.0	1679
76	0.014586557693439906	0.014859290369723997	25	0.001	100	100	0.0	0.0	1679
77	0.014586894534600284	0.014853305430872718	25	0.001	100	100	0.0	0.0	1679
78	0.014583429367060167	0.014866102410277377	25	0.001	100	100	0.0	0.0	1679
79	0.014580937298536174	0.014855821600921068	25	0.001	100	100	0.0	0.0	1679
80	0.01458220775382138	0.014880360962456202	25	0.001	100	100	0.0	0.0	1679
81	0.01458080605279528	0.014853144281794874	25	0.001	100	100	0.0	0.0	1679
82	0.014568728570029192	0.014834348931481231	25	0.001	100	100	0.0	0.0	1679
83	0.01456778100179721	0.014872957713702555	25	0.001	100	100	0.0	0.0	1679
84	0.01457109004848792	0.014827769199817176	25	0.001	100	100	0.0	0.0	1679
85	0.01456980135271631	0.014842145725457891	25	0.001	100	100	0.0	0.0	1679
86	0.014564000949474118	0.01484624138297816	25	0.001	100	100	0.0	0.0	1679
87	0.014571157911360821	0.014812979168734062	25	0.001	100	100	0.0	0.0	1679
88	0.014563527274043758	0.014818665589318106	25	0.001	100	100	0.0	0.0	1679
89	0.014560517507807983	0.014821511240993016	25	0.001	100	100	0.0	0.0	1679
90	0.014556242317882618	0.014814611253672302	25	0.001	100	100	0.0	0.0	1679
91	0.014562544515115997	0.014842173116669828	25	0.001	100	100	0.0	0.0	1679
92	0.014559559678207875	0.014841423702940885	25	0.001	100	100	0.0	0.0	1679
93	0.014552538662010674	0.014808795701562788	25	0.001	100	100	0.0	0.0	1679
94	0.014550471358799876	0.014818705767962946	25	0.001	100	100	0.0	0.0	1679
95	0.014551269451885842	0.014857710638291863	25	0.001	100	100	0.0	0.0	1679
96	0.01455308914953928	0.01480479491785539	25	0.001	100	100	0.0	0.0	1679
97	0.014544218762680883	0.014832623732092846	25	0.001	100	100	0.0	0.0	1679
98	0.01454680438682676	0.014813732460896211	25	0.001	100	100	0.0	0.0	1679
99	0.014547426042518104	0.014820480982756979	25	0.001	100	100	0.0	0.0	1679
