	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.5938460731258127	0.5066008404267678	50	0.0015	50	100	0.001	0.0	2109
1	0.43657518421142144	0.6631862155338091	50	0.0015	50	100	0.001	0.0	2109
2	0.4452838610003279	0.49817444894099555	50	0.0015	50	100	0.001	0.0	2109
3	0.43362323874104075	0.7098789324496034	50	0.0015	50	100	0.001	0.0	2109
4	0.43235436563288937	0.6093128452337495	50	0.0015	50	100	0.001	0.0	2109
5	0.42899271723765137	0.5802853166715137	50	0.0015	50	100	0.001	0.0	2109
6	0.43467042747515744	0.6469048097530241	50	0.0015	50	100	0.001	0.0	2109
7	0.4385133744232791	0.6004014472204686	50	0.0015	50	100	0.001	0.0	2109
8	0.44800192819611245	0.5311847100636243	50	0.0015	50	100	0.001	0.0	2109
9	0.4255386745129966	0.6271915250025105	50	0.0015	50	100	0.001	0.0	2109
10	0.45830565746717294	0.5735293714539726	50	0.0015	50	100	0.001	0.0	2109
11	0.43689532022502536	0.6048553497112048	50	0.0015	50	100	0.001	0.0	2109
12	0.4352172253002184	0.6625129800453696	50	0.0015	50	100	0.001	0.0	2109
13	0.4402081703789541	0.7704060041197855	50	0.0015	50	100	0.001	0.0	2109
14	0.4773447015096667	0.6290996204598684	50	0.0015	50	100	0.001	0.0	2109
15	0.4568428552997336	0.6939256332572514	50	0.0015	50	100	0.001	0.0	2109
16	0.42944067818942083	0.5484442228796833	50	0.0015	50	100	0.001	0.0	2109
17	0.4474551716330048	0.5451611757962244	50	0.0015	50	100	0.001	0.0	2109
18	0.4372705295009161	0.6395804989178367	50	0.0015	50	100	0.001	0.0	2109
19	0.44960123340919905	0.5137582813348642	50	0.0015	50	100	0.001	0.0	2109
20	0.4253522372076087	0.6410574350028831	50	0.0015	50	100	0.001	0.0	2109
21	0.45447296826439	0.5541815813595204	50	0.0015	50	100	0.001	0.0	2109
22	0.43778294633567794	0.5844669326085662	50	0.0015	50	100	0.001	0.0	2109
23	0.4491198790557172	0.5824947482541232	50	0.0015	50	100	0.001	0.0	2109
24	0.46580186337438384	0.7006978718546107	50	0.0015	50	100	0.001	0.0	2109
25	0.4570621959916542	0.6288369130450042	50	0.0015	50	100	0.001	0.0	2109
26	0.44957885085510596	0.7009698145704105	50	0.0015	50	100	0.001	0.0	2109
27	0.43607221404006424	0.6474004931477242	50	0.0015	50	100	0.001	0.0	2109
28	0.46166182053173993	0.6617134815192359	50	0.0015	50	100	0.001	0.0	2109
29	0.4576821970177244	0.8229255573699397	50	0.0015	50	100	0.001	0.0	2109
30	0.44726507154051054	0.6247909232033826	50	0.0015	50	100	0.001	0.0	2109
31	0.4567304673289741	0.7175429589889701	50	0.0015	50	100	0.001	0.0	2109
32	0.44988893926409596	0.6715036856284788	50	0.0015	50	100	0.001	0.0	2109
33	0.4599436994827631	0.7026715393731973	50	0.0015	50	100	0.001	0.0	2109
34	0.4706371352084446	0.6213503242906603	50	0.0015	50	100	0.001	0.0	2109
35	0.4501714417452667	0.5614698146314967	50	0.0015	50	100	0.001	0.0	2109
36	0.47209141667250376	0.7271110067859891	50	0.0015	50	100	0.001	0.0	2109
37	0.45842459185539086	0.558429328479001	50	0.0015	50	100	0.001	0.0	2109
38	0.4520089128540969	0.5524857927462795	50	0.0015	50	100	0.001	0.0	2109
39	0.4542142305549673	0.7355873691876121	50	0.0015	50	100	0.001	0.0	2109
40	0.46504495957066677	0.6310425431504988	50	0.0015	50	100	0.001	0.0	2109
41	0.44968339850542133	0.6866872187554266	50	0.0015	50	100	0.001	0.0	2109
42	0.4740637874949641	0.6867115515823802	50	0.0015	50	100	0.001	0.0	2109
43	0.46493200541435437	0.6678729950811849	50	0.0015	50	100	0.001	0.0	2109
44	0.4738913127153393	0.7310616522172669	50	0.0015	50	100	0.001	0.0	2109
45	0.4464982782288615	0.6658456987678207	50	0.0015	50	100	0.001	0.0	2109
46	0.4369495632680002	0.659545505707852	50	0.0015	50	100	0.001	0.0	2109
47	0.465928200749083	0.6427209938005554	50	0.0015	50	100	0.001	0.0	2109
48	0.4695976053514073	0.5451267698982706	50	0.0015	50	100	0.001	0.0	2109
49	0.4715920622197067	0.6758839897170349	50	0.0015	50	100	0.001	0.0	2109
50	0.474670391479537	0.6569854625096513	50	0.0015	50	100	0.001	0.0	2109
51	0.46660013215411145	0.6618721597965087	50	0.0015	50	100	0.001	0.0	2109
52	0.4629443126664232	0.721881381526276	50	0.0015	50	100	0.001	0.0	2109
53	0.5026718593772129	0.5977588817904602	50	0.0015	50	100	0.001	0.0	2109
54	0.47017854860557656	0.6782653784204852	50	0.0015	50	100	0.001	0.0	2109
55	0.4587321834120071	0.6950113674194818	50	0.0015	50	100	0.001	0.0	2109
56	0.44826452359343444	0.6580826751816569	50	0.0015	50	100	0.001	0.0	2109
57	0.4636969260406788	0.5821348620190447	50	0.0015	50	100	0.001	0.0	2109
58	0.4523818632133656	0.6276484424707767	50	0.0015	50	100	0.001	0.0	2109
59	0.46273944852304777	0.7488614678610808	50	0.0015	50	100	0.001	0.0	2109
60	0.4804381286298179	0.706731448437926	50	0.0015	50	100	0.001	0.0	2109
61	0.4611399794256828	0.557682751355618	50	0.0015	50	100	0.001	0.0	2109
62	0.470351543206661	0.5216956984244615	50	0.0015	50	100	0.001	0.0	2109
63	0.47271205750026396	0.6183047968160582	50	0.0015	50	100	0.001	0.0	2109
64	0.45411215777650693	0.745090053824576	50	0.0015	50	100	0.001	0.0	2109
65	0.4806467391131827	0.6451839470726582	50	0.0015	50	100	0.001	0.0	2109
66	0.4746670997523988	0.721086409306207	50	0.0015	50	100	0.001	0.0	2109
67	0.48601099218063876	0.5758968011598969	50	0.0015	50	100	0.001	0.0	2109
68	0.47627759776383394	0.6517688054199656	50	0.0015	50	100	0.001	0.0	2109
69	0.44994421728002043	0.6134193211395016	50	0.0015	50	100	0.001	0.0	2109
70	0.466115257662895	0.5411003482729253	50	0.0015	50	100	0.001	0.0	2109
71	0.46875003403537296	0.65736878111987	50	0.0015	50	100	0.001	0.0	2109
72	0.4669840751489088	0.796769209619234	50	0.0015	50	100	0.001	0.0	2109
73	0.48161428913823934	0.7212999530321781	50	0.0015	50	100	0.001	0.0	2109
74	0.47964079370473833	0.7738740447602354	50	0.0015	50	100	0.001	0.0	2109
75	0.48006875843876645	0.5843261041559179	50	0.0015	50	100	0.001	0.0	2109
76	0.475113155616909	0.6371282513465298	50	0.0015	50	100	0.001	0.0	2109
77	0.46637801677036095	0.7074955263055761	50	0.0015	50	100	0.001	0.0	2109
78	0.487890727829885	0.6041045183205468	50	0.0015	50	100	0.001	0.0	2109
79	0.46699644986436784	0.6717635667802727	50	0.0015	50	100	0.001	0.0	2109
80	0.473224228871916	0.7765242570216979	50	0.0015	50	100	0.001	0.0	2109
81	0.47318797553084574	0.6429525964802584	50	0.0015	50	100	0.001	0.0	2109
82	0.481407534720907	0.6570206959206562	50	0.0015	50	100	0.001	0.0	2109
83	0.46336245274969284	0.5752609296920879	50	0.0015	50	100	0.001	0.0	2109
84	0.46209429421815434	0.6867323226044328	50	0.0015	50	100	0.001	0.0	2109
85	0.4955634456517706	0.6572703876413305	50	0.0015	50	100	0.001	0.0	2109
86	0.4879172693181719	0.6652336672204858	50	0.0015	50	100	0.001	0.0	2109
87	0.4632630493259577	0.5955116374998658	50	0.0015	50	100	0.001	0.0	2109
88	0.4867819874202814	0.5752938004570299	50	0.0015	50	100	0.001	0.0	2109
89	0.4462182422151832	0.6710992313023962	50	0.0015	50	100	0.001	0.0	2109
90	0.4654468359681127	0.6418683367067268	50	0.0015	50	100	0.001	0.0	2109
91	0.48476347223701505	0.7755622603925191	50	0.0015	50	100	0.001	0.0	2109
92	0.4989841870926372	0.5902678612085419	50	0.0015	50	100	0.001	0.0	2109
93	0.47341526791486604	0.6049654796064242	50	0.0015	50	100	0.001	0.0	2109
94	0.4959243165231544	0.6306690582809668	50	0.0015	50	100	0.001	0.0	2109
95	0.47262450095242753	0.7083569678476163	50	0.0015	50	100	0.001	0.0	2109
96	0.46299516331037577	0.6063200945380085	50	0.0015	50	100	0.001	0.0	2109
97	0.47741600339501084	0.6594630229085627	50	0.0015	50	100	0.001	0.0	2109
98	0.4855271991816031	0.5720473057225375	50	0.0015	50	100	0.001	0.0	2109
99	0.4675480402324578	0.6189748020290644	50	0.0015	50	100	0.001	0.0	2109
