	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.036065875063336174	0.02821306207966964	5	0.0025	100	100	0.0	0.0	1965
1	0.026880147733434626	0.026689690706920212	5	0.0025	100	100	0.0	0.0	1965
2	0.02632085133641151	0.026400112274528462	5	0.0025	100	100	0.0	0.0	1965
3	0.026154176748297262	0.02631913598121124	5	0.0025	100	100	0.0	0.0	1965
4	0.026000325594635214	0.026182731328599766	5	0.0025	100	100	0.0	0.0	1965
5	0.02580553510599412	0.025839146073501608	5	0.0025	100	100	0.0	0.0	1965
6	0.025387598930820578	0.025454956692702226	5	0.0025	100	100	0.0	0.0	1965
7	0.024967110395339703	0.02510841541975224	5	0.0025	100	100	0.0	0.0	1965
8	0.02468104773421388	0.025112843083976332	5	0.0025	100	100	0.0	0.0	1965
9	0.02447100647243426	0.024732100907321412	5	0.0025	100	100	0.0	0.0	1965
10	0.024269933056913044	0.02460452860816031	5	0.0025	100	100	0.0	0.0	1965
11	0.02413272225340235	0.024428025514856122	5	0.0025	100	100	0.0	0.0	1965
12	0.023998739908437577	0.024283906480521818	5	0.0025	100	100	0.0	0.0	1965
13	0.02390168202807657	0.024396965023749873	5	0.0025	100	100	0.0	0.0	1965
14	0.02383759397406653	0.024151829226266585	5	0.0025	100	100	0.0	0.0	1965
15	0.023751329680479105	0.024104005979448843	5	0.0025	100	100	0.0	0.0	1965
16	0.023711645749927797	0.024044205023271405	5	0.0025	100	100	0.0	0.0	1965
17	0.023661999259661327	0.02404207332027688	5	0.0025	100	100	0.0	0.0	1965
18	0.023619042389695595	0.023970032132179058	5	0.0025	100	100	0.0	0.0	1965
19	0.023577868863845258	0.023970668049205102	5	0.0025	100	100	0.0	0.0	1965
20	0.023548870357828947	0.023918942165477325	5	0.0025	100	100	0.0	0.0	1965
21	0.023523296899068537	0.023893991734540484	5	0.0025	100	100	0.0	0.0	1965
22	0.023514815432339208	0.023840236760690154	5	0.0025	100	100	0.0	0.0	1965
23	0.02348224006567107	0.023855334154933863	5	0.0025	100	100	0.0	0.0	1965
24	0.023459327997952226	0.023865453044155587	5	0.0025	100	100	0.0	0.0	1965
25	0.0234383548567665	0.023833067895378028	5	0.0025	100	100	0.0	0.0	1965
26	0.02344382533713151	0.02383013393366656	5	0.0025	100	100	0.0	0.0	1965
27	0.023425857882488042	0.023802635268829978	5	0.0025	100	100	0.0	0.0	1965
28	0.02339307038897278	0.023732075154296983	5	0.0025	100	100	0.0	0.0	1965
29	0.023383330815565404	0.023787749058657805	5	0.0025	100	100	0.0	0.0	1965
30	0.023384913337920255	0.02375560702246758	5	0.0025	100	100	0.0	0.0	1965
31	0.02339008537971111	0.02376248078139403	5	0.0025	100	100	0.0	0.0	1965
32	0.023374668500694574	0.02374076078971759	5	0.0025	100	100	0.0	0.0	1965
33	0.023351718951719138	0.02372413439886292	5	0.0025	100	100	0.0	0.0	1965
34	0.023356303042731882	0.023716424636357602	5	0.0025	100	100	0.0	0.0	1965
35	0.02334432566591287	0.02373917614880871	5	0.0025	100	100	0.0	0.0	1965
36	0.023374013359736878	0.023792859255897157	5	0.0025	100	100	0.0	0.0	1965
37	0.023348956900072645	0.02377908745242806	5	0.0025	100	100	0.0	0.0	1965
38	0.023337240099652053	0.023696508187351903	5	0.0025	100	100	0.0	0.0	1965
39	0.023327133644712183	0.02370830008094101	5	0.0025	100	100	0.0	0.0	1965
40	0.023325324198236047	0.023711947685047044	5	0.0025	100	100	0.0	0.0	1965
41	0.023335075472885918	0.02371230332561934	5	0.0025	100	100	0.0	0.0	1965
42	0.02333167864055844	0.023662161594880014	5	0.0025	100	100	0.0	0.0	1965
43	0.023304514552296495	0.02371097322959403	5	0.0025	100	100	0.0	0.0	1965
44	0.02331253509775784	0.02363314500602094	5	0.0025	100	100	0.0	0.0	1965
45	0.02332316554942699	0.023668686907389425	5	0.0025	100	100	0.0	0.0	1965
46	0.023299505848832912	0.023653529142786393	5	0.0025	100	100	0.0	0.0	1965
47	0.02331023494273022	0.023652974769017208	5	0.0025	100	100	0.0	0.0	1965
48	0.023300444908122712	0.023712193436678464	5	0.0025	100	100	0.0	0.0	1965
49	0.023286046780242965	0.023638180729507487	5	0.0025	100	100	0.0	0.0	1965
50	0.023297318662353027	0.023642172623803238	5	0.0025	100	100	0.0	0.0	1965
51	0.023303451168121433	0.023641635362863768	5	0.0025	100	100	0.0	0.0	1965
52	0.023281577565144002	0.023687701921618006	5	0.0025	100	100	0.0	0.0	1965
53	0.023285016890238857	0.0236980013342763	5	0.0025	100	100	0.0	0.0	1965
54	0.023280344658493553	0.02363113000148455	5	0.0025	100	100	0.0	0.0	1965
55	0.02326393922582913	0.02373763160285029	5	0.0025	100	100	0.0	0.0	1965
56	0.02327749331425458	0.023680109687391704	5	0.0025	100	100	0.0	0.0	1965
57	0.023280975389558794	0.02365772232028654	5	0.0025	100	100	0.0	0.0	1965
58	0.023290587960565608	0.023683482852281848	5	0.0025	100	100	0.0	0.0	1965
59	0.02327722790325016	0.0237086077094306	5	0.0025	100	100	0.0	0.0	1965
60	0.023260733355293807	0.02363558098260691	5	0.0025	100	100	0.0	0.0	1965
61	0.023264370218527237	0.023602002141836952	5	0.0025	100	100	0.0	0.0	1965
62	0.023267099743042707	0.023623494146459416	5	0.0025	100	100	0.0	0.0	1965
63	0.023281393803218392	0.023629609498962846	5	0.0025	100	100	0.0	0.0	1965
64	0.02326372642005546	0.023717339066913205	5	0.0025	100	100	0.0	0.0	1965
65	0.023267395112299014	0.02359059026703438	5	0.0025	100	100	0.0	0.0	1965
66	0.023261208476633877	0.02365450052469684	5	0.0025	100	100	0.0	0.0	1965
67	0.023290635038610095	0.023720596035511497	5	0.0025	100	100	0.0	0.0	1965
68	0.023250685612955332	0.023634032946414748	5	0.0025	100	100	0.0	0.0	1965
69	0.023276621172069856	0.023607928092176555	5	0.0025	100	100	0.0	0.0	1965
70	0.023254894353959877	0.023598596200802815	5	0.0025	100	100	0.0	0.0	1965
71	0.023255055207309163	0.02361270169198627	5	0.0025	100	100	0.0	0.0	1965
72	0.023246249034217195	0.023638197856583058	5	0.0025	100	100	0.0	0.0	1965
73	0.023249663212118438	0.023621666599528055	5	0.0025	100	100	0.0	0.0	1965
74	0.023264321498869648	0.023587039125153714	5	0.0025	100	100	0.0	0.0	1965
75	0.02326024393474373	0.023668994845726293	5	0.0025	100	100	0.0	0.0	1965
76	0.023250889398365768	0.0236510252882771	5	0.0025	100	100	0.0	0.0	1965
77	0.02323961609330008	0.023635697780786006	5	0.0025	100	100	0.0	0.0	1965
78	0.023275176398784576	0.02365772071762819	5	0.0025	100	100	0.0	0.0	1965
79	0.023232400851081005	0.023582694995044295	5	0.0025	100	100	0.0	0.0	1965
80	0.023247590966852756	0.023680018638590098	5	0.0025	100	100	0.0	0.0	1965
81	0.02324753973609701	0.023594695027654076	5	0.0025	100	100	0.0	0.0	1965
82	0.0232648191071036	0.023642255791087224	5	0.0025	100	100	0.0	0.0	1965
83	0.023245479076709742	0.02365725305836014	5	0.0025	100	100	0.0	0.0	1965
84	0.023242682189661145	0.023652340422596348	5	0.0025	100	100	0.0	0.0	1965
85	0.02323534270467704	0.023591547862521548	5	0.0025	100	100	0.0	0.0	1965
86	0.02326526255595669	0.02368303234858107	5	0.0025	100	100	0.0	0.0	1965
87	0.02325587764775748	0.023616984725197916	5	0.0025	100	100	0.0	0.0	1965
88	0.023229007498672533	0.023593346415582625	5	0.0025	100	100	0.0	0.0	1965
89	0.02323052734746052	0.023566678212688486	5	0.0025	100	100	0.0	0.0	1965
90	0.023250688723630116	0.02365966953593618	5	0.0025	100	100	0.0	0.0	1965
91	0.023263839235246137	0.023578145753157753	5	0.0025	100	100	0.0	0.0	1965
