	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.04127892331444507	0.02859436600944508	25	0.0005	100	100	0.0	0.0	6234
1	0.025807442379432506	0.02247788272726832	25	0.0005	100	100	0.0	0.0	6234
2	0.02066682384678975	0.01909757390561341	25	0.0005	100	100	0.0	0.0	6234
3	0.018278134897910078	0.017648499498204337	25	0.0005	100	100	0.0	0.0	6234
4	0.01709763642290086	0.016737574782671252	25	0.0005	100	100	0.0	0.0	6234
5	0.016233551908317274	0.015892390959520414	25	0.0005	100	100	0.0	0.0	6234
6	0.015476266785638468	0.01525691856076339	25	0.0005	100	100	0.0	0.0	6234
7	0.014929070838728145	0.014826575450841373	25	0.0005	100	100	0.0	0.0	6234
8	0.014571648065353394	0.014538059572032145	25	0.0005	100	100	0.0	0.0	6234
9	0.014328157051552385	0.014304499674310647	25	0.0005	100	100	0.0	0.0	6234
10	0.01412983212586776	0.014125226227563039	25	0.0005	100	100	0.0	0.0	6234
11	0.013977347776190065	0.013995543453507625	25	0.0005	100	100	0.0	0.0	6234
12	0.013855060680032182	0.013952023070127512	25	0.0005	100	100	0.0	0.0	6234
13	0.013779093181041821	0.01382860826082656	25	0.0005	100	100	0.0	0.0	6234
14	0.013713192054897967	0.013775083402004342	25	0.0005	100	100	0.0	0.0	6234
15	0.013671130345022021	0.013768142532649847	25	0.0005	100	100	0.0	0.0	6234
16	0.013638761955569937	0.01370652288689953	25	0.0005	100	100	0.0	0.0	6234
17	0.013607838856760588	0.013694090952110221	25	0.0005	100	100	0.0	0.0	6234
18	0.013587243948596818	0.013658789803859837	25	0.0005	100	100	0.0	0.0	6234
19	0.013562024495807101	0.013646797535239397	25	0.0005	100	100	0.0	0.0	6234
20	0.013548264129770608	0.01362261463341305	25	0.0005	100	100	0.0	0.0	6234
21	0.01353428991503351	0.01360515326290012	25	0.0005	100	100	0.0	0.0	6234
22	0.013515353833562565	0.013606236911027997	25	0.0005	100	100	0.0	0.0	6234
23	0.013506865363560548	0.013590679035644914	25	0.0005	100	100	0.0	0.0	6234
24	0.013493671568349427	0.013580987019816958	25	0.0005	100	100	0.0	0.0	6234
25	0.013483793314450968	0.013579364648769052	25	0.0005	100	100	0.0	0.0	6234
26	0.013477887209509988	0.013561056218115368	25	0.0005	100	100	0.0	0.0	6234
27	0.013472993292716274	0.013541351296862384	25	0.0005	100	100	0.0	0.0	6234
28	0.013460552744831763	0.01359101313114679	25	0.0005	100	100	0.0	0.0	6234
29	0.013454864899041448	0.013540666245892787	25	0.0005	100	100	0.0	0.0	6234
30	0.013448954480018004	0.013539465945605794	25	0.0005	100	100	0.0	0.0	6234
31	0.013439732346484674	0.013536921422750498	25	0.0005	100	100	0.0	0.0	6234
32	0.013435887177963067	0.013518659584936516	25	0.0005	100	100	0.0	0.0	6234
33	0.013428970610191196	0.013534403794283051	25	0.0005	100	100	0.0	0.0	6234
34	0.01342383858885406	0.013510740397722383	25	0.0005	100	100	0.0	0.0	6234
35	0.013416628022739045	0.013516654219499737	25	0.0005	100	100	0.0	0.0	6234
36	0.01341203996264775	0.01350053132335383	25	0.0005	100	100	0.0	0.0	6234
37	0.013405730772134628	0.013503893323057469	25	0.0005	100	100	0.0	0.0	6234
38	0.01340434782677571	0.01349166833597946	25	0.0005	100	100	0.0	0.0	6234
39	0.013398884532326696	0.013489826794279238	25	0.0005	100	100	0.0	0.0	6234
40	0.013394544345821323	0.013499041216138102	25	0.0005	100	100	0.0	0.0	6234
41	0.013393517993418263	0.01351110393940035	25	0.0005	100	100	0.0	0.0	6234
42	0.0133902514040744	0.013501762993006929	25	0.0005	100	100	0.0	0.0	6234
43	0.013383921818556611	0.0134839359474997	25	0.0005	100	100	0.0	0.0	6234
44	0.013382655534682333	0.013475204330030294	25	0.0005	100	100	0.0	0.0	6234
45	0.013377153131413109	0.013486415224352826	25	0.0005	100	100	0.0	0.0	6234
46	0.013372966892539214	0.013471326212012288	25	0.0005	100	100	0.0	0.0	6234
47	0.01336999363250596	0.013465640350577936	25	0.0005	100	100	0.0	0.0	6234
48	0.013368039005574024	0.013471590835836147	25	0.0005	100	100	0.0	0.0	6234
49	0.013365833082720265	0.013463816922478535	25	0.0005	100	100	0.0	0.0	6234
50	0.01336209294498505	0.013502421350811339	25	0.0005	100	100	0.0	0.0	6234
