	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.618503406316178	1.7156780154709605	100	0.001	100	100	0.001	0.1	3612
1	2.0121167595437415	1.7912626027149179	100	0.001	100	100	0.001	0.1	3612
2	1.9138567490974345	1.8034168815749554	100	0.001	100	100	0.001	0.1	3612
3	1.8100797878711874	1.5893046258740398	100	0.001	100	100	0.001	0.1	3612
4	1.7254382467375644	1.7639839192193507	100	0.001	100	100	0.001	0.1	3612
5	1.6354570113914775	1.6211435051766683	100	0.001	100	100	0.001	0.1	3612
6	1.5796959866065852	1.6412260626971609	100	0.001	100	100	0.001	0.1	3612
7	1.4791863980657247	1.7783653429543766	100	0.001	100	100	0.001	0.1	3612
8	1.4750821957689004	1.7175793481374562	100	0.001	100	100	0.001	0.1	3612
9	1.3953191666297624	1.4036359539679315	100	0.001	100	100	0.001	0.1	3612
10	1.3081259422568576	1.4313940508415777	100	0.001	100	100	0.001	0.1	3612
11	1.3407720730213661	1.4772593642284035	100	0.001	100	100	0.001	0.1	3612
12	1.2942609111662184	1.5538731437340294	100	0.001	100	100	0.001	0.1	3612
13	1.2728042534959059	1.7019111585890585	100	0.001	100	100	0.001	0.1	3612
14	1.2907411264750146	1.6799654617592208	100	0.001	100	100	0.001	0.1	3612
15	1.221484926499052	1.7370064713303035	100	0.001	100	100	0.001	0.1	3612
16	1.2027547482389656	1.7279552086817376	100	0.001	100	100	0.001	0.1	3612
17	1.2246309041986427	1.2742598692728047	100	0.001	100	100	0.001	0.1	3612
18	1.1727564003159057	1.4528118751472998	100	0.001	100	100	0.001	0.1	3612
19	1.2186594584581387	1.5767960630456987	100	0.001	100	100	0.001	0.1	3612
20	1.2068151870158101	1.558693606812457	100	0.001	100	100	0.001	0.1	3612
21	1.2315939514641805	1.5958355868067842	100	0.001	100	100	0.001	0.1	3612
22	1.2261286823548558	1.3746590010294724	100	0.001	100	100	0.001	0.1	3612
23	1.20876286914862	1.6432167668871396	100	0.001	100	100	0.001	0.1	3612
24	1.2357923059873572	1.6776676313599026	100	0.001	100	100	0.001	0.1	3612
25	1.1352336775065481	1.4702390377653716	100	0.001	100	100	0.001	0.1	3612
26	1.1738342863744926	1.6323477506181705	100	0.001	100	100	0.001	0.1	3612
27	1.0604350873498978	1.5592511942464125	100	0.001	100	100	0.001	0.1	3612
28	1.2284945621651189	1.740171348387607	100	0.001	100	100	0.001	0.1	3612
29	1.3951054399063922	1.7455314467331648	100	0.001	100	100	0.001	0.1	3612
30	1.2596732838765778	1.6479628644527486	100	0.001	100	100	0.001	0.1	3612
31	1.2210346705587058	1.8643882969825263	100	0.001	100	100	0.001	0.1	3612
32	1.2567336637276234	2.1158232349282695	100	0.001	100	100	0.001	0.1	3612
33	1.3664901768421627	1.7069485856515727	100	0.001	100	100	0.001	0.1	3612
34	1.300536429808913	1.7646915405475843	100	0.001	100	100	0.001	0.1	3612
35	1.1991580233831125	1.7359499488004535	100	0.001	100	100	0.001	0.1	3612
36	1.3436754686136776	1.7341932743274915	100	0.001	100	100	0.001	0.1	3612
37	1.2670463582610243	1.5834383616939784	100	0.001	100	100	0.001	0.1	3612
38	1.2678571984015146	1.7089808347348274	100	0.001	100	100	0.001	0.1	3612
39	1.2458247237788445	1.7153000771201592	100	0.001	100	100	0.001	0.1	3612
40	1.3043742198075572	1.8223437219003418	100	0.001	100	100	0.001	0.1	3612
41	1.23491948066046	1.7899717403643445	100	0.001	100	100	0.001	0.1	3612
42	1.2972652753930816	1.498671125955381	100	0.001	100	100	0.001	0.1	3612
43	1.2835242694785387	2.1125129572975934	100	0.001	100	100	0.001	0.1	3612
44	1.34019212459582	1.747414032542227	100	0.001	100	100	0.001	0.1	3612
45	1.2689111575454197	1.673707799063586	100	0.001	100	100	0.001	0.1	3612
46	1.2778871198377029	1.894410623533092	100	0.001	100	100	0.001	0.1	3612
47	1.3532847568327848	1.8282592388913463	100	0.001	100	100	0.001	0.1	3612
48	1.279083495203144	1.7999723737144107	100	0.001	100	100	0.001	0.1	3612
49	1.228929029942876	1.6994891541637835	100	0.001	100	100	0.001	0.1	3612
50	1.3337458388263104	2.1364631117187995	100	0.001	100	100	0.001	0.1	3612
51	1.3685670722452876	1.7060738259474133	100	0.001	100	100	0.001	0.1	3612
52	1.2797719254562607	1.9987483571637885	100	0.001	100	100	0.001	0.1	3612
53	1.327359381459616	1.8010680213940986	100	0.001	100	100	0.001	0.1	3612
54	1.2928270276821496	1.7069869065375902	100	0.001	100	100	0.001	0.1	3612
55	1.2562250770659322	1.7806093422678186	100	0.001	100	100	0.001	0.1	3612
56	1.3014693539393742	1.948452386299921	100	0.001	100	100	0.001	0.1	3612
57	1.2983721894835687	1.6527065397676501	100	0.001	100	100	0.001	0.1	3612
58	1.3022693613567655	1.8966402033091048	100	0.001	100	100	0.001	0.1	3612
59	1.3270441431409303	1.8605443586810826	100	0.001	100	100	0.001	0.1	3612
60	1.2671443410641225	2.0103718596252382	100	0.001	100	100	0.001	0.1	3612
61	1.4600449817698984	1.7666911661738876	100	0.001	100	100	0.001	0.1	3612
62	1.285612563421467	1.7879480006134076	100	0.001	100	100	0.001	0.1	3612
63	1.2842452931382584	1.8657415993582906	100	0.001	100	100	0.001	0.1	3612
64	1.3133328455699866	1.6879449251960843	100	0.001	100	100	0.001	0.1	3612
65	1.2826970584360506	2.110824135475815	100	0.001	100	100	0.001	0.1	3612
66	1.380428264450852	1.7518600271035334	100	0.001	100	100	0.001	0.1	3612
67	1.2693301050553827	1.6958336522428756	100	0.001	100	100	0.001	0.1	3612
68	1.3147283650702781	1.7010751824761896	100	0.001	100	100	0.001	0.1	3612
69	1.3220982600775608	1.8183038322465142	100	0.001	100	100	0.001	0.1	3612
70	1.3133329267419767	2.0104548046739334	100	0.001	100	100	0.001	0.1	3612
71	1.3812063670457264	1.6594451190636672	100	0.001	100	100	0.001	0.1	3612
72	1.3835937848405073	1.8697817694844525	100	0.001	100	100	0.001	0.1	3612
73	1.3332381351403422	1.798714301098373	100	0.001	100	100	0.001	0.1	3612
74	1.409952708906554	1.9560591823512237	100	0.001	100	100	0.001	0.1	3612
75	1.374912500125017	2.0652659451072575	100	0.001	100	100	0.001	0.1	3612
76	1.3822689148339482	1.624380384872794	100	0.001	100	100	0.001	0.1	3612
77	1.228843569161914	1.7049492159947384	100	0.001	100	100	0.001	0.1	3612
78	1.2923700195955543	1.8810649792277334	100	0.001	100	100	0.001	0.1	3612
79	1.380129752144998	1.9613862503782968	100	0.001	100	100	0.001	0.1	3612
80	1.2811730906888121	1.8068911991657308	100	0.001	100	100	0.001	0.1	3612
81	1.2734887477322743	2.1069654148805665	100	0.001	100	100	0.001	0.1	3612
82	1.3681161343532124	1.8767955966479009	100	0.001	100	100	0.001	0.1	3612
83	1.297533567072316	1.8254306229760953	100	0.001	100	100	0.001	0.1	3612
84	1.2366919031903554	1.6873380742383048	100	0.001	100	100	0.001	0.1	3612
85	1.3475304105501429	2.1346813966849565	100	0.001	100	100	0.001	0.1	3612
86	1.3024263228751338	1.8240062147663838	100	0.001	100	100	0.001	0.1	3612
87	1.4106809885864315	1.7929321828353473	100	0.001	100	100	0.001	0.1	3612
88	1.3940535452975535	2.0848982722763805	100	0.001	100	100	0.001	0.1	3612
89	1.3018664583907325	1.891418487346423	100	0.001	100	100	0.001	0.1	3612
90	1.357244610123144	1.9474539867322713	100	0.001	100	100	0.001	0.1	3612
91	1.311703296708121	1.6838654161183373	100	0.001	100	100	0.001	0.1	3612
92	1.2888540847862766	2.1890608963501386	100	0.001	100	100	0.001	0.1	3612
93	1.38621796428695	1.8521007897749002	100	0.001	100	100	0.001	0.1	3612
94	1.385120716769536	2.0595217544307673	100	0.001	100	100	0.001	0.1	3612
95	1.390360377778805	1.651869369510483	100	0.001	100	100	0.001	0.1	3612
96	1.3312029459787886	1.7396827124728755	100	0.001	100	100	0.001	0.1	3612
97	1.3551421930977252	1.9313015803324334	100	0.001	100	100	0.001	0.1	3612
98	1.3684678314900558	2.1133689438179846	100	0.001	100	100	0.001	0.1	3612
99	1.3485233842373578	1.894653802164198	100	0.001	100	100	0.001	0.1	3612
