	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.5449797908713078	0.42245701710421085	25	0.001	100	100	0.001	0.0	6930
1	0.37335007125942155	0.5328539746669236	25	0.001	100	100	0.001	0.0	6930
2	0.3601257724246778	0.4321849311685927	25	0.001	100	100	0.001	0.0	6930
3	0.3550104341960151	0.3808958040368717	25	0.001	100	100	0.001	0.0	6930
4	0.331613284997855	0.47701932253390833	25	0.001	100	100	0.001	0.0	6930
5	0.3301849470854844	0.5573282319888558	25	0.001	100	100	0.001	0.0	6930
6	0.37209882745261047	0.437711232792351	25	0.001	100	100	0.001	0.0	6930
7	0.2967831359907682	0.36002008371895633	25	0.001	100	100	0.001	0.0	6930
8	0.3115409419991683	0.39065032975167663	25	0.001	100	100	0.001	0.0	6930
9	0.29481396437384655	0.35414932101224167	25	0.001	100	100	0.001	0.0	6930
10	0.3205227200881804	0.4138148373445179	25	0.001	100	100	0.001	0.0	6930
11	0.29072365720720633	0.4615794252426173	25	0.001	100	100	0.001	0.0	6930
12	0.3565744441503244	0.4244835839444775	25	0.001	100	100	0.001	0.0	6930
13	0.3023849971015408	0.5019590166285207	25	0.001	100	100	0.001	0.0	6930
14	0.32528370681033686	0.4466649287346444	25	0.001	100	100	0.001	0.0	6930
15	0.3164294710970325	0.5202131760279946	25	0.001	100	100	0.001	0.0	6930
16	0.3217804542862684	0.4552346493044501	25	0.001	100	100	0.001	0.0	6930
17	0.2813022832584966	0.4693859337791658	25	0.001	100	100	0.001	0.0	6930
18	0.2998314572936111	0.36394513112067267	25	0.001	100	100	0.001	0.0	6930
19	0.2672564452115324	0.3862242125701266	25	0.001	100	100	0.001	0.0	6930
20	0.28416851389601877	0.39725348552827855	25	0.001	100	100	0.001	0.0	6930
21	0.29311721074388647	0.42442256890337055	25	0.001	100	100	0.001	0.0	6930
22	0.3092240077725103	0.4595053508792279	25	0.001	100	100	0.001	0.0	6930
23	0.30268672517945355	0.40869522826963356	25	0.001	100	100	0.001	0.0	6930
24	0.2902325600429991	0.4356815661971473	25	0.001	100	100	0.001	0.0	6930
25	0.29978325335028116	0.4276291602656217	25	0.001	100	100	0.001	0.0	6930
26	0.2848017363458109	0.33044802327684875	25	0.001	100	100	0.001	0.0	6930
27	0.27693015817759786	0.45327440237565886	25	0.001	100	100	0.001	0.0	6930
28	0.2951016961312454	0.3943278658458425	25	0.001	100	100	0.001	0.0	6930
29	0.3064773286802918	0.44577666393429555	25	0.001	100	100	0.001	0.0	6930
30	0.3003780159394419	0.46264693237855375	25	0.001	100	100	0.001	0.0	6930
31	0.3256519632246775	0.38083616215343913	25	0.001	100	100	0.001	0.0	6930
32	0.3127986601420585	0.3731811490216173	25	0.001	100	100	0.001	0.0	6930
33	0.29773898059251924	0.3448871651069612	25	0.001	100	100	0.001	0.0	6930
34	0.29415481584675945	0.3337031779508062	25	0.001	100	100	0.001	0.0	6930
35	0.28028156178310143	0.4613246361566547	25	0.001	100	100	0.001	0.0	6930
36	0.31184385621616084	0.3663735454100724	25	0.001	100	100	0.001	0.0	6930
37	0.26712571203306557	0.4179457516389869	25	0.001	100	100	0.001	0.0	6930
38	0.302127383778367	0.40595030875780386	25	0.001	100	100	0.001	0.0	6930
39	0.28416218951900135	0.39001041431385974	25	0.001	100	100	0.001	0.0	6930
40	0.2917192935596126	0.42344161403680625	25	0.001	100	100	0.001	0.0	6930
41	0.2883964754584858	0.3495221619795203	25	0.001	100	100	0.001	0.0	6930
42	0.29132900254943983	0.3272354810233326	25	0.001	100	100	0.001	0.0	6930
43	0.29990594986298635	0.42703269960547496	25	0.001	100	100	0.001	0.0	6930
44	0.30340378448995586	0.4439152834178385	25	0.001	100	100	0.001	0.0	6930
45	0.2758766636007032	0.5139046178607138	25	0.001	100	100	0.001	0.0	6930
46	0.36095693336243106	0.551395336710928	25	0.001	100	100	0.001	0.0	6930
47	0.3182258142110304	0.36414073196811386	25	0.001	100	100	0.001	0.0	6930
48	0.2957648650068197	0.310733009193869	25	0.001	100	100	0.001	0.0	6930
49	0.27266006810935134	0.3499841379218986	25	0.001	100	100	0.001	0.0	6930
50	0.2785930698813686	0.4741535245460488	25	0.001	100	100	0.001	0.0	6930
51	0.2767909460231182	0.4105282508791291	25	0.001	100	100	0.001	0.0	6930
52	0.31357438277152805	0.4527997252305197	25	0.001	100	100	0.001	0.0	6930
53	0.34659647904071295	0.5712667002732622	25	0.001	100	100	0.001	0.0	6930
54	0.2909175521013119	0.4521350586220594	25	0.001	100	100	0.001	0.0	6930
55	0.3163723977721739	0.4935936390156956	25	0.001	100	100	0.001	0.0	6930
56	0.33641701017766734	0.4013524924193012	25	0.001	100	100	0.001	0.0	6930
57	0.33169807334432794	0.43312093342011565	25	0.001	100	100	0.001	0.0	6930
58	0.3009707100478075	0.5121880566298848	25	0.001	100	100	0.001	0.0	6930
59	0.312768210580856	0.40475232480360945	25	0.001	100	100	0.001	0.0	6930
60	0.32559499685954024	0.5061447786213563	25	0.001	100	100	0.001	0.0	6930
61	0.31223744870777226	0.4686220776054645	25	0.001	100	100	0.001	0.0	6930
62	0.3314745840887125	0.3983278171965998	25	0.001	100	100	0.001	0.0	6930
63	0.28039569921002405	0.40240630085791956	25	0.001	100	100	0.001	0.0	6930
64	0.28122137012180787	0.3151477689838774	25	0.001	100	100	0.001	0.0	6930
65	0.29178250245975534	0.4305115976365529	25	0.001	100	100	0.001	0.0	6930
66	0.3558482153201273	0.5069781143510319	25	0.001	100	100	0.001	0.0	6930
67	0.31372344861368845	0.32250594642604513	25	0.001	100	100	0.001	0.0	6930
68	0.3097406878875873	0.4315112936052264	25	0.001	100	100	0.001	0.0	6930
69	0.30432803656885704	0.3988641148600478	25	0.001	100	100	0.001	0.0	6930
70	0.3111679804280145	0.5356763978533262	25	0.001	100	100	0.001	0.0	6930
71	0.33748060075985087	0.38848075669536625	25	0.001	100	100	0.001	0.0	6930
72	0.30997130926827066	0.4029009389204915	25	0.001	100	100	0.001	0.0	6930
73	0.28078288998042034	0.428901989646897	25	0.001	100	100	0.001	0.0	6930
74	0.3065788557759497	0.5393951826979964	25	0.001	100	100	0.001	0.0	6930
75	0.2947453669099515	0.4220472526083029	25	0.001	100	100	0.001	0.0	6930
76	0.3185434914871292	0.44093125582767034	25	0.001	100	100	0.001	0.0	6930
77	0.3196418429394907	0.48766350085147253	25	0.001	100	100	0.001	0.0	6930
78	0.32897822685285644	0.5034037504209843	25	0.001	100	100	0.001	0.0	6930
79	0.2931698791775328	0.4123613484502978	25	0.001	100	100	0.001	0.0	6930
80	0.32773000547581443	0.48422283589498033	25	0.001	100	100	0.001	0.0	6930
81	0.29952070267939684	0.44570752921341483	25	0.001	100	100	0.001	0.0	6930
82	0.2951175250876036	0.37855230650755917	25	0.001	100	100	0.001	0.0	6930
83	0.32450424346937884	0.40828843164056483	25	0.001	100	100	0.001	0.0	6930
84	0.3158909061318704	0.46476474786123856	25	0.001	100	100	0.001	0.0	6930
85	0.375322076435121	0.5562331419487985	25	0.001	100	100	0.001	0.0	6930
86	0.3286977939938531	0.36831597035063385	25	0.001	100	100	0.001	0.0	6930
87	0.2746742009636916	0.4347933243041285	25	0.001	100	100	0.001	0.0	6930
88	0.32574820439183316	0.5050461623910281	25	0.001	100	100	0.001	0.0	6930
89	0.31055817762970556	0.36826328654020285	25	0.001	100	100	0.001	0.0	6930
90	0.32465358897149216	0.5358336807778871	25	0.001	100	100	0.001	0.0	6930
91	0.35612329335828447	0.42254287141231006	25	0.001	100	100	0.001	0.0	6930
92	0.3435240821044389	0.5214814787043213	25	0.001	100	100	0.001	0.0	6930
93	0.40117801637134987	0.5317031277867166	25	0.001	100	100	0.001	0.0	6930
94	0.3134337587712055	0.38769224639376537	25	0.001	100	100	0.001	0.0	6930
95	0.3074215178590746	0.4600242947871097	25	0.001	100	100	0.001	0.0	6930
96	0.3226824987980102	0.4358666895053583	25	0.001	100	100	0.001	0.0	6930
