	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	3.123889334942296	2.121605370286318	100	0.0015	100	100	0.001	0.1	6008
1	2.1345256475058343	2.068668980899322	100	0.0015	100	100	0.001	0.1	6008
2	2.0575539970814605	2.592750178240453	100	0.0015	100	100	0.001	0.1	6008
3	1.9896488569721993	2.234322737097512	100	0.0015	100	100	0.001	0.1	6008
4	1.9044648603477121	2.717826277530444	100	0.0015	100	100	0.001	0.1	6008
5	1.8888409701288285	2.2372911860792404	100	0.0015	100	100	0.001	0.1	6008
6	1.853348414164401	2.1675077353107315	100	0.0015	100	100	0.001	0.1	6008
7	1.7250136294837815	2.536642841581633	100	0.0015	100	100	0.001	0.1	6008
8	1.8433835632955815	2.1233092222797256	100	0.0015	100	100	0.001	0.1	6008
9	1.6729953807082019	2.296814564537136	100	0.0015	100	100	0.001	0.1	6008
10	1.8059807061202389	2.247314625898693	100	0.0015	100	100	0.001	0.1	6008
11	1.7551362822713854	2.2478844353619314	100	0.0015	100	100	0.001	0.1	6008
12	1.757409203836759	2.010511220299263	100	0.0015	100	100	0.001	0.1	6008
13	1.5911323969854656	2.196034659847019	100	0.0015	100	100	0.001	0.1	6008
14	1.6879627872438496	2.097193434179171	100	0.0015	100	100	0.001	0.1	6008
15	1.7865482921632256	2.5790014273805784	100	0.0015	100	100	0.001	0.1	6008
16	1.7701844126160233	2.2707984162562207	100	0.0015	100	100	0.001	0.1	6008
17	1.839117192001838	2.3988104691696894	100	0.0015	100	100	0.001	0.1	6008
18	1.7741928365349477	2.539617121789469	100	0.0015	100	100	0.001	0.1	6008
19	1.8310492954626607	2.4864512387926676	100	0.0015	100	100	0.001	0.1	6008
20	1.7396055395958034	2.5772171098005248	100	0.0015	100	100	0.001	0.1	6008
21	1.7653761949237015	2.2821603981532284	100	0.0015	100	100	0.001	0.1	6008
22	1.8886568003090614	2.307695307877506	100	0.0015	100	100	0.001	0.1	6008
23	1.7797505658661712	2.3709045906139834	100	0.0015	100	100	0.001	0.1	6008
24	1.695078624343753	2.1123516074102193	100	0.0015	100	100	0.001	0.1	6008
25	1.6864560699407167	2.5947490517997376	100	0.0015	100	100	0.001	0.1	6008
26	1.8516399499068892	2.4589942907967943	100	0.0015	100	100	0.001	0.1	6008
27	1.9471964082055044	2.9029653377788245	100	0.0015	100	100	0.001	0.1	6008
28	1.8598332267555764	2.986850808956883	100	0.0015	100	100	0.001	0.1	6008
29	2.093430925676322	2.47003387265178	100	0.0015	100	100	0.001	0.1	6008
30	1.7991854369254088	2.459353626116284	100	0.0015	100	100	0.001	0.1	6008
31	1.7587719519729381	2.5348457020509767	100	0.0015	100	100	0.001	0.1	6008
32	1.8795109920454598	2.780334874047376	100	0.0015	100	100	0.001	0.1	6008
33	1.9388192362674146	2.672369647208409	100	0.0015	100	100	0.001	0.1	6008
34	1.9872578211713645	2.87826694380029	100	0.0015	100	100	0.001	0.1	6008
35	2.0230179794451693	2.665538295961019	100	0.0015	100	100	0.001	0.1	6008
36	2.036137199061185	2.732299475779269	100	0.0015	100	100	0.001	0.1	6008
37	1.77032279308767	2.902529763673961	100	0.0015	100	100	0.001	0.1	6008
38	2.04474185530164	3.012329282541804	100	0.0015	100	100	0.001	0.1	6008
39	2.031915668589294	3.030261310974909	100	0.0015	100	100	0.001	0.1	6008
40	1.9053949626054012	2.6329414012555183	100	0.0015	100	100	0.001	0.1	6008
41	1.9293780686573407	2.9828559864547466	100	0.0015	100	100	0.001	0.1	6008
42	1.9970164595419753	2.5638517772718323	100	0.0015	100	100	0.001	0.1	6008
43	1.9704648240059883	2.6572497795918246	100	0.0015	100	100	0.001	0.1	6008
44	1.9735009617985568	2.7099323988416684	100	0.0015	100	100	0.001	0.1	6008
45	1.9144612732975108	2.781383875907037	100	0.0015	100	100	0.001	0.1	6008
46	1.999718625876927	2.9936819468583935	100	0.0015	100	100	0.001	0.1	6008
47	2.062877803966506	2.4108390457087676	100	0.0015	100	100	0.001	0.1	6008
48	1.7916512571415333	2.363959422758843	100	0.0015	100	100	0.001	0.1	6008
49	1.8966660516352984	2.733657263660978	100	0.0015	100	100	0.001	0.1	6008
50	1.9148666522308628	2.8759040171512	100	0.0015	100	100	0.001	0.1	6008
51	1.9855808195608855	2.8495647542563267	100	0.0015	100	100	0.001	0.1	6008
52	1.993488569673387	2.825602462825082	100	0.0015	100	100	0.001	0.1	6008
53	2.040578927862572	2.794933628853603	100	0.0015	100	100	0.001	0.1	6008
54	2.0957536122585654	2.5785753711003876	100	0.0015	100	100	0.001	0.1	6008
55	1.848411491095013	2.916478835829813	100	0.0015	100	100	0.001	0.1	6008
56	2.0512845791558916	2.777333411614252	100	0.0015	100	100	0.001	0.1	6008
57	2.0053680989822826	2.570943728915592	100	0.0015	100	100	0.001	0.1	6008
58	1.969747682566548	3.071723230710221	100	0.0015	100	100	0.001	0.1	6008
59	1.9650588430900395	2.7823202612295206	100	0.0015	100	100	0.001	0.1	6008
60	1.974072016863467	2.728077561176074	100	0.0015	100	100	0.001	0.1	6008
61	1.9670886963773684	2.5053986142287976	100	0.0015	100	100	0.001	0.1	6008
62	2.055881058509325	3.186185041075683	100	0.0015	100	100	0.001	0.1	6008
63	1.9865203855661533	2.8325644038603364	100	0.0015	100	100	0.001	0.1	6008
64	2.0434875391620793	2.9085521909976326	100	0.0015	100	100	0.001	0.1	6008
65	2.1670840460461585	3.0233168032155664	100	0.0015	100	100	0.001	0.1	6008
66	2.015477827229029	2.8463770846335885	100	0.0015	100	100	0.001	0.1	6008
67	1.9143037636323372	3.072956783365793	100	0.0015	100	100	0.001	0.1	6008
68	2.104702785008014	2.8113798099083835	100	0.0015	100	100	0.001	0.1	6008
69	2.0008651655284884	3.167773194568335	100	0.0015	100	100	0.001	0.1	6008
70	2.0534644016047587	2.6190866790355734	100	0.0015	100	100	0.001	0.1	6008
71	1.939900084451422	2.5400968582634715	100	0.0015	100	100	0.001	0.1	6008
72	1.9612600316273652	2.8226236791045443	100	0.0015	100	100	0.001	0.1	6008
73	2.0331147658980693	2.629039378968525	100	0.0015	100	100	0.001	0.1	6008
74	1.96627490761796	2.9112791023564384	100	0.0015	100	100	0.001	0.1	6008
75	2.086518333927802	2.65593612239648	100	0.0015	100	100	0.001	0.1	6008
76	1.9856787417066168	2.82930764755373	100	0.0015	100	100	0.001	0.1	6008
77	1.9513315433816576	2.708789788514205	100	0.0015	100	100	0.001	0.1	6008
78	2.0066324361139616	2.7015293806962255	100	0.0015	100	100	0.001	0.1	6008
79	1.9844141917857863	2.6620928484440762	100	0.0015	100	100	0.001	0.1	6008
80	2.017451546358832	3.0499642740927966	100	0.0015	100	100	0.001	0.1	6008
81	2.1515961194360065	2.583683962575792	100	0.0015	100	100	0.001	0.1	6008
82	1.9064983217360096	2.8415413775817844	100	0.0015	100	100	0.001	0.1	6008
83	1.928817485833439	2.697349251570255	100	0.0015	100	100	0.001	0.1	6008
84	2.014436593464656	2.6891917936204726	100	0.0015	100	100	0.001	0.1	6008
85	1.9628697897287886	3.0120095130818294	100	0.0015	100	100	0.001	0.1	6008
86	2.0888275474319418	2.7182462548206687	100	0.0015	100	100	0.001	0.1	6008
87	2.0670724517383725	2.9653711761160975	100	0.0015	100	100	0.001	0.1	6008
88	1.9864646048889294	2.8386203654637527	100	0.0015	100	100	0.001	0.1	6008
89	2.0768857094391264	3.0865525768546256	100	0.0015	100	100	0.001	0.1	6008
90	1.978033368834195	2.5276046464821578	100	0.0015	100	100	0.001	0.1	6008
91	1.9992298799696833	2.8709476076166216	100	0.0015	100	100	0.001	0.1	6008
92	2.08151997887821	2.8932257569314874	100	0.0015	100	100	0.001	0.1	6008
93	2.0036794820741655	2.461524599824763	100	0.0015	100	100	0.001	0.1	6008
94	1.9248068481129668	2.936207448091379	100	0.0015	100	100	0.001	0.1	6008
95	2.050226024470445	3.149566942145674	100	0.0015	100	100	0.001	0.1	6008
96	1.9339387843184095	2.7178196524114955	100	0.0015	100	100	0.001	0.1	6008
97	1.952910801011293	2.716486875687229	100	0.0015	100	100	0.001	0.1	6008
98	1.8395355196168468	2.392673840486297	100	0.0015	100	100	0.001	0.1	6008
99	1.955306125281785	3.053563411559475	100	0.0015	100	100	0.001	0.1	6008
