	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	3.371278906874078	2.402890306129966	125	0.0025	50	100	0.001	0.5	5003
1	2.3467280889664295	2.28945729153562	125	0.0025	50	100	0.001	0.5	5003
2	2.034013637869008	2.3043251602873065	125	0.0025	50	100	0.001	0.5	5003
3	1.9134317653650028	2.05437959995598	125	0.0025	50	100	0.001	0.5	5003
4	1.8079012727922326	2.147372582218615	125	0.0025	50	100	0.001	0.5	5003
5	1.8444954393001947	2.0628894325879976	125	0.0025	50	100	0.001	0.5	5003
6	1.7511062237454769	2.2224041171101265	125	0.0025	50	100	0.001	0.5	5003
7	1.779847377122658	2.0901102201432615	125	0.0025	50	100	0.001	0.5	5003
8	1.753640324162282	2.1116164234354664	125	0.0025	50	100	0.001	0.5	5003
9	1.726262001714303	1.9656918481932544	125	0.0025	50	100	0.001	0.5	5003
10	1.7145951602678806	1.9495199813897477	125	0.0025	50	100	0.001	0.5	5003
11	1.6938360166495225	1.8986129562439928	125	0.0025	50	100	0.001	0.5	5003
12	1.7241878196079445	1.845644855590441	125	0.0025	50	100	0.001	0.5	5003
13	1.6927587156827424	1.9807823602373695	125	0.0025	50	100	0.001	0.5	5003
14	1.6804470761567212	2.0956983561725506	125	0.0025	50	100	0.001	0.5	5003
15	1.6745020437573672	1.6692291429804114	125	0.0025	50	100	0.001	0.5	5003
16	1.662109897213434	2.254191472015235	125	0.0025	50	100	0.001	0.5	5003
17	1.6943311121547866	1.7774838993243915	125	0.0025	50	100	0.001	0.5	5003
18	1.6569423572924418	1.9533866272373819	125	0.0025	50	100	0.001	0.5	5003
19	1.6991409412621312	1.9603319270660955	125	0.0025	50	100	0.001	0.5	5003
20	1.6727209991018464	1.743340217816442	125	0.0025	50	100	0.001	0.5	5003
21	1.6995212425147639	1.963948409370437	125	0.0025	50	100	0.001	0.5	5003
22	1.684187655166879	2.0798991496886625	125	0.0025	50	100	0.001	0.5	5003
23	1.667885294005403	2.3084736572396913	125	0.0025	50	100	0.001	0.5	5003
24	1.697734016617591	2.0535519079770004	125	0.0025	50	100	0.001	0.5	5003
25	1.6827782440531283	2.010618313320736	125	0.0025	50	100	0.001	0.5	5003
26	1.6848451902043688	1.997436492438526	125	0.0025	50	100	0.001	0.5	5003
27	1.683963115886764	2.2695524751798146	125	0.0025	50	100	0.001	0.5	5003
28	1.6688888134516149	1.6826499711942946	125	0.0025	50	100	0.001	0.5	5003
29	1.6520813082700123	2.2518252428357504	125	0.0025	50	100	0.001	0.5	5003
30	1.6755629451580336	2.1151725181430066	125	0.0025	50	100	0.001	0.5	5003
31	1.6777012455916793	1.9824190265134005	125	0.0025	50	100	0.001	0.5	5003
32	1.6605945578432484	1.9137282428504405	125	0.0025	50	100	0.001	0.5	5003
33	1.6645546155959656	2.0306578038071583	125	0.0025	50	100	0.001	0.5	5003
34	1.6578531206939573	1.8496275075762951	125	0.0025	50	100	0.001	0.5	5003
35	1.6848925823019476	1.992910127338898	125	0.0025	50	100	0.001	0.5	5003
36	1.65561251089485	1.8047956173552153	125	0.0025	50	100	0.001	0.5	5003
37	1.6656550412019482	1.926948068702654	125	0.0025	50	100	0.001	0.5	5003
38	1.676005271901287	1.744717100382307	125	0.0025	50	100	0.001	0.5	5003
39	1.6775098300557656	2.2373897701102963	125	0.0025	50	100	0.001	0.5	5003
40	1.6747261377693197	2.079972068164818	125	0.0025	50	100	0.001	0.5	5003
41	1.6706654171463433	2.124538486819878	125	0.0025	50	100	0.001	0.5	5003
42	1.6878145300314933	2.0892180660258743	125	0.0025	50	100	0.001	0.5	5003
43	1.6680536417269396	1.974825685840264	125	0.0025	50	100	0.001	0.5	5003
44	1.6703360283664799	1.8827133199224964	125	0.0025	50	100	0.001	0.5	5003
45	1.6619247774553263	1.8254764788921203	125	0.0025	50	100	0.001	0.5	5003
46	1.672456877170556	2.030319670190319	125	0.0025	50	100	0.001	0.5	5003
47	1.702573441982928	2.2584031544497547	125	0.0025	50	100	0.001	0.5	5003
48	1.6934931781509028	1.904572883481961	125	0.0025	50	100	0.001	0.5	5003
