	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.04729031805258926	0.03289670347241439	75	0.0005	100	100	1e-06	0.5	9093
1	0.030477636247084952	0.025497957280557426	75	0.0005	100	100	1e-06	0.5	9093
2	0.025534397795318315	0.02236451341434031	75	0.0005	100	100	1e-06	0.5	9093
3	0.023029841223020653	0.020657288911351736	75	0.0005	100	100	1e-06	0.5	9093
4	0.021445774408741007	0.01962396139225586	75	0.0005	100	100	1e-06	0.5	9093
5	0.020318649690623972	0.01850717204193768	75	0.0005	100	100	1e-06	0.5	9093
6	0.019484003470326274	0.017873618431232627	75	0.0005	100	100	1e-06	0.5	9093
7	0.018804024039537844	0.017419255692974787	75	0.0005	100	100	1e-06	0.5	9093
8	0.01824384652162053	0.01735025626495053	75	0.0005	100	100	1e-06	0.5	9093
9	0.017768691957288196	0.016897694131156455	75	0.0005	100	100	1e-06	0.5	9093
10	0.017301615574551	0.016166719707729826	75	0.0005	100	100	1e-06	0.5	9093
11	0.016960396915203256	0.016398520816124647	75	0.0005	100	100	1e-06	0.5	9093
12	0.016647169274464683	0.01574410009509519	75	0.0005	100	100	1e-06	0.5	9093
13	0.016412406471974155	0.015636878456728065	75	0.0005	100	100	1e-06	0.5	9093
14	0.016110388335510557	0.015297823736932037	75	0.0005	100	100	1e-06	0.5	9093
15	0.015961971857693748	0.015534805078736114	75	0.0005	100	100	1e-06	0.5	9093
16	0.015705765738393083	0.014955787378119352	75	0.0005	100	100	1e-06	0.5	9093
17	0.015564509070451963	0.015021092099908661	75	0.0005	100	100	1e-06	0.5	9093
18	0.015382527947088654	0.01480596886331618	75	0.0005	100	100	1e-06	0.5	9093
19	0.01527258529509167	0.014627546419248868	75	0.0005	100	100	1e-06	0.5	9093
20	0.015183385103109076	0.014408329667356114	75	0.0005	100	100	1e-06	0.5	9093
21	0.015080098625821431	0.014474467481228293	75	0.0005	100	100	1e-06	0.5	9093
22	0.014928599923526957	0.014341714380604588	75	0.0005	100	100	1e-06	0.5	9093
23	0.014791929252975225	0.015423458609124557	75	0.0005	100	100	1e-06	0.5	9093
24	0.014838829514976485	0.014079738249842	75	0.0005	100	100	1e-06	0.5	9093
25	0.014636798691636544	0.014040338755166781	75	0.0005	100	100	1e-06	0.5	9093
26	0.014650361314233883	0.014105304000083621	75	0.0005	100	100	1e-06	0.5	9093
27	0.014526727225053269	0.014243756522412054	75	0.0005	100	100	1e-06	0.5	9093
28	0.014450529419280676	0.014351292759051856	75	0.0005	100	100	1e-06	0.5	9093
29	0.014421872301807815	0.01377050824513228	75	0.0005	100	100	1e-06	0.5	9093
30	0.014318306630475924	0.013781403221660089	75	0.0005	100	100	1e-06	0.5	9093
31	0.014230968758030899	0.013556647928249996	75	0.0005	100	100	1e-06	0.5	9093
32	0.014215499919268418	0.013673478192569649	75	0.0005	100	100	1e-06	0.5	9093
33	0.014112316558574258	0.013542904643195878	75	0.0005	100	100	1e-06	0.5	9093
34	0.014088725368118806	0.013508568330886943	75	0.0005	100	100	1e-06	0.5	9093
35	0.014036342330078295	0.01342288085239909	75	0.0005	100	100	1e-06	0.5	9093
36	0.013998002695147465	0.013440154355738747	75	0.0005	100	100	1e-06	0.5	9093
