	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.022293004601688052	0.015002381576520764	125	0.002	50	100	0.0	0.5	5863
1	0.014165378890913401	0.013046259113923998	125	0.002	50	100	0.0	0.5	5863
2	0.012934362411029653	0.012313984051332534	125	0.002	50	100	0.0	0.5	5863
3	0.012520974823324673	0.011973734711782997	125	0.002	50	100	0.0	0.5	5863
4	0.012264297884497836	0.01182848143517743	125	0.002	50	100	0.0	0.5	5863
5	0.012169243325199823	0.011642423004310856	125	0.002	50	100	0.0	0.5	5863
6	0.012099176439087892	0.011780303853063579	125	0.002	50	100	0.0	0.5	5863
7	0.012044904815601191	0.011783206799774508	125	0.002	50	100	0.0	0.5	5863
8	0.01203191261398185	0.011545233704491623	125	0.002	50	100	0.0	0.5	5863
9	0.012043588755587602	0.011725811759654581	125	0.002	50	100	0.0	0.5	5863
10	0.012016909476379513	0.011620971500645632	125	0.002	50	100	0.0	0.5	5863
11	0.012014146208759957	0.011735054778280608	125	0.002	50	100	0.0	0.5	5863
12	0.011996101579304065	0.011616233958868065	125	0.002	50	100	0.0	0.5	5863
13	0.012014390205380502	0.011658989473550542	125	0.002	50	100	0.0	0.5	5863
14	0.011987781185768787	0.011703567789514936	125	0.002	50	100	0.0	0.5	5863
15	0.01195689191653712	0.01161964405078733	125	0.002	50	100	0.0	0.5	5863
16	0.011965376887821523	0.011585702150917646	125	0.002	50	100	0.0	0.5	5863
17	0.011955095540831481	0.011597702201334742	125	0.002	50	100	0.0	0.5	5863
18	0.011940186513113118	0.011614829800438927	125	0.002	50	100	0.0	0.5	5863
19	0.011953055395671625	0.011584621346617975	125	0.002	50	100	0.0	0.5	5863
20	0.011919814354691504	0.01159951826432866	125	0.002	50	100	0.0	0.5	5863
21	0.011922141077493799	0.011622892509269784	125	0.002	50	100	0.0	0.5	5863
22	0.011938861229711335	0.011626238920449868	125	0.002	50	100	0.0	0.5	5863
23	0.011939109420202198	0.01174898988373193	125	0.002	50	100	0.0	0.5	5863
24	0.011917723956699232	0.01160960210875446	125	0.002	50	100	0.0	0.5	5863
25	0.011925313185631729	0.011628509367358502	125	0.002	50	100	0.0	0.5	5863
26	0.01192621513419538	0.011659861275174764	125	0.002	50	100	0.0	0.5	5863
27	0.011909878081167674	0.011668545299033361	125	0.002	50	100	0.0	0.5	5863
28	0.011889111834385183	0.01163294012293248	125	0.002	50	100	0.0	0.5	5863
29	0.011900423259464344	0.01158199171726209	125	0.002	50	100	0.0	0.5	5863
30	0.011893075984040616	0.011760023142964388	125	0.002	50	100	0.0	0.5	5863
31	0.011884868138854731	0.011583609508268578	125	0.002	50	100	0.0	0.5	5863
32	0.011900942336004491	0.011562229370979688	125	0.002	50	100	0.0	0.5	5863
33	0.01185719661405125	0.011691499269971655	125	0.002	50	100	0.0	0.5	5863
34	0.011901225150561537	0.01167629471842919	125	0.002	50	100	0.0	0.5	5863
35	0.01187239954117272	0.011608611539462101	125	0.002	50	100	0.0	0.5	5863
36	0.011877629711324049	0.011693956130976658	125	0.002	50	100	0.0	0.5	5863
37	0.011878384318383596	0.011591987903399062	125	0.002	50	100	0.0	0.5	5863
38	0.011869584357934474	0.011700910231166201	125	0.002	50	100	0.0	0.5	5863
39	0.01188867764790266	0.01166460567633007	125	0.002	50	100	0.0	0.5	5863
