	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.04385275006868894	0.03440126982547813	5	0.0015	100	100	0.0	0.1	7369
1	0.034297404142545236	0.033944749075698576	5	0.0015	100	100	0.0	0.1	7369
2	0.034020441550352644	0.03376181550452176	5	0.0015	100	100	0.0	0.1	7369
3	0.03386065203442807	0.03357383744865941	5	0.0015	100	100	0.0	0.1	7369
4	0.0337080855009996	0.03341987359392711	5	0.0015	100	100	0.0	0.1	7369
5	0.03353841929917829	0.03320445082583118	5	0.0015	100	100	0.0	0.1	7369
6	0.033373357380448374	0.03305317585429544	5	0.0015	100	100	0.0	0.1	7369
7	0.03319182095228581	0.032862087544303094	5	0.0015	100	100	0.0	0.1	7369
8	0.033012718398788464	0.032676033615125756	5	0.0015	100	100	0.0	0.1	7369
9	0.032831133173003554	0.03250144068757161	5	0.0015	100	100	0.0	0.1	7369
10	0.032667603188982985	0.0323190632780184	5	0.0015	100	100	0.0	0.1	7369
11	0.03247676045335746	0.03215700146131374	5	0.0015	100	100	0.0	0.1	7369
12	0.03230917497734822	0.03197840618656995	5	0.0015	100	100	0.0	0.1	7369
13	0.032136720062904224	0.031815133472445134	5	0.0015	100	100	0.0	0.1	7369
14	0.03199233059946186	0.03171610720028271	5	0.0015	100	100	0.0	0.1	7369
15	0.03182767746178735	0.03154971648584588	5	0.0015	100	100	0.0	0.1	7369
16	0.031676223411131875	0.03139731951456795	5	0.0015	100	100	0.0	0.1	7369
17	0.03153102831972604	0.031244174440179455	5	0.0015	100	100	0.0	0.1	7369
18	0.031396365230298505	0.031178867227146776	5	0.0015	100	100	0.0	0.1	7369
19	0.031273056065049674	0.03101673070519422	5	0.0015	100	100	0.0	0.1	7369
20	0.0311433430074455	0.030941378485489758	5	0.0015	100	100	0.0	0.1	7369
21	0.031035890424592226	0.030808356075937616	5	0.0015	100	100	0.0	0.1	7369
22	0.030916150069244353	0.03071276685418864	5	0.0015	100	100	0.0	0.1	7369
23	0.030820983059646524	0.030636451333533283	5	0.0015	100	100	0.0	0.1	7369
24	0.030719112414495858	0.030565175005229435	5	0.0015	100	100	0.0	0.1	7369
25	0.030634702527914368	0.030470744309587187	5	0.0015	100	100	0.0	0.1	7369
26	0.030543029607711644	0.030397679122524553	5	0.0015	100	100	0.0	0.1	7369
27	0.03046868703677628	0.030314558564932807	5	0.0015	100	100	0.0	0.1	7369
28	0.030402615796792435	0.030256150179964636	5	0.0015	100	100	0.0	0.1	7369
29	0.030342091655745133	0.030218675369343383	5	0.0015	100	100	0.0	0.1	7369
30	0.030283386344845016	0.030136068734424065	5	0.0015	100	100	0.0	0.1	7369
31	0.030221312400715444	0.030137394058088955	5	0.0015	100	100	0.0	0.1	7369
32	0.030176552200944583	0.030051498052380964	5	0.0015	100	100	0.0	0.1	7369
33	0.030126309211678626	0.030045523815726	5	0.0015	100	100	0.0	0.1	7369
34	0.030084919940546104	0.030006456557468975	5	0.0015	100	100	0.0	0.1	7369
35	0.030046578105287776	0.02993313539737611	5	0.0015	100	100	0.0	0.1	7369
36	0.03001026705842994	0.0299002523453867	5	0.0015	100	100	0.0	0.1	7369
37	0.029975448902365913	0.02990814287706953	5	0.0015	100	100	0.0	0.1	7369
38	0.0299518056574789	0.029914229609656288	5	0.0015	100	100	0.0	0.1	7369
39	0.029921732569254067	0.029810216826303054	5	0.0015	100	100	0.0	0.1	7369
40	0.02988757932032097	0.029782548991973953	5	0.0015	100	100	0.0	0.1	7369
41	0.02986647929942033	0.029776215058240334	5	0.0015	100	100	0.0	0.1	7369
42	0.029840396252766205	0.02978542883725513	5	0.0015	100	100	0.0	0.1	7369
43	0.029829982407157573	0.02972482207870506	5	0.0015	100	100	0.0	0.1	7369
44	0.02979824717458257	0.029716081037604557	5	0.0015	100	100	0.0	0.1	7369
45	0.029783689142980015	0.029707307733210734	5	0.0015	100	100	0.0	0.1	7369
46	0.029767136989363407	0.029685518218215065	5	0.0015	100	100	0.0	0.1	7369
47	0.02975301741212084	0.029692515314166678	5	0.0015	100	100	0.0	0.1	7369
48	0.029736912654866946	0.029669228727514384	5	0.0015	100	100	0.0	0.1	7369
49	0.029724854662100997	0.029643766275726357	5	0.0015	100	100	0.0	0.1	7369
50	0.02970548773762822	0.02970501545809537	5	0.0015	100	100	0.0	0.1	7369
51	0.029701758307282822	0.02963515285252955	5	0.0015	100	100	0.0	0.1	7369
52	0.02968507721599852	0.029609061289671276	5	0.0015	100	100	0.0	0.1	7369
53	0.029676378231773045	0.029627272360610916	5	0.0015	100	100	0.0	0.1	7369
54	0.029669566372243047	0.0295910283453036	5	0.0015	100	100	0.0	0.1	7369
55	0.029667011922322118	0.029574022758360345	5	0.0015	100	100	0.0	0.1	7369
56	0.029648938238530525	0.02961976072941524	5	0.0015	100	100	0.0	0.1	7369
57	0.029646215325782013	0.029573286283426484	5	0.0015	100	100	0.0	0.1	7369
58	0.029633472273976138	0.029556429875483934	5	0.0015	100	100	0.0	0.1	7369
59	0.029628472708020798	0.02962880763964261	5	0.0015	100	100	0.0	0.1	7369
60	0.02962219719610286	0.029572867619204933	5	0.0015	100	100	0.0	0.1	7369
61	0.029613185084071597	0.029542968816784552	5	0.0015	100	100	0.0	0.1	7369
62	0.029610864248003663	0.029552185918644325	5	0.0015	100	100	0.0	0.1	7369
63	0.029608789272784465	0.029533865478737403	5	0.0015	100	100	0.0	0.1	7369
64	0.029598515519343373	0.029537035950083806	5	0.0015	100	100	0.0	0.1	7369
