	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.024680777868928964	0.016209262020771976	75	0.002	50	100	0.0	0.5	1732
1	0.015354346749698787	0.013939674530555824	75	0.002	50	100	0.0	0.5	1732
2	0.014051919195531507	0.013187914609510173	75	0.002	50	100	0.0	0.5	1732
3	0.013652696355450715	0.012867408013950685	75	0.002	50	100	0.0	0.5	1732
4	0.013524176515789217	0.01294379909638579	75	0.002	50	100	0.0	0.5	1732
5	0.013469182894791045	0.012890414206620954	75	0.002	50	100	0.0	0.5	1732
6	0.013452183816656763	0.012701939837739982	75	0.002	50	100	0.0	0.5	1732
7	0.013421584018865756	0.012789395105371512	75	0.002	50	100	0.0	0.5	1732
8	0.01339210979569247	0.012617027940830468	75	0.002	50	100	0.0	0.5	1732
9	0.013385916921857957	0.012626115656520167	75	0.002	50	100	0.0	0.5	1732
10	0.013359860272702705	0.012713114556502089	75	0.002	50	100	0.0	0.5	1732
11	0.013351513004975455	0.01274808729868774	75	0.002	50	100	0.0	0.5	1732
12	0.013380279700222018	0.012698716776050186	75	0.002	50	100	0.0	0.5	1732
13	0.013339665071605611	0.01265715027537845	75	0.002	50	100	0.0	0.5	1732
14	0.013330845728704169	0.012683263896157818	75	0.002	50	100	0.0	0.5	1732
15	0.013328228146431424	0.012637427199567824	75	0.002	50	100	0.0	0.5	1732
16	0.013314752449582985	0.012736874901427822	75	0.002	50	100	0.0	0.5	1732
17	0.013348904394486385	0.01267416892754872	75	0.002	50	100	0.0	0.5	1732
18	0.01330735100824835	0.012645959672491363	75	0.002	50	100	0.0	0.5	1732
19	0.013315339743795005	0.012673845021392488	75	0.002	50	100	0.0	0.5	1732
20	0.013295561553486714	0.012537278407689605	75	0.002	50	100	0.0	0.5	1732
21	0.013295906367136387	0.012665962923254042	75	0.002	50	100	0.0	0.5	1732
22	0.013284351641578786	0.012624817620784785	75	0.002	50	100	0.0	0.5	1732
23	0.013326543592360605	0.012581978515004222	75	0.002	50	100	0.0	0.5	1732
24	0.013260189604406357	0.012615156043000363	75	0.002	50	100	0.0	0.5	1732
25	0.013248178918137442	0.012549093911997674	75	0.002	50	100	0.0	0.5	1732
26	0.013258283909754153	0.012690155733070455	75	0.002	50	100	0.0	0.5	1732
27	0.013247380137813973	0.012614762024102772	75	0.002	50	100	0.0	0.5	1732
