	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	1.904697271436532	1.3294617835695839	50	0.002	100	100	0.001	0.0	9434
1	1.0375480457426423	1.3427668495342335	50	0.002	100	100	0.001	0.0	9434
2	1.041170202668182	1.621135346748177	50	0.002	100	100	0.001	0.0	9434
3	1.0874032768954458	1.427527667231587	50	0.002	100	100	0.001	0.0	9434
4	1.1199081083812104	1.5172924315040472	50	0.002	100	100	0.001	0.0	9434
5	1.1513757930733528	1.4222691638063973	50	0.002	100	100	0.001	0.0	9434
6	1.0691875669846787	1.6873597941480676	50	0.002	100	100	0.001	0.0	9434
7	1.1670978615628562	1.709667267124694	50	0.002	100	100	0.001	0.0	9434
8	1.2000482092688367	1.5096097635265517	50	0.002	100	100	0.001	0.0	9434
9	1.2031950242401854	1.3880202086432258	50	0.002	100	100	0.001	0.0	9434
10	1.0905797703700784	1.627586186843894	50	0.002	100	100	0.001	0.0	9434
11	1.1084406696941473	1.5142083144096754	50	0.002	100	100	0.001	0.0	9434
12	1.1217305181694628	1.6751601404259355	50	0.002	100	100	0.001	0.0	9434
13	1.3220709838542222	1.831668403134975	50	0.002	100	100	0.001	0.0	9434
14	1.1961913514369025	1.6478498061801918	50	0.002	100	100	0.001	0.0	9434
15	1.2489908121492206	1.665712017060238	50	0.002	100	100	0.001	0.0	9434
16	1.1460612251219582	1.6433451653210656	50	0.002	100	100	0.001	0.0	9434
17	1.2038745638064214	1.5313115869835732	50	0.002	100	100	0.001	0.0	9434
18	1.1254504926967328	1.6365532551395279	50	0.002	100	100	0.001	0.0	9434
19	1.1949101438177743	1.8203862510037467	50	0.002	100	100	0.001	0.0	9434
20	1.2516095140440537	1.7006596930852127	50	0.002	100	100	0.001	0.0	9434
21	1.1534604562319237	1.425687300087617	50	0.002	100	100	0.001	0.0	9434
22	1.2191380987328322	1.6456261907435283	50	0.002	100	100	0.001	0.0	9434
23	1.1519403417337388	1.8785501051815245	50	0.002	100	100	0.001	0.0	9434
24	1.2352976894341936	1.4706481702013179	50	0.002	100	100	0.001	0.0	9434
25	1.2847665415222531	1.8435737530542378	50	0.002	100	100	0.001	0.0	9434
26	1.1854845590309269	2.0678406611911195	50	0.002	100	100	0.001	0.0	9434
27	1.3520432248383896	1.9769227117243051	50	0.002	100	100	0.001	0.0	9434
28	1.3255126654728178	1.3719059203824395	50	0.002	100	100	0.001	0.0	9434
29	1.199258009422779	1.8951443626365516	50	0.002	100	100	0.001	0.0	9434
30	1.3369771579772622	2.156782573085442	50	0.002	100	100	0.001	0.0	9434
31	1.4207435904378833	1.5292665883186443	50	0.002	100	100	0.001	0.0	9434
32	1.1488521021822364	1.8444989044397329	50	0.002	100	100	0.001	0.0	9434
33	1.3043063383125593	1.7788070529186475	50	0.002	100	100	0.001	0.0	9434
34	1.2727261661460572	1.676179367315245	50	0.002	100	100	0.001	0.0	9434
35	1.3812614423707152	1.544756692750504	50	0.002	100	100	0.001	0.0	9434
36	1.312271277451191	1.9204698761152263	50	0.002	100	100	0.001	0.0	9434
37	1.417857450064128	1.7982321093232865	50	0.002	100	100	0.001	0.0	9434
38	1.3434553089341181	2.0987602511054013	50	0.002	100	100	0.001	0.0	9434
39	1.4245443525595987	1.8172278196816234	50	0.002	100	100	0.001	0.0	9434
40	1.205245825454227	1.9644216285380989	50	0.002	100	100	0.001	0.0	9434
41	1.3335421103705107	1.7288209187369046	50	0.002	100	100	0.001	0.0	9434
42	1.2511498830966359	2.056289042729037	50	0.002	100	100	0.001	0.0	9434
43	1.2982496494971691	1.780377268107398	50	0.002	100	100	0.001	0.0	9434
44	1.3211154643868483	1.5441944823666238	50	0.002	100	100	0.001	0.0	9434
45	1.2959018844031103	1.7561028835650383	50	0.002	100	100	0.001	0.0	9434
46	1.2330590516477618	1.6254226824065696	50	0.002	100	100	0.001	0.0	9434
47	1.2749608549411398	1.6471567241685112	50	0.002	100	100	0.001	0.0	9434
48	1.3722433428508904	1.5527853680842236	50	0.002	100	100	0.001	0.0	9434
49	1.3271176995879517	2.1149120431101345	50	0.002	100	100	0.001	0.0	9434
50	1.4249206677872304	2.0218785499751455	50	0.002	100	100	0.001	0.0	9434
51	1.2131953607038777	1.9569882731136812	50	0.002	100	100	0.001	0.0	9434
52	1.3392427909719973	1.894200492201526	50	0.002	100	100	0.001	0.0	9434
53	1.3431162935260454	1.8402710479486513	50	0.002	100	100	0.001	0.0	9434
54	1.3230688580573333	1.993938305409871	50	0.002	100	100	0.001	0.0	9434
55	1.3510760182729882	1.7739181165257558	50	0.002	100	100	0.001	0.0	9434
56	1.3461260070893104	1.8497011750423658	50	0.002	100	100	0.001	0.0	9434
