	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.028997042303526743	0.019169820828744376	75	0.002	100	100	0.0	0.0	9904
1	0.016710449614063733	0.015179015494826077	75	0.002	100	100	0.0	0.0	9904
2	0.014170734156890762	0.013608653632564253	75	0.002	100	100	0.0	0.0	9904
3	0.01316109698605749	0.012951782489654895	75	0.002	100	100	0.0	0.0	9904
4	0.012628260088185538	0.012576647266660091	75	0.002	100	100	0.0	0.0	9904
5	0.012361805627796698	0.012369077072174326	75	0.002	100	100	0.0	0.0	9904
6	0.012238887510679265	0.01234617993150113	75	0.002	100	100	0.0	0.0	9904
7	0.01219217979766624	0.012310206587381847	75	0.002	100	100	0.0	0.0	9904
8	0.012150676621221703	0.012246157747851845	75	0.002	100	100	0.0	0.0	9904
9	0.012095149839766901	0.012184989400008554	75	0.002	100	100	0.0	0.0	9904
10	0.012068430297998823	0.012153342378683688	75	0.002	100	100	0.0	0.0	9904
11	0.012038681120361903	0.012233362533152103	75	0.002	100	100	0.0	0.0	9904
12	0.012040173556625173	0.01211088892770486	75	0.002	100	100	0.0	0.0	9904
13	0.012026427376314461	0.012144361205940379	75	0.002	100	100	0.0	0.0	9904
14	0.012013640990948767	0.012192462941357443	75	0.002	100	100	0.0	0.0	9904
15	0.011982827323283986	0.01214706912337594	75	0.002	100	100	0.0	0.0	9904
16	0.011988536393196483	0.012133900045878459	75	0.002	100	100	0.0	0.0	9904
17	0.011979241697534225	0.012162124775492552	75	0.002	100	100	0.0	0.0	9904
18	0.01197670713812271	0.012130019831939478	75	0.002	100	100	0.0	0.0	9904
19	0.011957408054261326	0.012132992407032797	75	0.002	100	100	0.0	0.0	9904
20	0.01196260425236132	0.012041567899571663	75	0.002	100	100	0.0	0.0	9904
21	0.011975838734980954	0.012041424312067875	75	0.002	100	100	0.0	0.0	9904
22	0.011940975069665674	0.012045445016818566	75	0.002	100	100	0.0	0.0	9904
23	0.011921519466622291	0.012111391786692476	75	0.002	100	100	0.0	0.0	9904
24	0.011907569031727487	0.012058933080311146	75	0.002	100	100	0.0	0.0	9904
25	0.011909651820538282	0.01204470135485237	75	0.002	100	100	0.0	0.0	9904
26	0.011900183268826983	0.012109362823001854	75	0.002	100	100	0.0	0.0	9904
27	0.011905299130584588	0.012116244246196678	75	0.002	100	100	0.0	0.0	9904
28	0.011930754197893799	0.012141274872376632	75	0.002	100	100	0.0	0.0	9904
29	0.011901534084002307	0.01219943913864417	75	0.002	100	100	0.0	0.0	9904
30	0.011919017980292932	0.011985937915172563	75	0.002	100	100	0.0	0.0	9904
31	0.011874435543713199	0.01216471690976597	75	0.002	100	100	0.0	0.0	9904
32	0.011879977638361577	0.01206670597509034	75	0.002	100	100	0.0	0.0	9904
33	0.01190067487159853	0.01205705604507066	75	0.002	100	100	0.0	0.0	9904
34	0.011854097898742807	0.012084878534149827	75	0.002	100	100	0.0	0.0	9904
35	0.011867920684861786	0.012043450604661245	75	0.002	100	100	0.0	0.0	9904
36	0.011898178579621147	0.011984020498283848	75	0.002	100	100	0.0	0.0	9904
37	0.011863127943853776	0.012002041860773846	75	0.002	100	100	0.0	0.0	9904
38	0.011848925739510126	0.01201203015648954	75	0.002	100	100	0.0	0.0	9904
39	0.011858688286398487	0.012026271599400113	75	0.002	100	100	0.0	0.0	9904
40	0.01185663424788066	0.012039180317925677	75	0.002	100	100	0.0	0.0	9904
41	0.011900467916940808	0.01201687886043101	75	0.002	100	100	0.0	0.0	9904
42	0.011814354658882732	0.011951056764911625	75	0.002	100	100	0.0	0.0	9904
43	0.011829557223487904	0.012048711882722538	75	0.002	100	100	0.0	0.0	9904
44	0.011893027025739654	0.01198453396508901	75	0.002	100	100	0.0	0.0	9904
45	0.011848085734335862	0.012247505823923114	75	0.002	100	100	0.0	0.0	9904
46	0.011859224059663631	0.01203513744306781	75	0.002	100	100	0.0	0.0	9904
47	0.011828882423639425	0.012021382925159389	75	0.002	100	100	0.0	0.0	9904
48	0.011818367670372589	0.01197085937709471	75	0.002	100	100	0.0	0.0	9904
49	0.011826381744957593	0.012020894185591838	75	0.002	100	100	0.0	0.0	9904
50	0.011815732467670655	0.011973168239723999	75	0.002	100	100	0.0	0.0	9904
51	0.01187663781676791	0.011961042809782703	75	0.002	100	100	0.0	0.0	9904
52	0.011822677665325467	0.011960210121925885	75	0.002	100	100	0.0	0.0	9904
53	0.011819420036486113	0.012101745646069428	75	0.002	100	100	0.0	0.0	9904
54	0.011854069119361469	0.011967404360881157	75	0.002	100	100	0.0	0.0	9904
55	0.011843079897363051	0.012002791484629105	75	0.002	100	100	0.0	0.0	9904
56	0.011778417497819483	0.012030210853491983	75	0.002	100	100	0.0	0.0	9904
57	0.011812791006569748	0.011969629924452328	75	0.002	100	100	0.0	0.0	9904
58	0.011817230456152017	0.011998664897583411	75	0.002	100	100	0.0	0.0	9904
59	0.011806743714986528	0.011977719588215903	75	0.002	100	100	0.0	0.0	9904
60	0.011799650258059825	0.011934205075907547	75	0.002	100	100	0.0	0.0	9904
61	0.01180035613507308	0.011926481802992337	75	0.002	100	100	0.0	0.0	9904
62	0.011799350527724538	0.012033149357849507	75	0.002	100	100	0.0	0.0	9904
63	0.011840728816117122	0.011937718238346778	75	0.002	100	100	0.0	0.0	9904
64	0.01184823736865032	0.011996290185283977	75	0.002	100	100	0.0	0.0	9904
65	0.011774266410164292	0.011917309101891791	75	0.002	100	100	0.0	0.0	9904
66	0.011801355527997853	0.011923608224105311	75	0.002	100	100	0.0	0.0	9904
67	0.011796015495224453	0.012163853543466866	75	0.002	100	100	0.0	0.0	9904
68	0.011801293490219671	0.0119559624522611	75	0.002	100	100	0.0	0.0	9904
69	0.01181875148143599	0.012125326667771627	75	0.002	100	100	0.0	0.0	9904
70	0.011802021214578403	0.011949595874157622	75	0.002	100	100	0.0	0.0	9904
