	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03545156207074556	0.023303185691113226	100	0.0005	100	100	0.0	0.1	2661
1	0.02003385356171192	0.017567166025762804	100	0.0005	100	100	0.0	0.1	2661
2	0.016362539269239848	0.0151717850251077	100	0.0005	100	100	0.0	0.1	2661
3	0.014644547603655562	0.013906640839365882	100	0.0005	100	100	0.0	0.1	2661
4	0.01373538735042555	0.013157363225978373	100	0.0005	100	100	0.0	0.1	2661
5	0.013106432704586038	0.012560820406441707	100	0.0005	100	100	0.0	0.1	2661
6	0.012603432490877925	0.012189608936271065	100	0.0005	100	100	0.0	0.1	2661
7	0.012201291645015197	0.011719402842878953	100	0.0005	100	100	0.0	0.1	2661
8	0.011863463007061677	0.011419420130550861	100	0.0005	100	100	0.0	0.1	2661
9	0.011575932100709676	0.01114193495562439	100	0.0005	100	100	0.0	0.1	2661
10	0.011325387831298068	0.010885724582376376	100	0.0005	100	100	0.0	0.1	2661
11	0.011103933739607398	0.010669956373738172	100	0.0005	100	100	0.0	0.1	2661
12	0.010912212406949093	0.010496219778593708	100	0.0005	100	100	0.0	0.1	2661
13	0.010745696415955514	0.010320845574681891	100	0.0005	100	100	0.0	0.1	2661
14	0.010603184919813437	0.010227934147514417	100	0.0005	100	100	0.0	0.1	2661
15	0.010473212180426666	0.010110520624179912	100	0.0005	100	100	0.0	0.1	2661
16	0.010359736140645249	0.010015445020598276	100	0.0005	100	100	0.0	0.1	2661
17	0.01026237112329773	0.00987031348014026	100	0.0005	100	100	0.0	0.1	2661
18	0.010176096882575739	0.00980673686923534	100	0.0005	100	100	0.0	0.1	2661
19	0.010102040552985626	0.009794708086715488	100	0.0005	100	100	0.0	0.1	2661
20	0.010035408647709378	0.009730325621796725	100	0.0005	100	100	0.0	0.1	2661
21	0.009972980016901651	0.00961950556490834	100	0.0005	100	100	0.0	0.1	2661
22	0.009934697992775958	0.009642127607494992	100	0.0005	100	100	0.0	0.1	2661
23	0.009887948080154885	0.009547235606234685	100	0.0005	100	100	0.0	0.1	2661
24	0.009845695581532912	0.009494737305288447	100	0.0005	100	100	0.0	0.1	2661
25	0.009803770599170647	0.009449362450316691	100	0.0005	100	100	0.0	0.1	2661
26	0.009768739525134944	0.009419219906710758	100	0.0005	100	100	0.0	0.1	2661
27	0.00974204050897238	0.009400639228921662	100	0.0005	100	100	0.0	0.1	2661
28	0.009721596304295192	0.009369132084056138	100	0.0005	100	100	0.0	0.1	2661
29	0.009685068740917579	0.00934455593616967	100	0.0005	100	100	0.0	0.1	2661
30	0.009665514522854548	0.009319531001207592	100	0.0005	100	100	0.0	0.1	2661
31	0.009648569126913325	0.00931612179253115	100	0.0005	100	100	0.0	0.1	2661
32	0.009627964233720953	0.009299433734944629	100	0.0005	100	100	0.0	0.1	2661
33	0.009614210470151055	0.00927809183174178	100	0.0005	100	100	0.0	0.1	2661
34	0.00960677661516962	0.009281406122087065	100	0.0005	100	100	0.0	0.1	2661
35	0.009588704069336868	0.009267620462746168	100	0.0005	100	100	0.0	0.1	2661
36	0.009584486053742665	0.009243381868542152	100	0.0005	100	100	0.0	0.1	2661
37	0.009574334065014418	0.009238716843493469	100	0.0005	100	100	0.0	0.1	2661
38	0.009562235673942748	0.009267312962469248	100	0.0005	100	100	0.0	0.1	2661
39	0.00956548552827182	0.009234561839534493	100	0.0005	100	100	0.0	0.1	2661
40	0.009552355132748498	0.0092087949770387	100	0.0005	100	100	0.0	0.1	2661
41	0.009543701719314977	0.009210663263545324	100	0.0005	100	100	0.0	0.1	2661
42	0.009542320032275458	0.009204863305301557	100	0.0005	100	100	0.0	0.1	2661
43	0.009536513719542696	0.009205716911411308	100	0.0005	100	100	0.0	0.1	2661
44	0.009525814063967375	0.009187662220750552	100	0.0005	100	100	0.0	0.1	2661
45	0.009521784990848624	0.009206925988923866	100	0.0005	100	100	0.0	0.1	2661
46	0.00952398622701174	0.00923638121290827	100	0.0005	100	100	0.0	0.1	2661
47	0.00951784126548411	0.009217002696177813	100	0.0005	100	100	0.0	0.1	2661
48	0.009512699839995333	0.009181087731560034	100	0.0005	100	100	0.0	0.1	2661
49	0.009507755631485768	0.009190873581253662	100	0.0005	100	100	0.0	0.1	2661
50	0.00950568585635707	0.009181135138194033	100	0.0005	100	100	0.0	0.1	2661
51	0.009496685212366636	0.009190995333427794	100	0.0005	100	100	0.0	0.1	2661
52	0.009493353112845026	0.009172598070983222	100	0.0005	100	100	0.0	0.1	2661
53	0.009490385999758433	0.009181744646971928	100	0.0005	100	100	0.0	0.1	2661
54	0.009489851553971774	0.009143395465130901	100	0.0005	100	100	0.0	0.1	2661
55	0.009479285556988046	0.009150783873268226	100	0.0005	100	100	0.0	0.1	2661
56	0.009480296303776845	0.009151945720439203	100	0.0005	100	100	0.0	0.1	2661
57	0.00947822869236783	0.00916881581864553	100	0.0005	100	100	0.0	0.1	2661
58	0.0094758675262628	0.00914909441494178	100	0.0005	100	100	0.0	0.1	2661
59	0.009475171057952429	0.009179402929846462	100	0.0005	100	100	0.0	0.1	2661
60	0.009469471403371796	0.009169259350782485	100	0.0005	100	100	0.0	0.1	2661
61	0.009470608793606696	0.009156197825906154	100	0.0005	100	100	0.0	0.1	2661
62	0.009470620211979624	0.009158056320170258	100	0.0005	100	100	0.0	0.1	2661
63	0.009470770474688337	0.009180294520739844	100	0.0005	100	100	0.0	0.1	2661
64	0.009468211253384096	0.009178488513536708	100	0.0005	100	100	0.0	0.1	2661
65	0.009463060417312574	0.009143774506295844	100	0.0005	100	100	0.0	0.1	2661
66	0.009464032508822292	0.009154682679824801	100	0.0005	100	100	0.0	0.1	2661
67	0.009464238303309133	0.00914593647638368	100	0.0005	100	100	0.0	0.1	2661
68	0.009462567409246204	0.00918251025111167	100	0.0005	100	100	0.0	0.1	2661
69	0.009457779945353514	0.009134401403452995	100	0.0005	100	100	0.0	0.1	2661
70	0.009451309411441096	0.00915565538481875	100	0.0005	100	100	0.0	0.1	2661
71	0.009453789836206757	0.009172120482356326	100	0.0005	100	100	0.0	0.1	2661
72	0.009451549271180788	0.009133411274001316	100	0.0005	100	100	0.0	0.1	2661
