	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03941366206951543	0.03269446767994824	5	0.002	100	100	0.0	0.1	1111
1	0.028210867373424153	0.026086792912526524	5	0.002	100	100	0.0	0.1	1111
2	0.025825454233813636	0.025459045205927715	5	0.002	100	100	0.0	0.1	1111
3	0.02540930242737852	0.02517117066647195	5	0.002	100	100	0.0	0.1	1111
4	0.025159296414330182	0.024946510175645465	5	0.002	100	100	0.0	0.1	1111
5	0.02493318320777076	0.024749297274714675	5	0.002	100	100	0.0	0.1	1111
6	0.024760061037359334	0.02461047702420852	5	0.002	100	100	0.0	0.1	1111
7	0.02458581583043898	0.024397654661883816	5	0.002	100	100	0.0	0.1	1111
8	0.02442033527998562	0.024294879283919844	5	0.002	100	100	0.0	0.1	1111
9	0.024296771257270425	0.024150637703205156	5	0.002	100	100	0.0	0.1	1111
10	0.024177970094781405	0.023972852230356938	5	0.002	100	100	0.0	0.1	1111
11	0.024115602463771924	0.023953520908353433	5	0.002	100	100	0.0	0.1	1111
12	0.024011674868100245	0.023895571425015794	5	0.002	100	100	0.0	0.1	1111
13	0.023959283359902047	0.023805221086848762	5	0.002	100	100	0.0	0.1	1111
14	0.023914032368074312	0.02385843692999155	5	0.002	100	100	0.0	0.1	1111
15	0.023874129400307878	0.02372014599480091	5	0.002	100	100	0.0	0.1	1111
16	0.023808636847148536	0.023702372178919684	5	0.002	100	100	0.0	0.1	1111
17	0.023781010387949175	0.023589895293828864	5	0.002	100	100	0.0	0.1	1111
18	0.023758998283760005	0.02361075169839549	5	0.002	100	100	0.0	0.1	1111
19	0.02371792729580287	0.023617126920169672	5	0.002	100	100	0.0	0.1	1111
20	0.023727636246674944	0.023560905052673064	5	0.002	100	100	0.0	0.1	1111
21	0.023695303790265743	0.023509730109464142	5	0.002	100	100	0.0	0.1	1111
22	0.023670642248178837	0.023506300694827367	5	0.002	100	100	0.0	0.1	1111
23	0.023637623048968145	0.023538158408741877	5	0.002	100	100	0.0	0.1	1111
24	0.023632515552689668	0.023447337476661282	5	0.002	100	100	0.0	0.1	1111
25	0.023636244453310105	0.023427408519797525	5	0.002	100	100	0.0	0.1	1111
26	0.02361493770650111	0.023669582234257493	5	0.002	100	100	0.0	0.1	1111
27	0.02361616045280121	0.023415734385982528	5	0.002	100	100	0.0	0.1	1111
28	0.02359753052811782	0.023413818685718978	5	0.002	100	100	0.0	0.1	1111
29	0.023587840404149754	0.02342819443852222	5	0.002	100	100	0.0	0.1	1111
30	0.023566658367498525	0.023387444221608725	5	0.002	100	100	0.0	0.1	1111
31	0.023555794274866815	0.02340393003083438	5	0.002	100	100	0.0	0.1	1111
32	0.023544980534007557	0.023382450740634827	5	0.002	100	100	0.0	0.1	1111
33	0.023539344072824746	0.023397674652290163	5	0.002	100	100	0.0	0.1	1111
34	0.023550377285245894	0.023404209121320945	5	0.002	100	100	0.0	0.1	1111
35	0.023522729431252786	0.02332852824624934	5	0.002	100	100	0.0	0.1	1111
36	0.023514077842075678	0.023398293627436714	5	0.002	100	100	0.0	0.1	1111
37	0.023508449273141795	0.02332832698085226	5	0.002	100	100	0.0	0.1	1111
38	0.023498369630556373	0.02335395401496846	5	0.002	100	100	0.0	0.1	1111
39	0.023497820106307972	0.02340505076981867	5	0.002	100	100	0.0	0.1	1111
40	0.02349008801577734	0.023324762590329232	5	0.002	100	100	0.0	0.1	1111
41	0.02349978768627176	0.02335231232298378	5	0.002	100	100	0.0	0.1	1111
42	0.0234804790521243	0.023588698232692468	5	0.002	100	100	0.0	0.1	1111
43	0.02350090218385968	0.023350019478034334	5	0.002	100	100	0.0	0.1	1111
44	0.023474913282411126	0.02336660036407625	5	0.002	100	100	0.0	0.1	1111
45	0.023466840468510917	0.023311898870888678	5	0.002	100	100	0.0	0.1	1111
46	0.023487605691362958	0.02331444980081591	5	0.002	100	100	0.0	0.1	1111
47	0.023461886437729115	0.02331585553875389	5	0.002	100	100	0.0	0.1	1111
48	0.023453451044209248	0.02339362157918299	5	0.002	100	100	0.0	0.1	1111
49	0.02347396510322441	0.02329788560735108	5	0.002	100	100	0.0	0.1	1111
50	0.023476223851054745	0.023289004276661526	5	0.002	100	100	0.0	0.1	1111
51	0.02345283495092682	0.0233186297866571	5	0.002	100	100	0.0	0.1	1111
52	0.02344494871122385	0.023322973389669998	5	0.002	100	100	0.0	0.1	1111
53	0.02344251308531997	0.02334367539769263	5	0.002	100	100	0.0	0.1	1111
54	0.023444333554112063	0.023287798803349524	5	0.002	100	100	0.0	0.1	1111
55	0.023437642408353825	0.023444415691591815	5	0.002	100	100	0.0	0.1	1111
56	0.023436884197997044	0.02328614653025827	5	0.002	100	100	0.0	0.1	1111
57	0.023430069791948352	0.02327057909412776	5	0.002	100	100	0.0	0.1	1111
58	0.023438479251305544	0.02328395485578828	5	0.002	100	100	0.0	0.1	1111
59	0.0234271316717557	0.023306507998311726	5	0.002	100	100	0.0	0.1	1111
60	0.023428335209441126	0.02330440828437787	5	0.002	100	100	0.0	0.1	1111
61	0.023431478044289047	0.02326374242071554	5	0.002	100	100	0.0	0.1	1111
62	0.02342038749789699	0.02324331423933716	5	0.002	100	100	0.0	0.1	1111
63	0.023445718634695932	0.023287744117085153	5	0.002	100	100	0.0	0.1	1111
64	0.02343475407637117	0.023313270764243763	5	0.002	100	100	0.0	0.1	1111
65	0.023421403649681104	0.02344356461234006	5	0.002	100	100	0.0	0.1	1111
66	0.023418523221226537	0.02326965620153607	5	0.002	100	100	0.0	0.1	1111
67	0.023417425636844416	0.023236735351739833	5	0.002	100	100	0.0	0.1	1111
68	0.02342073584538799	0.023257693795782887	5	0.002	100	100	0.0	0.1	1111
69	0.023421290029514284	0.02333919395893869	5	0.002	100	100	0.0	0.1	1111
70	0.02341484247689912	0.02324642250260933	5	0.002	100	100	0.0	0.1	1111
71	0.02341191522982084	0.023242575859020592	5	0.002	100	100	0.0	0.1	1111
72	0.02340427360847762	0.023307370976411362	5	0.002	100	100	0.0	0.1	1111
73	0.023397875957457733	0.023252441407133242	5	0.002	100	100	0.0	0.1	1111
74	0.023404070621909048	0.023284093987901853	5	0.002	100	100	0.0	0.1	1111
75	0.023411468473600174	0.023217668710543593	5	0.002	100	100	0.0	0.1	1111
76	0.02339605249889558	0.023264450033553243	5	0.002	100	100	0.0	0.1	1111
77	0.023396396313151935	0.023486818309809237	5	0.002	100	100	0.0	0.1	1111
78	0.02343513074960343	0.023254866585363392	5	0.002	100	100	0.0	0.1	1111
79	0.02343515724515188	0.0234118579400714	5	0.002	100	100	0.0	0.1	1111
80	0.02342899554811476	0.023398655564675595	5	0.002	100	100	0.0	0.1	1111
81	0.023414094683938905	0.023288399793107924	5	0.002	100	100	0.0	0.1	1111
82	0.02339137620764053	0.023229519802770698	5	0.002	100	100	0.0	0.1	1111
83	0.02338796596458459	0.023307745713548267	5	0.002	100	100	0.0	0.1	1111
84	0.02340040540443962	0.023280138274508727	5	0.002	100	100	0.0	0.1	1111
85	0.023400865971898027	0.0232922298865781	5	0.002	100	100	0.0	0.1	1111
86	0.023394174913009144	0.023282436942450174	5	0.002	100	100	0.0	0.1	1111
87	0.023395398342391262	0.023271400844731706	5	0.002	100	100	0.0	0.1	1111
88	0.02342031615935951	0.023402927888568	5	0.002	100	100	0.0	0.1	1111
89	0.02339621718676497	0.02325800913483987	5	0.002	100	100	0.0	0.1	1111
90	0.023390320570668303	0.02329775290367822	5	0.002	100	100	0.0	0.1	1111
91	0.023400330642774712	0.023229688402429137	5	0.002	100	100	0.0	0.1	1111
92	0.02339461882292281	0.02327059516344882	5	0.002	100	100	0.0	0.1	1111
93	0.023378133329562942	0.023215860324283175	5	0.002	100	100	0.0	0.1	1111
94	0.023408443331884663	0.023366736084308268	5	0.002	100	100	0.0	0.1	1111
95	0.023399378330071104	0.02320566846068457	5	0.002	100	100	0.0	0.1	1111
96	0.023401287856374145	0.023241521398862736	5	0.002	100	100	0.0	0.1	1111
97	0.023381630943597954	0.02321941621359402	5	0.002	100	100	0.0	0.1	1111
98	0.023380807225042228	0.023237064160249885	5	0.002	100	100	0.0	0.1	1111
99	0.02338354108570379	0.02331006824329182	5	0.002	100	100	0.0	0.1	1111
