	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.042663743709366694	0.0328375124630748	5	0.0005	50	100	1e-06	0.1	8720
1	0.030095006901132468	0.02695735684644082	5	0.0005	50	100	1e-06	0.1	8720
2	0.02579916398594322	0.024719233587241766	5	0.0005	50	100	1e-06	0.1	8720
3	0.02443470856896891	0.023959236091312668	5	0.0005	50	100	1e-06	0.1	8720
4	0.023930450513742055	0.02361381749834431	5	0.0005	50	100	1e-06	0.1	8720
5	0.02365603664600829	0.02336224391486631	5	0.0005	50	100	1e-06	0.1	8720
6	0.02344599234617587	0.023199664678132555	5	0.0005	50	100	1e-06	0.1	8720
7	0.023284315293371632	0.023019446847144777	5	0.0005	50	100	1e-06	0.1	8720
8	0.023135062221239417	0.022891108252920112	5	0.0005	50	100	1e-06	0.1	8720
9	0.02301486894907049	0.022744609858577156	5	0.0005	50	100	1e-06	0.1	8720
10	0.022905346432586578	0.02264570849048362	5	0.0005	50	100	1e-06	0.1	8720
11	0.022798444595099648	0.022584883318092126	5	0.0005	50	100	1e-06	0.1	8720
12	0.02270552530349675	0.02252387332001676	5	0.0005	50	100	1e-06	0.1	8720
13	0.022617444014308315	0.02235628437984514	5	0.0005	50	100	1e-06	0.1	8720
14	0.022526759815160023	0.02228275277646504	5	0.0005	50	100	1e-06	0.1	8720
15	0.022450241589008286	0.022248607061190768	5	0.0005	50	100	1e-06	0.1	8720
16	0.022385558640608292	0.022152260590494247	5	0.0005	50	100	1e-06	0.1	8720
17	0.02230125595120426	0.022103130443459715	5	0.0005	50	100	1e-06	0.1	8720
18	0.022229260208478367	0.021994381131565138	5	0.0005	50	100	1e-06	0.1	8720
19	0.022156921426592376	0.021921130862393296	5	0.0005	50	100	1e-06	0.1	8720
20	0.022103306534326597	0.02186785333471134	5	0.0005	50	100	1e-06	0.1	8720
21	0.022038434805762282	0.021797824369647306	5	0.0005	50	100	1e-06	0.1	8720
22	0.02197753665198033	0.021764893191608372	5	0.0005	50	100	1e-06	0.1	8720
23	0.021935459064108195	0.02173952363702125	5	0.0005	50	100	1e-06	0.1	8720
24	0.021886530916310327	0.02176910459311469	5	0.0005	50	100	1e-06	0.1	8720
25	0.021837814577762068	0.02164988896415977	5	0.0005	50	100	1e-06	0.1	8720
26	0.021795651947365713	0.021572899839076894	5	0.0005	50	100	1e-06	0.1	8720
27	0.021763136224522608	0.021546214252681852	5	0.0005	50	100	1e-06	0.1	8720
28	0.02171170884207276	0.02152303195991206	5	0.0005	50	100	1e-06	0.1	8720
29	0.02167618567412716	0.021483713130593073	5	0.0005	50	100	1e-06	0.1	8720
30	0.02164408391758896	0.02148056101858844	5	0.0005	50	100	1e-06	0.1	8720
31	0.021612956291813597	0.021457449328261168	5	0.0005	50	100	1e-06	0.1	8720
32	0.02158178365544477	0.02141877040836825	5	0.0005	50	100	1e-06	0.1	8720
33	0.021551009576855146	0.021337981793466763	5	0.0005	50	100	1e-06	0.1	8720
34	0.021522868104286164	0.02133851110878228	5	0.0005	50	100	1e-06	0.1	8720
35	0.02150145154669968	0.021357248019049545	5	0.0005	50	100	1e-06	0.1	8720
36	0.02148345811119384	0.021276356898119984	5	0.0005	50	100	1e-06	0.1	8720
37	0.02146105387518304	0.021423004898839196	5	0.0005	50	100	1e-06	0.1	8720
38	0.021438358174881343	0.021280249986747712	5	0.0005	50	100	1e-06	0.1	8720
39	0.02141910943646025	0.0212398918833491	5	0.0005	50	100	1e-06	0.1	8720
40	0.02138602988976298	0.02127861855533793	5	0.0005	50	100	1e-06	0.1	8720
41	0.021383529996170346	0.021190230091802247	5	0.0005	50	100	1e-06	0.1	8720
42	0.021351625292964534	0.021181748887919332	5	0.0005	50	100	1e-06	0.1	8720
43	0.021345633860255203	0.021160301063245388	5	0.0005	50	100	1e-06	0.1	8720
44	0.021314779987514597	0.021153930649446255	5	0.0005	50	100	1e-06	0.1	8720
45	0.021306424630350925	0.021134448709611	5	0.0005	50	100	1e-06	0.1	8720
46	0.021300373194862107	0.021191499493375107	5	0.0005	50	100	1e-06	0.1	8720
47	0.021287446257653456	0.021145033334910756	5	0.0005	50	100	1e-06	0.1	8720
48	0.02127809287511421	0.021086183588517327	5	0.0005	50	100	1e-06	0.1	8720
49	0.021255415484458	0.021108617297379055	5	0.0005	50	100	1e-06	0.1	8720
50	0.02123318486486347	0.0211057029130297	5	0.0005	50	100	1e-06	0.1	8720
51	0.021232926874757637	0.021113508140550744	5	0.0005	50	100	1e-06	0.1	8720
52	0.021232251857142132	0.021293710885181255	5	0.0005	50	100	1e-06	0.1	8720
53	0.02121322843387943	0.021061977531839284	5	0.0005	50	100	1e-06	0.1	8720
