	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.04333431427253745	0.03307874397469068	5	0.0015	100	100	1e-06	0.0	3360
1	0.02912844116243985	0.02648514602155234	5	0.0015	100	100	1e-06	0.0	3360
2	0.025697704614741156	0.025457707491933046	5	0.0015	100	100	1e-06	0.0	3360
3	0.024937880394370247	0.024902846368588864	5	0.0015	100	100	1e-06	0.0	3360
4	0.024516681531157464	0.024408018180876116	5	0.0015	100	100	1e-06	0.0	3360
5	0.024224199684316796	0.024298649024838016	5	0.0015	100	100	1e-06	0.0	3360
6	0.024006657236287664	0.024142581417472823	5	0.0015	100	100	1e-06	0.0	3360
7	0.02383003173706465	0.023757117207430973	5	0.0015	100	100	1e-06	0.0	3360
8	0.02365568436426563	0.023714472869158246	5	0.0015	100	100	1e-06	0.0	3360
9	0.023538399055365877	0.023990728132013608	5	0.0015	100	100	1e-06	0.0	3360
10	0.023503628194816533	0.023615728337210862	5	0.0015	100	100	1e-06	0.0	3360
11	0.02332644683502723	0.02335994632604815	5	0.0015	100	100	1e-06	0.0	3360
12	0.023225282589886858	0.02356247345331066	5	0.0015	100	100	1e-06	0.0	3360
13	0.023151841963656484	0.023464090976130437	5	0.0015	100	100	1e-06	0.0	3360
14	0.023077252959207446	0.023156618204388062	5	0.0015	100	100	1e-06	0.0	3360
15	0.022966897121641395	0.023030177780906054	5	0.0015	100	100	1e-06	0.0	3360
16	0.02294779241280558	0.023158113352854667	5	0.0015	100	100	1e-06	0.0	3360
17	0.022862050335422518	0.022888659615333175	5	0.0015	100	100	1e-06	0.0	3360
18	0.02278396736584706	0.02289017596518902	5	0.0015	100	100	1e-06	0.0	3360
19	0.022824095148926814	0.02284417201339287	5	0.0015	100	100	1e-06	0.0	3360
20	0.022691531766957575	0.022776934775892453	5	0.0015	100	100	1e-06	0.0	3360
21	0.02260852659877651	0.022987856175287504	5	0.0015	100	100	1e-06	0.0	3360
22	0.02260957689635067	0.022754634166025977	5	0.0015	100	100	1e-06	0.0	3360
23	0.022507767540595743	0.02272096305843407	5	0.0015	100	100	1e-06	0.0	3360
24	0.022513131058864825	0.022702074433404447	5	0.0015	100	100	1e-06	0.0	3360
25	0.02243457966816865	0.0226420000316593	5	0.0015	100	100	1e-06	0.0	3360
26	0.022398683960705563	0.022457709015982784	5	0.0015	100	100	1e-06	0.0	3360
27	0.022403348385290373	0.02255594441542548	5	0.0015	100	100	1e-06	0.0	3360
28	0.022263015293017857	0.022321468564622946	5	0.0015	100	100	1e-06	0.0	3360
29	0.022238667279443895	0.022398692244097563	5	0.0015	100	100	1e-06	0.0	3360
30	0.022249229157158094	0.02226298969474053	5	0.0015	100	100	1e-06	0.0	3360
31	0.022129793547613897	0.02221174437702272	5	0.0015	100	100	1e-06	0.0	3360
32	0.022068115150320294	0.02224414152793059	5	0.0015	100	100	1e-06	0.0	3360
33	0.022058389695458414	0.02218137066063416	5	0.0015	100	100	1e-06	0.0	3360
34	0.022035619663880974	0.022152461959173756	5	0.0015	100	100	1e-06	0.0	3360
35	0.02213049878705755	0.02208572364346361	5	0.0015	100	100	1e-06	0.0	3360
36	0.02190959141763341	0.021998655278926596	5	0.0015	100	100	1e-06	0.0	3360
37	0.021896895355023867	0.022072217931141135	5	0.0015	100	100	1e-06	0.0	3360
38	0.02196349005389895	0.022014176697393677	5	0.0015	100	100	1e-06	0.0	3360
39	0.021808642200064194	0.022252805744712712	5	0.0015	100	100	1e-06	0.0	3360
40	0.021878935570410003	0.02216398245147492	5	0.0015	100	100	1e-06	0.0	3360
41	0.02173957671258948	0.021858045970219727	5	0.0015	100	100	1e-06	0.0	3360
42	0.021745817016497134	0.021916031093117613	5	0.0015	100	100	1e-06	0.0	3360
43	0.021867994353821044	0.02191747133450914	5	0.0015	100	100	1e-06	0.0	3360
44	0.02170136536855532	0.021798797667624846	5	0.0015	100	100	1e-06	0.0	3360
45	0.021644704677279324	0.02171414562039804	5	0.0015	100	100	1e-06	0.0	3360
46	0.021598854333219297	0.021766552217233476	5	0.0015	100	100	1e-06	0.0	3360
47	0.0217234501457852	0.02204753245524421	5	0.0015	100	100	1e-06	0.0	3360
48	0.02158313059721656	0.02167108880416499	5	0.0015	100	100	1e-06	0.0	3360
49	0.021650180721240534	0.021728080115058453	5	0.0015	100	100	1e-06	0.0	3360
50	0.02150781607219919	0.021616419460303925	5	0.0015	100	100	1e-06	0.0	3360
51	0.021547776090770146	0.02239518386470314	5	0.0015	100	100	1e-06	0.0	3360
52	0.02158209492119905	0.021651515822651055	5	0.0015	100	100	1e-06	0.0	3360
53	0.021604481209684896	0.021662532916402955	5	0.0015	100	100	1e-06	0.0	3360
54	0.021483870608832827	0.02152566285180658	5	0.0015	100	100	1e-06	0.0	3360
55	0.021468705477003625	0.02153338672838977	5	0.0015	100	100	1e-06	0.0	3360
56	0.021428769003391315	0.02336257121331605	5	0.0015	100	100	1e-06	0.0	3360
