	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3388.3595002450397	4048.209322982098	50	0.0025	150	100	1.0	2340	1	100
1	2711.753475876868	2880.068737240892	50	0.0025	150	100	1.0	2340	1	100
2	2654.2959942243397	2806.319299132381	50	0.0025	150	100	1.0	2340	1	100
3	2620.1969330552724	2688.0792365146044	50	0.0025	150	100	1.0	2340	1	100
4	2602.9352474423413	2635.652960849168	50	0.0025	150	100	1.0	2340	1	100
5	2586.912432325167	2584.114136355606	50	0.0025	150	100	1.0	2340	1	100
6	2577.112444484509	2595.664775292478	50	0.0025	150	100	1.0	2340	1	100
7	2568.3031018531033	2563.770007262877	50	0.0025	150	100	1.0	2340	1	100
8	2561.3455246317426	2566.356452673524	50	0.0025	150	100	1.0	2340	1	100
9	2555.662066618371	2566.49095084799	50	0.0025	150	100	1.0	2340	1	100
10	2549.2406682634955	2542.850728250628	50	0.0025	150	100	1.0	2340	1	100
11	2545.611440998141	2539.778355890782	50	0.0025	150	100	1.0	2340	1	100
12	2541.276266441	2536.813032447393	50	0.0025	150	100	1.0	2340	1	100
13	2537.3513074317725	2529.2164729899496	50	0.0025	150	100	1.0	2340	1	100
14	2533.776566554931	2529.1947751452576	50	0.0025	150	100	1.0	2340	1	100
15	2530.371661494813	2522.265986917007	50	0.0025	150	100	1.0	2340	1	100
16	2527.736754655758	2521.655126217023	50	0.0025	150	100	1.0	2340	1	100
17	2524.7018300927316	2516.8324655504084	50	0.0025	150	100	1.0	2340	1	100
18	2522.812544091922	2522.7973215687816	50	0.0025	150	100	1.0	2340	1	100
19	2520.2929361852	2513.031128543106	50	0.0025	150	100	1.0	2340	1	100
20	2517.978496195123	2510.7212993679336	50	0.0025	150	100	1.0	2340	1	100
21	2516.1936979399206	2511.017287364557	50	0.0025	150	100	1.0	2340	1	100
22	2513.8997938852517	2513.8586094535176	50	0.0025	150	100	1.0	2340	1	100
23	2512.4044134815113	2506.215615430669	50	0.0025	150	100	1.0	2340	1	100
24	2511.13637525267	2504.292500098147	50	0.0025	150	100	1.0	2340	1	100
25	2509.328486074147	2503.760446519708	50	0.0025	150	100	1.0	2340	1	100
26	2508.016395736611	2505.0243968867776	50	0.0025	150	100	1.0	2340	1	100
27	2507.222060491283	2500.9072486455716	50	0.0025	150	100	1.0	2340	1	100
28	2505.687333306373	2497.6399097538474	50	0.0025	150	100	1.0	2340	1	100
29	2504.8705682167983	2502.747618708778	50	0.0025	150	100	1.0	2340	1	100
30	2503.920916368578	2497.4070633931374	50	0.0025	150	100	1.0	2340	1	100
31	2502.0355955069185	2496.037814806454	50	0.0025	150	100	1.0	2340	1	100
32	2501.551358696126	2494.2578812028896	50	0.0025	150	100	1.0	2340	1	100
33	2500.162674885241	2495.982886846341	50	0.0025	150	100	1.0	2340	1	100
34	2498.978105063257	2500.002165367855	50	0.0025	150	100	1.0	2340	1	100
35	2498.2010527886587	2492.6517830853486	50	0.0025	150	100	1.0	2340	1	100
36	2496.955046432228	2498.570797100738	50	0.0025	150	100	1.0	2340	1	100
37	2496.573015841699	2494.9421362182	50	0.0025	150	100	1.0	2340	1	100
38	2495.3287951536163	2489.628083042164	50	0.0025	150	100	1.0	2340	1	100
39	2494.450726595637	2492.1938304805276	50	0.0025	150	100	1.0	2340	1	100
40	2493.9547420126582	2487.488045697236	50	0.0025	150	100	1.0	2340	1	100
41	2493.0707333625755	2486.4630623822236	50	0.0025	150	100	1.0	2340	1	100
42	2492.4637749705253	2486.777954714981	50	0.0025	150	100	1.0	2340	1	100
43	2491.7608833198024	2486.1006153815956	50	0.0025	150	100	1.0	2340	1	100
44	2491.5774893187454	2485.628226582129	50	0.0025	150	100	1.0	2340	1	100
45	2490.770565720618	2488.898673052764	50	0.0025	150	100	1.0	2340	1	100
46	2490.141558724118	2484.407735699984	50	0.0025	150	100	1.0	2340	1	100
47	2489.3655998365384	2483.41228726641	50	0.0025	150	100	1.0	2340	1	100
48	2488.8855254067576	2484.082433652638	50	0.0025	150	100	1.0	2340	1	100
49	2488.581842074398	2483.046862731627	50	0.0025	150	100	1.0	2340	1	100
50	2487.690585726033	2481.882904512798	50	0.0025	150	100	1.0	2340	1	100
51	2487.203865896898	2482.500106734846	50	0.0025	150	100	1.0	2340	1	100
52	2486.9307542629094	2481.2219091060774	50	0.0025	150	100	1.0	2340	1	100
53	2486.3517288938674	2480.6421941249214	50	0.0025	150	100	1.0	2340	1	100
54	2485.761490660143	2479.3245990695664	50	0.0025	150	100	1.0	2340	1	100
55	2485.2951613829755	2480.67101253337	50	0.0025	150	100	1.0	2340	1	100
56	2485.0168181524864	2479.942671119268	50	0.0025	150	100	1.0	2340	1	100
57	2484.644953284363	2479.192044205402	50	0.0025	150	100	1.0	2340	1	100
58	2484.1795628544796	2478.689994160254	50	0.0025	150	100	1.0	2340	1	100
59	2483.6635615470914	2478.5094417399496	50	0.0025	150	100	1.0	2340	1	100
60	2483.1793673566735	2482.323723107726	50	0.0025	150	100	1.0	2340	1	100
61	2482.8668603531974	2477.105187804256	50	0.0025	150	100	1.0	2340	1	100
62	2482.727550998385	2478.703255044755	50	0.0025	150	100	1.0	2340	1	100
63	2482.422215145472	2476.919769747173	50	0.0025	150	100	1.0	2340	1	100
64	2482.1364873355355	2476.1091688913316	50	0.0025	150	100	1.0	2340	1	100
65	2481.738871967304	2476.1455335760834	50	0.0025	150	100	1.0	2340	1	100
66	2481.238817792557	2476.2963732235394	50	0.0025	150	100	1.0	2340	1	100
67	2481.016309651084	2475.612645748273	50	0.0025	150	100	1.0	2340	1	100
68	2480.5926172627123	2477.2492381340294	50	0.0025	150	100	1.0	2340	1	100
69	2480.811947515679	2476.78686768805	50	0.0025	150	100	1.0	2340	1	100
70	2480.2792598683063	2475.495928126963	50	0.0025	150	100	1.0	2340	1	100
71	2480.0099729769386	2476.721052773634	50	0.0025	150	100	1.0	2340	1	100
72	2480.1344291856476	2474.397995838568	50	0.0025	150	100	1.0	2340	1	100
73	2479.615233884484	2474.632619886542	50	0.0025	150	100	1.0	2340	1	100
74	2479.425310545567	2475.649361308496	50	0.0025	150	100	1.0	2340	1	100
75	2478.975011407218	2473.4819507694724	50	0.0025	150	100	1.0	2340	1	100
76	2478.8996477115365	2473.2129703694254	50	0.0025	150	100	1.0	2340	1	100
77	2479.1592050308172	2473.3909488850504	50	0.0025	150	100	1.0	2340	1	100
78	2478.653624405059	2473.851947726916	50	0.0025	150	100	1.0	2340	1	100
79	2478.057167002979	2472.1801610592024	50	0.0025	150	100	1.0	2340	1	100
80	2477.4888430268707	2472.819813177214	50	0.0025	150	100	1.0	2340	1	100
81	2478.098029423537	2472.275655621859	50	0.0025	150	100	1.0	2340	1	100
82	2477.4113544984007	2471.929691180512	50	0.0025	150	100	1.0	2340	1	100
83	2477.9115421752044	2472.918611612751	50	0.0025	150	100	1.0	2340	1	100
84	2477.20943823839	2472.0431957149026	50	0.0025	150	100	1.0	2340	1	100
85	2477.065327660209	2471.853702104271	50	0.0025	150	100	1.0	2340	1	100
86	2476.8402540119832	2471.565277559673	50	0.0025	150	100	1.0	2340	1	100
87	2476.471619490308	2470.569412001413	50	0.0025	150	100	1.0	2340	1	100
88	2476.170275264399	2471.1700016194254	50	0.0025	150	100	1.0	2340	1	100
89	2476.1786947777287	2471.3110339294126	50	0.0025	150	100	1.0	2340	1	100
90	2476.442735793136	2470.9821139388346	50	0.0025	150	100	1.0	2340	1	100
91	2476.3651141713726	2470.5314094888504	50	0.0025	150	100	1.0	2340	1	100
92	2475.775805056368	2469.909601719535	50	0.0025	150	100	1.0	2340	1	100
93	2475.4922947867108	2469.757368384893	50	0.0025	150	100	1.0	2340	1	100
94	2475.4772128967293	2471.5592145296796	50	0.0025	150	100	1.0	2340	1	100
95	2475.7289477694394	2470.672446706187	50	0.0025	150	100	1.0	2340	1	100
96	2475.335856919151	2469.6238406387406	50	0.0025	150	100	1.0	2340	1	100
97	2475.204024469763	2470.083335378062	50	0.0025	150	100	1.0	2340	1	100
98	2474.9112410257403	2469.926262170226	50	0.0025	150	100	1.0	2340	1	100
99	2474.4022713716654	2469.088273398241	50	0.0025	150	100	1.0	2340	1	100
