	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3183.3906361728605	3051.318931081187	125	0.0015	150	100	1.0	2656	1	100
1	2658.6818891802673	2857.246345251649	125	0.0015	150	100	1.0	2656	1	100
2	2615.2160593572107	2700.8575224756596	125	0.0015	150	100	1.0	2656	1	100
3	2589.9739247784178	2654.916921030936	125	0.0015	150	100	1.0	2656	1	100
4	2575.203806053968	2692.5038289592494	125	0.0015	150	100	1.0	2656	1	100
5	2563.261038813318	2618.4587709053076	125	0.0015	150	100	1.0	2656	1	100
6	2553.902173459257	2595.952295657977	125	0.0015	150	100	1.0	2656	1	100
7	2547.2679212953194	2566.2498245622646	125	0.0015	150	100	1.0	2656	1	100
8	2539.3506887823173	2534.4389513485394	125	0.0015	150	100	1.0	2656	1	100
9	2534.6711828276734	2532.689889879083	125	0.0015	150	100	1.0	2656	1	100
10	2529.664454449393	2522.548958169755	125	0.0015	150	100	1.0	2656	1	100
11	2526.8933451554913	2524.0493311282976	125	0.0015	150	100	1.0	2656	1	100
12	2523.4299900937604	2522.719800172739	125	0.0015	150	100	1.0	2656	1	100
13	2520.325523276829	2521.528175545697	125	0.0015	150	100	1.0	2656	1	100
14	2517.6103113129516	2528.9599388544284	125	0.0015	150	100	1.0	2656	1	100
15	2515.5592557828545	2515.322871682632	125	0.0015	150	100	1.0	2656	1	100
16	2513.343310225315	2510.679521876963	125	0.0015	150	100	1.0	2656	1	100
17	2510.4145869431663	2509.543492609532	125	0.0015	150	100	1.0	2656	1	100
18	2509.754189168626	2508.688043488929	125	0.0015	150	100	1.0	2656	1	100
19	2507.0015907155603	2510.985805492305	125	0.0015	150	100	1.0	2656	1	100
20	2505.5302199440243	2503.614181748587	125	0.0015	150	100	1.0	2656	1	100
21	2504.401260009793	2502.128264614086	125	0.0015	150	100	1.0	2656	1	100
22	2502.657966396614	2498.3435119935616	125	0.0015	150	100	1.0	2656	1	100
23	2501.613049018009	2502.826688373508	125	0.0015	150	100	1.0	2656	1	100
24	2499.843125982122	2500.385644040515	125	0.0015	150	100	1.0	2656	1	100
25	2499.06585782606	2502.994608050016	125	0.0015	150	100	1.0	2656	1	100
26	2497.893921102819	2499.288806091002	125	0.0015	150	100	1.0	2656	1	100
27	2496.254457099268	2494.759427017902	125	0.0015	150	100	1.0	2656	1	100
28	2494.898193986145	2496.08972965413	125	0.0015	150	100	1.0	2656	1	100
29	2493.2784005935896	2492.4239090962624	125	0.0015	150	100	1.0	2656	1	100
30	2492.514605871627	2491.18483040201	125	0.0015	150	100	1.0	2656	1	100
31	2491.6457366653817	2490.686323463018	125	0.0015	150	100	1.0	2656	1	100
32	2491.2088984529787	2488.127981214667	125	0.0015	150	100	1.0	2656	1	100
33	2489.8334418917516	2489.143966904837	125	0.0015	150	100	1.0	2656	1	100
34	2488.9236862569237	2487.140380859375	125	0.0015	150	100	1.0	2656	1	100
35	2487.9058915146866	2487.5717209092336	125	0.0015	150	100	1.0	2656	1	100
36	2487.1437681163843	2485.514412884736	125	0.0015	150	100	1.0	2656	1	100
37	2486.0426732687188	2485.290199778188	125	0.0015	150	100	1.0	2656	1	100
38	2485.4746970138267	2485.997017558496	125	0.0015	150	100	1.0	2656	1	100
39	2484.621878657068	2484.056679883794	125	0.0015	150	100	1.0	2656	1	100
40	2483.7616456903934	2485.5855841708544	125	0.0015	150	100	1.0	2656	1	100
41	2483.4240674967214	2486.791784851994	125	0.0015	150	100	1.0	2656	1	100
42	2482.717110069352	2482.052864419755	125	0.0015	150	100	1.0	2656	1	100
43	2481.561778805487	2480.7505533036274	125	0.0015	150	100	1.0	2656	1	100
44	2481.1598340356068	2479.680861583307	125	0.0015	150	100	1.0	2656	1	100
45	2480.572928911395	2480.0355255280306	125	0.0015	150	100	1.0	2656	1	100
46	2479.6629312342598	2484.316796384265	125	0.0015	150	100	1.0	2656	1	100
47	2479.420311780577	2482.4970003827734	125	0.0015	150	100	1.0	2656	1	100
48	2478.4882944121746	2478.957656937029	125	0.0015	150	100	1.0	2656	1	100
49	2478.291946733034	2477.2067453969066	125	0.0015	150	100	1.0	2656	1	100
50	2477.5847264164354	2476.361319537139	125	0.0015	150	100	1.0	2656	1	100
51	2476.7903726950117	2477.125500549623	125	0.0015	150	100	1.0	2656	1	100
52	2476.4699897242385	2479.8705993345634	125	0.0015	150	100	1.0	2656	1	100
53	2476.1846816868424	2478.704707620132	125	0.0015	150	100	1.0	2656	1	100
54	2475.68801773945	2474.159610307396	125	0.0015	150	100	1.0	2656	1	100
55	2475.203151515105	2473.555667743012	125	0.0015	150	100	1.0	2656	1	100
56	2474.610135136019	2473.21188216473	125	0.0015	150	100	1.0	2656	1	100
57	2473.9284691131998	2471.8558245328204	125	0.0015	150	100	1.0	2656	1	100
58	2473.17576574425	2474.5465854663944	125	0.0015	150	100	1.0	2656	1	100
59	2472.9487210399457	2472.8163498154836	125	0.0015	150	100	1.0	2656	1	100
60	2473.0507345147425	2471.747637111338	125	0.0015	150	100	1.0	2656	1	100
61	2472.7371699046525	2472.0345121604114	125	0.0015	150	100	1.0	2656	1	100
62	2471.7604752378893	2471.407970025911	125	0.0015	150	100	1.0	2656	1	100
63	2471.739234622002	2470.9827199964666	125	0.0015	150	100	1.0	2656	1	100
64	2470.9429345065455	2474.601108570195	125	0.0015	150	100	1.0	2656	1	100
65	2470.5380737018554	2474.216426370132	125	0.0015	150	100	1.0	2656	1	100
66	2470.3426546236674	2469.3080404463726	125	0.0015	150	100	1.0	2656	1	100
67	2470.0985849327058	2469.5145797346104	125	0.0015	150	100	1.0	2656	1	100
68	2469.8236495608903	2468.3146997193	125	0.0015	150	100	1.0	2656	1	100
69	2469.0209524923434	2468.141526725424	125	0.0015	150	100	1.0	2656	1	100
70	2468.8680080784684	2469.4817201240576	125	0.0015	150	100	1.0	2656	1	100
71	2468.50604972239	2467.793200622252	125	0.0015	150	100	1.0	2656	1	100
72	2468.0029061427404	2468.2208147671954	125	0.0015	150	100	1.0	2656	1	100
73	2468.086178098011	2467.7485891370916	125	0.0015	150	100	1.0	2656	1	100
74	2467.4177333024054	2466.417977337861	125	0.0015	150	100	1.0	2656	1	100
75	2466.8309281344177	2472.2940888524654	125	0.0015	150	100	1.0	2656	1	100
76	2466.8961840975644	2466.1170623625944	125	0.0015	150	100	1.0	2656	1	100
77	2467.0599456933583	2466.410505898634	125	0.0015	150	100	1.0	2656	1	100
78	2466.604497419669	2468.642935134658	125	0.0015	150	100	1.0	2656	1	100
79	2465.9654400809854	2466.260382724168	125	0.0015	150	100	1.0	2656	1	100
80	2465.7624003489855	2465.268460221027	125	0.0015	150	100	1.0	2656	1	100
81	2465.661482741037	2465.1653482255024	125	0.0015	150	100	1.0	2656	1	100
82	2465.292771807897	2468.006386915044	125	0.0015	150	100	1.0	2656	1	100
83	2465.2238376301066	2465.272838803392	125	0.0015	150	100	1.0	2656	1	100
84	2464.752667070779	2466.3573139133164	125	0.0015	150	100	1.0	2656	1	100
85	2464.286388643752	2463.177741736024	125	0.0015	150	100	1.0	2656	1	100
86	2464.2245421470816	2463.866371653188	125	0.0015	150	100	1.0	2656	1	100
87	2463.972391671216	2464.6794997938914	125	0.0015	150	100	1.0	2656	1	100
88	2463.749189640611	2465.725200710584	125	0.0015	150	100	1.0	2656	1	100
89	2464.0540290642616	2463.163763151696	125	0.0015	150	100	1.0	2656	1	100
90	2463.070889891624	2464.0055845634424	125	0.0015	150	100	1.0	2656	1	100
91	2463.1943193417146	2462.2121827398714	125	0.0015	150	100	1.0	2656	1	100
92	2462.930227830429	2463.819319988615	125	0.0015	150	100	1.0	2656	1	100
93	2462.6189698709923	2462.9326858903896	125	0.0015	150	100	1.0	2656	1	100
94	2462.4325953050443	2463.583393039416	125	0.0015	150	100	1.0	2656	1	100
95	2462.2396388070392	2462.934117609532	125	0.0015	150	100	1.0	2656	1	100
96	2462.6204068915945	2460.9953637818	125	0.0015	150	100	1.0	2656	1	100
97	2461.944915917958	2462.975772416771	125	0.0015	150	100	1.0	2656	1	100
98	2461.975876077609	2461.28705907467	125	0.0015	150	100	1.0	2656	1	100
99	2461.2383861386334	2462.149865538631	125	0.0015	150	100	1.0	2656	1	100
