	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3808.3848967289787	3457.8904139839824	50	0.0005	50	100	1.0	3151	1	100
1	2805.9961722325315	2850.8624678568626	50	0.0005	50	100	1.0	3151	1	100
2	2706.087886401114	2674.539691867541	50	0.0005	50	100	1.0	3151	1	100
3	2671.7390504333107	2649.809955539416	50	0.0005	50	100	1.0	3151	1	100
4	2645.8938271417883	2643.351394423288	50	0.0005	50	100	1.0	3151	1	100
5	2628.071160002337	2625.219778089667	50	0.0005	50	100	1.0	3151	1	100
6	2611.8740132456714	2611.097280837783	50	0.0005	50	100	1.0	3151	1	100
7	2598.852153244555	2611.263025331737	50	0.0005	50	100	1.0	3151	1	100
8	2592.127661702356	2591.080523466944	50	0.0005	50	100	1.0	3151	1	100
9	2583.3295231335983	2580.861420137798	50	0.0005	50	100	1.0	3151	1	100
10	2573.4688618648584	2567.546019894394	50	0.0005	50	100	1.0	3151	1	100
11	2570.8528231529135	2563.772127237751	50	0.0005	50	100	1.0	3151	1	100
12	2564.411682844242	2565.893232029287	50	0.0005	50	100	1.0	3151	1	100
13	2559.0609970050195	2554.7541651126726	50	0.0005	50	100	1.0	3151	1	100
14	2554.7337476302637	2548.3892411275124	50	0.0005	50	100	1.0	3151	1	100
15	2550.613775689949	2548.022629014212	50	0.0005	50	100	1.0	3151	1	100
16	2546.227337051734	2539.867285646985	50	0.0005	50	100	1.0	3151	1	100
17	2543.1002070412783	2538.808944625471	50	0.0005	50	100	1.0	3151	1	100
18	2539.6349653194416	2533.2875878415516	50	0.0005	50	100	1.0	3151	1	100
19	2535.600509798544	2535.1570229075064	50	0.0005	50	100	1.0	3151	1	100
20	2532.786178566726	2528.6353778168186	50	0.0005	50	100	1.0	3151	1	100
21	2530.7016873526272	2526.7922780405934	50	0.0005	50	100	1.0	3151	1	100
22	2527.102112313735	2527.277060350581	50	0.0005	50	100	1.0	3151	1	100
23	2524.6563702036274	2523.8496891194254	50	0.0005	50	100	1.0	3151	1	100
