	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5401.126275232134	5196.402883558417	5	0.0005	150	100	0.0	7521	1	100
1	5098.557132121854	5031.831128297738	5	0.0005	150	100	0.0	7521	1	100
2	4785.664378337688	4612.980841708542	5	0.0005	150	100	0.0	7521	1	100
3	4477.687365271654	4579.315584269001	5	0.0005	150	100	0.0	7521	1	100
4	4224.8169964767885	4015.1822724462154	5	0.0005	150	100	0.0	7521	1	100
5	3967.366899676216	3773.480611063128	5	0.0005	150	100	0.0	7521	1	100
6	3753.594240216062	3986.771353103408	5	0.0005	150	100	0.0	7521	1	100
7	3555.676641614752	3684.487167281721	5	0.0005	150	100	0.0	7521	1	100
8	3405.600202626636	3479.0542531995916	5	0.0005	150	100	0.0	7521	1	100
9	3268.4465582739335	3192.633142519237	5	0.0005	150	100	0.0	7521	1	100
10	3170.394849295009	3289.983054923053	5	0.0005	150	100	0.0	7521	1	100
11	3104.274626755611	3083.783035048288	5	0.0005	150	100	0.0	7521	1	100
12	3019.022140412661	2932.5416437657036	5	0.0005	150	100	0.0	7521	1	100
13	2975.3139613828885	3029.560657290358	5	0.0005	150	100	0.0	7521	1	100
14	2940.8354216136095	3049.860930629711	5	0.0005	150	100	0.0	7521	1	100
15	2898.5664930985513	3165.33173926272	5	0.0005	150	100	0.0	7521	1	100
16	2874.4550676879135	2886.766919313364	5	0.0005	150	100	0.0	7521	1	100
17	2860.8457928621447	2953.079467160019	5	0.0005	150	100	0.0	7521	1	100
18	2836.7090802435923	2848.771350649733	5	0.0005	150	100	0.0	7521	1	100
19	2816.83523592612	2893.7812917124684	5	0.0005	150	100	0.0	7521	1	100
20	2810.950412447504	2777.079135913945	5	0.0005	150	100	0.0	7521	1	100
21	2796.856175338042	2849.86423940994	5	0.0005	150	100	0.0	7521	1	100
22	2790.885360130176	2807.4243887896514	5	0.0005	150	100	0.0	7521	1	100
23	2784.621564536186	2753.792227740264	5	0.0005	150	100	0.0	7521	1	100
24	2773.831096408596	2741.4189354978016	5	0.0005	150	100	0.0	7521	1	100
25	2766.0633828194764	2760.156367776382	5	0.0005	150	100	0.0	7521	1	100
26	2768.9487273894006	2764.6767173268686	5	0.0005	150	100	0.0	7521	1	100
27	2748.731348735385	2813.1755751413316	5	0.0005	150	100	0.0	7521	1	100
28	2751.466717983705	2768.2483008303234	5	0.0005	150	100	0.0	7521	1	100
29	2748.174005092208	2760.318127502748	5	0.0005	150	100	0.0	7521	1	100
30	2744.395317982877	2714.3239328969066	5	0.0005	150	100	0.0	7521	1	100
31	2732.4232710080296	2741.963612005339	5	0.0005	150	100	0.0	7521	1	100
32	2732.527093750436	2745.9355566896984	5	0.0005	150	100	0.0	7521	1	100
33	2728.4047359411625	2746.228811292792	5	0.0005	150	100	0.0	7521	1	100
34	2724.2993135176566	2720.61274266842	5	0.0005	150	100	0.0	7521	1	100
35	2720.1172158136633	2742.5395765448334	5	0.0005	150	100	0.0	7521	1	100
36	2718.9222744433846	2708.116166771357	5	0.0005	150	100	0.0	7521	1	100
37	2712.2563006212326	2725.749438108511	5	0.0005	150	100	0.0	7521	1	100
38	2706.663747398086	2709.487081403109	5	0.0005	150	100	0.0	7521	1	100
39	2702.6998081047605	2691.762171452968	5	0.0005	150	100	0.0	7521	1	100
40	2700.100326263874	2693.8765188245916	5	0.0005	150	100	0.0	7521	1	100
41	2703.3331252910393	2713.4428858157976	5	0.0005	150	100	0.0	7521	1	100
42	2698.666083370685	2712.879178607883	5	0.0005	150	100	0.0	7521	1	100
43	2693.9861615948785	2722.08159326908	5	0.0005	150	100	0.0	7521	1	100
44	2687.302563893501	2696.785767214981	5	0.0005	150	100	0.0	7521	1	100
45	2684.905100694178	2672.375967974639	5	0.0005	150	100	0.0	7521	1	100
46	2681.02160188079	2689.8084845614794	5	0.0005	150	100	0.0	7521	1	100
47	2678.99816438079	2689.3850796953516	5	0.0005	150	100	0.0	7521	1	100
48	2674.99670357017	2667.999716600581	5	0.0005	150	100	0.0	7521	1	100
49	2669.7995665148173	2663.754004396985	5	0.0005	150	100	0.0	7521	1	100
50	2672.2853119615224	2673.744700062814	5	0.0005	150	100	0.0	7521	1	100
51	2666.969601835227	2677.783263240028	5	0.0005	150	100	0.0	7521	1	100
52	2663.602723496449	2656.276055570823	5	0.0005	150	100	0.0	7521	1	100
53	2658.70300937452	2670.37522819174	5	0.0005	150	100	0.0	7521	1	100
54	2657.0506649159975	2660.1204962802294	5	0.0005	150	100	0.0	7521	1	100
55	2657.3978655858023	2681.797494552842	5	0.0005	150	100	0.0	7521	1	100
56	2652.915407930398	2661.086988899576	5	0.0005	150	100	0.0	7521	1	100
57	2649.412436085788	2662.154181552293	5	0.0005	150	100	0.0	7521	1	100
58	2648.2976306941255	2654.50620166261	5	0.0005	150	100	0.0	7521	1	100
59	2644.870743521703	2643.944926046247	5	0.0005	150	100	0.0	7521	1	100
60	2643.9541928529447	2640.916267126649	5	0.0005	150	100	0.0	7521	1	100
61	2641.995774614956	2642.1969908134424	5	0.0005	150	100	0.0	7521	1	100
62	2639.0739436523763	2639.507644423288	5	0.0005	150	100	0.0	7521	1	100
63	2638.0125189993128	2642.7298320214354	5	0.0005	150	100	0.0	7521	1	100
64	2634.491299720864	2638.274189551272	5	0.0005	150	100	0.0	7521	1	100
65	2633.6392240050595	2630.173337390075	5	0.0005	150	100	0.0	7521	1	100
66	2630.5254903359664	2631.5230608609454	5	0.0005	150	100	0.0	7521	1	100
67	2630.526229270801	2624.302431346184	5	0.0005	150	100	0.0	7521	1	100
68	2628.0757179571083	2630.546213734689	5	0.0005	150	100	0.0	7521	1	100
69	2623.081801361585	2624.118337046561	5	0.0005	150	100	0.0	7521	1	100
70	2624.4744179920767	2633.863399026382	5	0.0005	150	100	0.0	7521	1	100
71	2621.038062965009	2626.7250669853174	5	0.0005	150	100	0.0	7521	1	100
72	2619.669070285031	2634.273898790829	5	0.0005	150	100	0.0	7521	1	100
73	2619.414485488144	2632.1420640801666	5	0.0005	150	100	0.0	7521	1	100
74	2615.7938625515803	2615.7911910627354	5	0.0005	150	100	0.0	7521	1	100
75	2615.0299116275796	2617.9725556493404	5	0.0005	150	100	0.0	7521	1	100
76	2611.145740507756	2616.8748405111496	5	0.0005	150	100	0.0	7521	1	100
77	2609.3496933349584	2612.309089392274	5	0.0005	150	100	0.0	7521	1	100
78	2610.813979858984	2610.9469135226914	5	0.0005	150	100	0.0	7521	1	100
79	2609.2109569026256	2612.352345222205	5	0.0005	150	100	0.0	7521	1	100
80	2606.0069870163734	2601.615163218436	5	0.0005	150	100	0.0	7521	1	100
81	2604.991810865601	2602.3231182769314	5	0.0005	150	100	0.0	7521	1	100
82	2603.892113061499	2601.818521317525	5	0.0005	150	100	0.0	7521	1	100
83	2602.0308156482397	2605.940825955952	5	0.0005	150	100	0.0	7521	1	100
84	2600.3549602485978	2602.089683034312	5	0.0005	150	100	0.0	7521	1	100
85	2599.690447182564	2601.3676745544126	5	0.0005	150	100	0.0	7521	1	100
86	2597.7833095669334	2596.378137023006	5	0.0005	150	100	0.0	7521	1	100
87	2596.1294851949247	2597.868397161589	5	0.0005	150	100	0.0	7521	1	100
88	2594.7952965745862	2594.1419659331814	5	0.0005	150	100	0.0	7521	1	100
89	2594.9279399556312	2593.121996702261	5	0.0005	150	100	0.0	7521	1	100
90	2592.7908224980206	2588.492919921875	5	0.0005	150	100	0.0	7521	1	100
91	2590.7396403330886	2591.450308181533	5	0.0005	150	100	0.0	7521	1	100
92	2591.3392109845895	2587.369053519551	5	0.0005	150	100	0.0	7521	1	100
93	2590.710505137554	2587.67342204185	5	0.0005	150	100	0.0	7521	1	100
94	2588.160551932763	2586.5785175879396	5	0.0005	150	100	0.0	7521	1	100
95	2588.423353142179	2586.515974648634	5	0.0005	150	100	0.0	7521	1	100
96	2586.8091287120055	2591.543657005732	5	0.0005	150	100	0.0	7521	1	100
97	2585.2940152382557	2583.069031681847	5	0.0005	150	100	0.0	7521	1	100
98	2584.9297284308204	2586.0520706560146	5	0.0005	150	100	0.0	7521	1	100
99	2584.061563796052	2588.684566631988	5	0.0005	150	100	0.0	7521	1	100
