	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5119.160637446022	4759.755555119346	5	0.001	100	100	0.5	2056	1	100
1	4295.531397181998	4258.452771670854	5	0.001	100	100	0.5	2056	1	100
2	3642.55825365903	3355.4819348205874	5	0.001	100	100	0.5	2056	1	100
3	3232.4621248753	2906.858377581266	5	0.001	100	100	0.5	2056	1	100
4	3004.5715190871697	3011.8130214058574	5	0.001	100	100	0.5	2056	1	100
5	2907.0374280195283	2839.8543363791614	5	0.001	100	100	0.5	2056	1	100
6	2839.438116796395	2896.4111070489166	5	0.001	100	100	0.5	2056	1	100
7	2805.9846018635676	2822.9572533075534	5	0.001	100	100	0.5	2056	1	100
8	2774.1834914229494	2812.14716895022	5	0.001	100	100	0.5	2056	1	100
9	2763.021053075338	2777.890786942525	5	0.001	100	100	0.5	2056	1	100
10	2746.976997805541	2742.5579018137564	5	0.001	100	100	0.5	2056	1	100
11	2733.526565165136	2738.488564649419	5	0.001	100	100	0.5	2056	1	100
12	2719.162292255649	2716.587008528973	5	0.001	100	100	0.5	2056	1	100
13	2708.5396071905693	2733.2205939364794	5	0.001	100	100	0.5	2056	1	100
14	2701.19569722791	2694.7631897279366	5	0.001	100	100	0.5	2056	1	100
15	2690.266597447617	2706.5066138799466	5	0.001	100	100	0.5	2056	1	100
16	2681.7175303869103	2675.3645399850816	5	0.001	100	100	0.5	2056	1	100
17	2676.5891276786524	2687.2400466688914	5	0.001	100	100	0.5	2056	1	100
18	2668.4391827145278	2671.8903035686244	5	0.001	100	100	0.5	2056	1	100
19	2663.5300483452393	2663.9627814364794	5	0.001	100	100	0.5	2056	1	100
20	2659.382222681975	2695.2653354663944	5	0.001	100	100	0.5	2056	1	100
21	2651.525283583547	2667.965014280386	5	0.001	100	100	0.5	2056	1	100
22	2647.3451394133167	2652.757422365735	5	0.001	100	100	0.5	2056	1	100
23	2643.28385229544	2638.327277255418	5	0.001	100	100	0.5	2056	1	100
24	2635.8469904020226	2639.6485012955404	5	0.001	100	100	0.5	2056	1	100
25	2634.513883995842	2635.271977563599	5	0.001	100	100	0.5	2056	1	100
26	2630.118004535854	2630.323543989479	5	0.001	100	100	0.5	2056	1	100
27	2625.1370118059526	2615.7111877748116	5	0.001	100	100	0.5	2056	1	100
28	2620.5706047111757	2623.5321382302136	5	0.001	100	100	0.5	2056	1	100
29	2618.370484311342	2617.0233491677136	5	0.001	100	100	0.5	2056	1	100
30	2612.9166711448943	2612.7964480606156	5	0.001	100	100	0.5	2056	1	100
31	2611.2179998650536	2609.877204626649	5	0.001	100	100	0.5	2056	1	100
32	2605.699814236208	2605.774488899576	5	0.001	100	100	0.5	2056	1	100
33	2603.9247084101444	2601.676361544048	5	0.001	100	100	0.5	2056	1	100
34	2602.33358632141	2601.0665939561086	5	0.001	100	100	0.5	2056	1	100
35	2601.6782305862557	2604.3158848441426	5	0.001	100	100	0.5	2056	1	100
36	2597.148650629125	2596.375696843593	5	0.001	100	100	0.5	2056	1	100
37	2594.8307263961606	2587.970947265625	5	0.001	100	100	0.5	2056	1	100
38	2593.256162105015	2593.194835260286	5	0.001	100	100	0.5	2056	1	100
39	2589.3840434494555	2586.606472302921	5	0.001	100	100	0.5	2056	1	100
40	2589.358554339779	2588.728552430119	5	0.001	100	100	0.5	2056	1	100
41	2586.3881177556264	2583.0309212076004	5	0.001	100	100	0.5	2056	1	100
42	2583.1543971582346	2583.9645775263034	5	0.001	100	100	0.5	2056	1	100
43	2583.1842118271866	2580.005433662453	5	0.001	100	100	0.5	2056	1	100
44	2581.5210403764286	2578.2578934712624	5	0.001	100	100	0.5	2056	1	100
45	2580.0426610058234	2578.120004318467	5	0.001	100	100	0.5	2056	1	100
46	2578.375272072776	2577.345348569017	5	0.001	100	100	0.5	2056	1	100
47	2575.901984937676	2577.687617776382	5	0.001	100	100	0.5	2056	1	100
48	2575.2497608735366	2577.476357618169	5	0.001	100	100	0.5	2056	1	100
49	2574.080241248762	2572.9534648339354	5	0.001	100	100	0.5	2056	1	100
50	2571.9243368171583	2569.4374312971104	5	0.001	100	100	0.5	2056	1	100
51	2571.0560618980826	2569.2640791849876	5	0.001	100	100	0.5	2056	1	100
52	2570.227881660551	2566.9237876393686	5	0.001	100	100	0.5	2056	1	100
53	2569.01933997608	2567.0711013563914	5	0.001	100	100	0.5	2056	1	100
54	2567.539290181094	2571.693474697707	5	0.001	100	100	0.5	2056	1	100
55	2566.115328145275	2564.8941668793186	5	0.001	100	100	0.5	2056	1	100
56	2565.425932574131	2563.3272183672266	5	0.001	100	100	0.5	2056	1	100
57	2564.7948349174453	2565.4378999489636	5	0.001	100	100	0.5	2056	1	100
58	2563.3533709500834	2559.8394904208544	5	0.001	100	100	0.5	2056	1	100
