	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3192.910534001685	3684.084369601916	50	0.0025	100	100	0.0	6867	1	100
1	2682.0378157450345	2734.84892479978	50	0.0025	100	100	0.0	6867	1	100
2	2627.329273406543	2673.001082070509	50	0.0025	100	100	0.0	6867	1	100
3	2596.782524523611	2583.084913090845	50	0.0025	100	100	0.0	6867	1	100
4	2578.2634967063495	2594.676453556847	50	0.0025	100	100	0.0	6867	1	100
5	2566.4306771701727	2566.297701888348	50	0.0025	100	100	0.0	6867	1	100
6	2556.4447007177664	2559.971824454303	50	0.0025	100	100	0.0	6867	1	100
7	2549.9839074839197	2543.7098014486496	50	0.0025	100	100	0.0	6867	1	100
8	2542.578853797508	2539.674879524576	50	0.0025	100	100	0.0	6867	1	100
9	2537.250133120544	2529.777363379397	50	0.0025	100	100	0.0	6867	1	100
10	2532.735685849033	2527.321740538631	50	0.0025	100	100	0.0	6867	1	100
11	2527.858355408362	2521.5873532702576	50	0.0025	100	100	0.0	6867	1	100
12	2524.9743542522706	2520.6049473441426	50	0.0025	100	100	0.0	6867	1	100
13	2522.825804560402	2518.187232549466	50	0.0025	100	100	0.0	6867	1	100
14	2518.703469451111	2514.7645478368404	50	0.0025	100	100	0.0	6867	1	100
15	2517.167320260832	2512.627681866363	50	0.0025	100	100	0.0	6867	1	100
16	2514.6610590171194	2508.8873505712154	50	0.0025	100	100	0.0	6867	1	100
17	2512.021025170438	2508.131953713882	50	0.0025	100	100	0.0	6867	1	100
18	2510.460398286857	2504.821675516253	50	0.0025	100	100	0.0	6867	1	100
19	2507.5731316306837	2504.8819058672266	50	0.0025	100	100	0.0	6867	1	100
20	2506.004678539911	2502.0827415888034	50	0.0025	100	100	0.0	6867	1	100
21	2504.5896005904065	2502.045205274419	50	0.0025	100	100	0.0	6867	1	100
22	2502.7578256076727	2500.7071122212624	50	0.0025	100	100	0.0	6867	1	100
23	2501.6772336673494	2498.30707860592	50	0.0025	100	100	0.0	6867	1	100
24	2500.128799453805	2495.942732461134	50	0.0025	100	100	0.0	6867	1	100
25	2498.544289000586	2496.212888171325	50	0.0025	100	100	0.0	6867	1	100
26	2498.264936479291	2495.294956226445	50	0.0025	100	100	0.0	6867	1	100
27	2496.8395252962277	2493.153029552057	50	0.0025	100	100	0.0	6867	1	100
28	2495.494357732753	2495.1878140703516	50	0.0025	100	100	0.0	6867	1	100
29	2494.5736288229714	2491.756888691504	50	0.0025	100	100	0.0	6867	1	100
30	2493.460890928248	2491.3897097793656	50	0.0025	100	100	0.0	6867	1	100
31	2492.4842078431084	2488.651929078989	50	0.0025	100	100	0.0	6867	1	100
32	2491.383082038444	2488.876700396514	50	0.0025	100	100	0.0	6867	1	100
33	2491.1178829696833	2488.1989758362124	50	0.0025	100	100	0.0	6867	1	100
34	2490.409884585987	2486.3982865990106	50	0.0025	100	100	0.0	6867	1	100
35	2489.134760719842	2487.5958773358984	50	0.0025	100	100	0.0	6867	1	100
36	2489.140918873479	2486.136560487987	50	0.0025	100	100	0.0	6867	1	100
37	2487.7523823535953	2484.841082855685	50	0.0025	100	100	0.0	6867	1	100
38	2487.081030597723	2483.1077298111654	50	0.0025	100	100	0.0	6867	1	100
39	2486.6170031205525	2483.072816474953	50	0.0025	100	100	0.0	6867	1	100
40	2486.335984698522	2482.820383656564	50	0.0025	100	100	0.0	6867	1	100
41	2485.413876948765	2483.690725355292	50	0.0025	100	100	0.0	6867	1	100
42	2485.2562396610165	2482.784840952811	50	0.0025	100	100	0.0	6867	1	100
43	2484.454825509352	2480.97429898516	50	0.0025	100	100	0.0	6867	1	100
44	2483.641846139139	2480.6956204361654	50	0.0025	100	100	0.0	6867	1	100
45	2483.544743790506	2480.1222457502354	50	0.0025	100	100	0.0	6867	1	100
46	2482.9811217900647	2479.729873733904	50	0.0025	100	100	0.0	6867	1	100
47	2482.7800046893312	2481.1573541535804	50	0.0025	100	100	0.0	6867	1	100
48	2482.7452778041807	2478.6901315660334	50	0.0025	100	100	0.0	6867	1	100
49	2481.884061217029	2479.546720418499	50	0.0025	100	100	0.0	6867	1	100
50	2481.83413286504	2479.192970467572	50	0.0025	100	100	0.0	6867	1	100
51	2481.332930556258	2477.311814197943	50	0.0025	100	100	0.0	6867	1	100
52	2480.80230530991	2483.086477308417	50	0.0025	100	100	0.0	6867	1	100
53	2480.9830818640385	2477.936944242698	50	0.0025	100	100	0.0	6867	1	100
54	2479.9712683354815	2478.1093136581344	50	0.0025	100	100	0.0	6867	1	100
55	2479.8985727733634	2477.221944684359	50	0.0025	100	100	0.0	6867	1	100
56	2479.7518624340746	2476.7469464019314	50	0.0025	100	100	0.0	6867	1	100
57	2479.4826741908887	2477.059724894001	50	0.0025	100	100	0.0	6867	1	100
58	2479.3719953998334	2475.5592022613064	50	0.0025	100	100	0.0	6867	1	100
59	2478.6241435593747	2475.538034410333	50	0.0025	100	100	0.0	6867	1	100
60	2478.8384669265893	2475.011620603015	50	0.0025	100	100	0.0	6867	1	100
61	2478.3751341560774	2474.863812470556	50	0.0025	100	100	0.0	6867	1	100
62	2478.1775536471705	2475.295525478957	50	0.0025	100	100	0.0	6867	1	100
63	2478.0429685319928	2474.4946669382066	50	0.0025	100	100	0.0	6867	1	100
64	2477.6126684049823	2476.905457463097	50	0.0025	100	100	0.0	6867	1	100
65	2477.426615862671	2474.724974972519	50	0.0025	100	100	0.0	6867	1	100
66	2477.2050942030187	2473.198391861652	50	0.0025	100	100	0.0	6867	1	100
67	2476.845997488995	2474.442418390782	50	0.0025	100	100	0.0	6867	1	100
68	2476.7663785685572	2473.003901342651	50	0.0025	100	100	0.0	6867	1	100
69	2476.55850788248	2472.608960328989	50	0.0025	100	100	0.0	6867	1	100
70	2476.5130713201283	2473.6261041535804	50	0.0025	100	100	0.0	6867	1	100
71	2476.8073783880473	2473.433114056611	50	0.0025	100	100	0.0	6867	1	100
72	2476.36538411858	2474.035070371388	50	0.0025	100	100	0.0	6867	1	100
73	2476.5607531096525	2474.1789575318	50	0.0025	100	100	0.0	6867	1	100
74	2475.8598190530734	2473.111010374136	50	0.0025	100	100	0.0	6867	1	100
75	2475.5478588112337	2473.664815778109	50	0.0025	100	100	0.0	6867	1	100
76	2475.901823585222	2473.627756703439	50	0.0025	100	100	0.0	6867	1	100
77	2475.4931035655486	2472.2825713037846	50	0.0025	100	100	0.0	6867	1	100
78	2475.335591250331	2473.097034243483	50	0.0025	100	100	0.0	6867	1	100
79	2475.2511951690512	2472.2334205205716	50	0.0025	100	100	0.0	6867	1	100
80	2475.3686202422145	2472.462131212704	50	0.0025	100	100	0.0	6867	1	100
81	2475.088510446243	2471.841541692839	50	0.0025	100	100	0.0	6867	1	100
82	2474.930334980885	2471.0609161530306	50	0.0025	100	100	0.0	6867	1	100
83	2474.734369958587	2473.083945116206	50	0.0025	100	100	0.0	6867	1	100
84	2474.3211065088617	2471.140183338568	50	0.0025	100	100	0.0	6867	1	100
85	2474.8937762643973	2469.6509402481156	50	0.0025	100	100	0.0	6867	1	100
86	2474.2940131399378	2471.433368011935	50	0.0025	100	100	0.0	6867	1	100
87	2474.3549956202387	2472.485690169598	50	0.0025	100	100	0.0	6867	1	100
88	2474.1204894345074	2470.807488369582	50	0.0025	100	100	0.0	6867	1	100
89	2474.2477568166437	2470.514133165829	50	0.0025	100	100	0.0	6867	1	100
90	2473.6087983986513	2471.981504200691	50	0.0025	100	100	0.0	6867	1	100
91	2473.6054327788397	2470.870368689149	50	0.0025	100	100	0.0	6867	1	100
92	2473.9238893577253	2474.928120828753	50	0.0025	100	100	0.0	6867	1	100
93	2473.404153916889	2470.20691715413	50	0.0025	100	100	0.0	6867	1	100
94	2473.62251891647	2471.5450408782194	50	0.0025	100	100	0.0	6867	1	100
95	2473.773743363866	2470.125472332365	50	0.0025	100	100	0.0	6867	1	100
96	2473.7004565394263	2471.0513382341396	50	0.0025	100	100	0.0	6867	1	100
97	2473.5054880817734	2469.967407839981	50	0.0025	100	100	0.0	6867	1	100
98	2473.575440270651	2471.5975556493404	50	0.0025	100	100	0.0	6867	1	100
99	2473.185645986447	2470.4689769649026	50	0.0025	100	100	0.0	6867	1	100
