	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3028.9955217540496	3019.9510467375944	100	0.001	50	100	1.0	5570	1	100
1	2638.6779422992067	2613.853568379004	100	0.001	50	100	1.0	5570	1	100
2	2597.9537288794786	2603.212131212704	100	0.001	50	100	1.0	5570	1	100
3	2574.201842219373	2567.86115023359	100	0.001	50	100	1.0	5570	1	100
4	2557.4447018078017	2557.8342272887876	100	0.001	50	100	1.0	5570	1	100
5	2548.6206598615045	2538.197670481313	100	0.001	50	100	1.0	5570	1	100
6	2539.959501024415	2529.585611161275	100	0.001	50	100	1.0	5570	1	100
7	2531.7997621761288	2523.666375088332	100	0.001	50	100	1.0	5570	1	100
8	2526.776193081634	2518.2699005280306	100	0.001	50	100	1.0	5570	1	100
9	2521.9688537713473	2519.382484934438	100	0.001	50	100	1.0	5570	1	100
10	2517.862169114377	2512.22018294598	100	0.001	50	100	1.0	5570	1	100
11	2514.7195719682636	2510.4423104290986	100	0.001	50	100	1.0	5570	1	100
12	2511.4686469099247	2507.3039010972834	100	0.001	50	100	1.0	5570	1	100
13	2508.4634167304703	2505.654790063599	100	0.001	50	100	1.0	5570	1	100
14	2506.2860416855606	2502.945635158213	100	0.001	50	100	1.0	5570	1	100
15	2503.82498387293	2498.528265104821	100	0.001	50	100	1.0	5570	1	100
16	2501.38152467796	2497.428537953439	100	0.001	50	100	1.0	5570	1	100
17	2498.935381761924	2492.8444407094066	100	0.001	50	100	1.0	5570	1	100
18	2497.4286894365564	2490.99412222244	100	0.001	50	100	1.0	5570	1	100
19	2495.7457132459763	2488.830295275204	100	0.001	50	100	1.0	5570	1	100
20	2493.2883437035644	2500.6574069075846	100	0.001	50	100	1.0	5570	1	100
21	2491.930322636237	2490.5438815169596	100	0.001	50	100	1.0	5570	1	100
22	2490.63829954624	2485.3774266842024	100	0.001	50	100	1.0	5570	1	100
23	2489.1576838049987	2485.1719915495446	100	0.001	50	100	1.0	5570	1	100
24	2487.8690795012785	2483.0921759677294	100	0.001	50	100	1.0	5570	1	100
25	2486.113485713345	2484.758422238144	100	0.001	50	100	1.0	5570	1	100
26	2485.064834882564	2479.904044146514	100	0.001	50	100	1.0	5570	1	100
27	2484.249744604762	2481.530464824121	100	0.001	50	100	1.0	5570	1	100
28	2483.2232946018407	2479.710060311322	100	0.001	50	100	1.0	5570	1	100
29	2481.916586803424	2478.0541844967024	100	0.001	50	100	1.0	5570	1	100
30	2480.7533528118984	2481.075332718279	100	0.001	50	100	1.0	5570	1	100
31	2480.0074451036494	2477.011652500785	100	0.001	50	100	1.0	5570	1	100
32	2479.034195874522	2475.754674250157	100	0.001	50	100	1.0	5570	1	100
33	2477.811164597925	2475.325084897142	100	0.001	50	100	1.0	5570	1	100
34	2477.4660797408683	2473.1908063265546	100	0.001	50	100	1.0	5570	1	100
35	2476.6685842656043	2474.176925889212	100	0.001	50	100	1.0	5570	1	100
36	2475.8154579466614	2476.9129190876256	100	0.001	50	100	1.0	5570	1	100
37	2474.9247458801033	2470.974652314306	100	0.001	50	100	1.0	5570	1	100
38	2474.60520275417	2471.171221095713	100	0.001	50	100	1.0	5570	1	100
39	2473.8792166920134	2472.70070199631	100	0.001	50	100	1.0	5570	1	100
40	2473.734975663875	2472.70229443114	100	0.001	50	100	1.0	5570	1	100
