	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3520.101752983644	2908.580689089981	50	0.002	150	100	0.0	8101	1	100
1	2737.250271664013	3269.3016731607254	50	0.002	150	100	0.0	8101	1	100
2	2671.2555919348733	2745.4172056571924	50	0.002	150	100	0.0	8101	1	100
3	2638.1047837446545	2699.3070442544754	50	0.002	150	100	0.0	8101	1	100
4	2617.150960032117	2616.369673072393	50	0.002	150	100	0.0	8101	1	100
5	2598.569515684298	2632.24389893805	50	0.002	150	100	0.0	8101	1	100
6	2590.0845592322926	2591.4159825003926	50	0.002	150	100	0.0	8101	1	100
7	2580.7075295050718	2584.302158988301	50	0.002	150	100	0.0	8101	1	100
8	2573.5642036704535	2587.229937529444	50	0.002	150	100	0.0	8101	1	100
9	2566.1703877015257	2573.678683947079	50	0.002	150	100	0.0	8101	1	100
10	2560.8521321796256	2556.7684933456344	50	0.002	150	100	0.0	8101	1	100
11	2554.8343146011516	2551.663338665986	50	0.002	150	100	0.0	8101	1	100
12	2551.2372266409825	2556.596267470163	50	0.002	150	100	0.0	8101	1	100
13	2546.522658887885	2554.1242185046326	50	0.002	150	100	0.0	8101	1	100
14	2543.14512586418	2548.5889003121074	50	0.002	150	100	0.0	8101	1	100
15	2540.2328393857174	2538.1617450043186	50	0.002	150	100	0.0	8101	1	100
16	2536.0115183470357	2533.7783693859924	50	0.002	150	100	0.0	8101	1	100
17	2534.2447173081014	2535.531784901068	50	0.002	150	100	0.0	8101	1	100
18	2531.1669598952085	2525.8493554196766	50	0.002	150	100	0.0	8101	1	100
19	2529.1950374023763	2527.665326142431	50	0.002	150	100	0.0	8101	1	100
20	2526.470192307273	2523.329822942839	50	0.002	150	100	0.0	8101	1	100
21	2524.4621070532253	2519.537744876727	50	0.002	150	100	0.0	8101	1	100
22	2521.9511945204804	2519.95094368326	50	0.002	150	100	0.0	8101	1	100
23	2520.1140455281525	2518.227462998587	50	0.002	150	100	0.0	8101	1	100
24	2518.4643087879945	2515.185051232726	50	0.002	150	100	0.0	8101	1	100
25	2517.3048499152387	2514.3996483884266	50	0.002	150	100	0.0	8101	1	100
26	2515.267043271998	2511.192862505889	50	0.002	150	100	0.0	8101	1	100
27	2513.075865329862	2511.429828586291	50	0.002	150	100	0.0	8101	1	100
28	2512.1695019662056	2508.178572304884	50	0.002	150	100	0.0	8101	1	100
29	2510.583714564047	2510.4654166830246	50	0.002	150	100	0.0	8101	1	100
30	2509.0617471672167	2509.9587733589824	50	0.002	150	100	0.0	8101	1	100
31	2508.1785864282338	2505.485425172739	50	0.002	150	100	0.0	8101	1	100
32	2506.6276408009317	2503.865127640154	50	0.002	150	100	0.0	8101	1	100
33	2505.8703995883593	2501.920197913395	50	0.002	150	100	0.0	8101	1	100
34	2504.96885510664	2501.343824837076	50	0.002	150	100	0.0	8101	1	100
35	2503.9070215541374	2501.323033625157	50	0.002	150	100	0.0	8101	1	100
36	2502.903500277305	2500.442905445195	50	0.002	150	100	0.0	8101	1	100
37	2502.1303880710475	2498.186332050879	50	0.002	150	100	0.0	8101	1	100
38	2500.8311194628395	2499.8361877748116	50	0.002	150	100	0.0	8101	1	100
39	2499.427154612549	2497.220357156878	50	0.002	150	100	0.0	8101	1	100
40	2498.5130793863887	2496.02714745603	50	0.002	150	100	0.0	8101	1	100
41	2498.2164821545985	2498.1133217356314	50	0.002	150	100	0.0	8101	1	100
42	2497.1573123210164	2494.855488379397	50	0.002	150	100	0.0	8101	1	100
43	2496.5359261690846	2494.8058861200534	50	0.002	150	100	0.0	8101	1	100
44	2495.2800566022556	2493.0587998586684	50	0.002	150	100	0.0	8101	1	100
45	2494.8552815364615	2493.6457274163786	50	0.002	150	100	0.0	8101	1	100
46	2494.424890119006	2492.101486436087	50	0.002	150	100	0.0	8101	1	100
47	2493.641397971183	2491.087579008323	50	0.002	150	100	0.0	8101	1	100
48	2493.175776017831	2490.949069075848	50	0.002	150	100	0.0	8101	1	100
49	2492.4508091658004	2488.863835780465	50	0.002	150	100	0.0	8101	1	100
50	2491.7105376751033	2491.008705637563	50	0.002	150	100	0.0	8101	1	100
51	2491.088779821182	2490.3820813049624	50	0.002	150	100	0.0	8101	1	100
52	2490.545081265391	2488.0684243973774	50	0.002	150	100	0.0	8101	1	100
53	2490.004457807791	2486.956893844221	50	0.002	150	100	0.0	8101	1	100
54	2489.1001293762733	2488.5710596439226	50	0.002	150	100	0.0	8101	1	100
55	2488.7878543050283	2485.7809911373274	50	0.002	150	100	0.0	8101	1	100
56	2488.224968132822	2485.715886561715	50	0.002	150	100	0.0	8101	1	100
57	2487.9919716185364	2485.0617614439384	50	0.002	150	100	0.0	8101	1	100
58	2487.4103676623195	2484.664458768452	50	0.002	150	100	0.0	8101	1	100
59	2486.8657351916545	2485.067166889133	50	0.002	150	100	0.0	8101	1	100
60	2486.486384152807	2484.094722881988	50	0.002	150	100	0.0	8101	1	100
61	2486.1355621136913	2483.6026040848774	50	0.002	150	100	0.0	8101	1	100
62	2485.2767391347475	2484.819859797032	50	0.002	150	100	0.0	8101	1	100
63	2485.143942767268	2481.876012140782	50	0.002	150	100	0.0	8101	1	100
64	2484.454316653688	2481.7739392764606	50	0.002	150	100	0.0	8101	1	100
65	2484.185318676139	2482.6062551527166	50	0.002	150	100	0.0	8101	1	100
66	2483.707752226506	2480.5620411628456	50	0.002	150	100	0.0	8101	1	100
67	2483.566073762025	2481.136905229271	50	0.002	150	100	0.0	8101	1	100
68	2482.9740793181527	2479.749846645336	50	0.002	150	100	0.0	8101	1	100
69	2482.5829059214634	2480.0704290495446	50	0.002	150	100	0.0	8101	1	100
70	2482.3129672435716	2481.146641410176	50	0.002	150	100	0.0	8101	1	100
71	2482.0705477840893	2479.824562264447	50	0.002	150	100	0.0	8101	1	100
72	2481.4497197029086	2479.401603967101	50	0.002	150	100	0.0	8101	1	100
73	2481.2722226830647	2478.152505692525	50	0.002	150	100	0.0	8101	1	100
74	2481.0765324858817	2478.991613340138	50	0.002	150	100	0.0	8101	1	100
75	2480.7935719482066	2478.2119361455716	50	0.002	150	100	0.0	8101	1	100
76	2480.6614162761434	2478.348097911432	50	0.002	150	100	0.0	8101	1	100
77	2480.0952266978825	2477.262280641489	50	0.002	150	100	0.0	8101	1	100
78	2480.397197694009	2478.0033369974876	50	0.002	150	100	0.0	8101	1	100
79	2479.351500313494	2476.2551760266174	50	0.002	150	100	0.0	8101	1	100
80	2479.1243211533533	2476.1712775302294	50	0.002	150	100	0.0	8101	1	100
81	2479.2062038860627	2475.302742962861	50	0.002	150	100	0.0	8101	1	100
82	2478.921279323036	2476.56626025636	50	0.002	150	100	0.0	8101	1	100
83	2478.3938664920574	2475.814417546718	50	0.002	150	100	0.0	8101	1	100
84	2478.6293498398086	2475.775708375864	50	0.002	150	100	0.0	8101	1	100
85	2478.4633666433547	2475.273784694959	50	0.002	150	100	0.0	8101	1	100
86	2478.113154179151	2475.4380888819096	50	0.002	150	100	0.0	8101	1	100
87	2477.835322692919	2475.838989871231	50	0.002	150	100	0.0	8101	1	100
88	2477.5656373937	2475.905540888034	50	0.002	150	100	0.0	8101	1	100
