	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4395.939531798288	3861.2762825357254	75	0.0005	150	100	0.5	1157	1	100
1	3122.0489095506264	3304.3170294833544	75	0.0005	150	100	0.5	1157	1	100
2	2813.170017770843	2912.2879104997646	75	0.0005	150	100	0.5	1157	1	100
3	2725.715632090679	2860.670267843122	75	0.0005	150	100	0.5	1157	1	100
4	2687.1905337041053	2910.5253256026226	75	0.0005	150	100	0.5	1157	1	100
5	2671.3903925227514	2694.530457463097	75	0.0005	150	100	0.5	1157	1	100
6	2652.80029792841	2733.424469760914	75	0.0005	150	100	0.5	1157	1	100
7	2642.6310861023135	2631.9269565601444	75	0.0005	150	100	0.5	1157	1	100
8	2634.5809474280404	2693.650049564227	75	0.0005	150	100	0.5	1157	1	100
9	2623.64997829195	2637.4610381006596	75	0.0005	150	100	0.5	1157	1	100
10	2615.6521442735657	2654.045882488615	75	0.0005	150	100	0.5	1157	1	100
11	2609.121061130698	2610.2627173955716	75	0.0005	150	100	0.5	1157	1	100
12	2603.3450180651525	2643.4601351483984	75	0.0005	150	100	0.5	1157	1	100
13	2597.319855284752	2606.0664307867464	75	0.0005	150	100	0.5	1157	1	100
14	2592.107455502585	2607.68152652913	75	0.0005	150	100	0.5	1157	1	100
15	2589.7721704976316	2584.858784891253	75	0.0005	150	100	0.5	1157	1	100
16	2585.808789765573	2592.3007174544596	75	0.0005	150	100	0.5	1157	1	100
17	2580.915536173035	2587.9502750569254	75	0.0005	150	100	0.5	1157	1	100
18	2577.544059030418	2569.450576858904	75	0.0005	150	100	0.5	1157	1	100
19	2574.188868021377	2572.850662001413	75	0.0005	150	100	0.5	1157	1	100
20	2570.2880039668557	2573.3051929569724	75	0.0005	150	100	0.5	1157	1	100
21	2569.42553261298	2567.299116431768	75	0.0005	150	100	0.5	1157	1	100
22	2565.087936624484	2558.811465776146	75	0.0005	150	100	0.5	1157	1	100
23	2562.6966930567814	2561.03093961016	75	0.0005	150	100	0.5	1157	1	100
24	2559.9975318878887	2554.2177489007536	75	0.0005	150	100	0.5	1157	1	100
25	2557.550774028517	2553.1837262484296	75	0.0005	150	100	0.5	1157	1	100
26	2556.329448411688	2560.9315989125316	75	0.0005	150	100	0.5	1157	1	100
27	2553.9564335837217	2572.5264923249056	75	0.0005	150	100	0.5	1157	1	100
28	2552.4040481289762	2558.948465471891	75	0.0005	150	100	0.5	1157	1	100
29	2550.861910285528	2545.6815363438286	75	0.0005	150	100	0.5	1157	1	100
30	2547.7076642061666	2542.22199007734	75	0.0005	150	100	0.5	1157	1	100
31	2545.4175064933393	2546.342801654758	75	0.0005	150	100	0.5	1157	1	100
32	2545.5887113124722	2543.112277697079	75	0.0005	150	100	0.5	1157	1	100
33	2542.5532750324396	2536.3699895964196	75	0.0005	150	100	0.5	1157	1	100
34	2541.4327842081375	2536.756240921404	75	0.0005	150	100	0.5	1157	1	100
35	2540.828014225177	2537.78934099207	75	0.0005	150	100	0.5	1157	1	100
36	2538.9734302294655	2532.989427116049	75	0.0005	150	100	0.5	1157	1	100
37	2536.6329089953624	2529.650315787924	75	0.0005	150	100	0.5	1157	1	100
38	2536.250370911714	2537.1473959151226	75	0.0005	150	100	0.5	1157	1	100
39	2534.432852117328	2543.557608599639	75	0.0005	150	100	0.5	1157	1	100
40	2533.3359724628776	2530.854928941583	75	0.0005	150	100	0.5	1157	1	100
41	2530.9093908273107	2528.3123675015704	75	0.0005	150	100	0.5	1157	1	100
42	2530.852399647003	2528.899906024262	75	0.0005	150	100	0.5	1157	1	100
43	2530.25129929466	2526.69070817957	75	0.0005	150	100	0.5	1157	1	100
44	2527.734798778419	2525.88576059006	75	0.0005	150	100	0.5	1157	1	100
45	2526.979373891434	2522.397882969535	75	0.0005	150	100	0.5	1157	1	100
46	2525.517960318578	2522.44609276853	75	0.0005	150	100	0.5	1157	1	100
47	2523.760299415218	2525.1013171325376	75	0.0005	150	100	0.5	1157	1	100
48	2523.4417611109466	2524.871547679805	75	0.0005	150	100	0.5	1157	1	100
49	2522.6407659415463	2523.4451493306374	75	0.0005	150	100	0.5	1157	1	100
50	2521.427673850798	2516.3750171757224	75	0.0005	150	100	0.5	1157	1	100
51	2520.5365828335157	2518.6958228643216	75	0.0005	150	100	0.5	1157	1	100
52	2519.1996707603303	2517.13611637288	75	0.0005	150	100	0.5	1157	1	100
53	2518.081863466338	2516.4858889172424	75	0.0005	150	100	0.5	1157	1	100
54	2517.4769509340294	2514.566901892274	75	0.0005	150	100	0.5	1157	1	100
55	2516.3869515270085	2514.60130241049	75	0.0005	150	100	0.5	1157	1	100
56	2515.146518820111	2510.754974825298	75	0.0005	150	100	0.5	1157	1	100
57	2515.4673749751473	2510.6938145316426	75	0.0005	150	100	0.5	1157	1	100
58	2513.9843016133827	2510.3584315621074	75	0.0005	150	100	0.5	1157	1	100
59	2513.449775022193	2509.456157741834	75	0.0005	150	100	0.5	1157	1	100
60	2511.590685611405	2517.181699513191	75	0.0005	150	100	0.5	1157	1	100
61	2511.81289712706	2507.914758116756	75	0.0005	150	100	0.5	1157	1	100
62	2510.3976133244155	2506.557093327968	75	0.0005	150	100	0.5	1157	1	100
63	2509.567355997635	2506.859670667792	75	0.0005	150	100	0.5	1157	1	100
64	2509.4550794602933	2505.737037236966	75	0.0005	150	100	0.5	1157	1	100
65	2508.1613804139865	2505.7961842905934	75	0.0005	150	100	0.5	1157	1	100
66	2507.450887375823	2503.536348735867	75	0.0005	150	100	0.5	1157	1	100
67	2506.3855036060545	2505.61059324945	75	0.0005	150	100	0.5	1157	1	100
68	2505.6333895918647	2504.332842189463	75	0.0005	150	100	0.5	1157	1	100
69	2505.316321826777	2502.78854232098	75	0.0005	150	100	0.5	1157	1	100
70	2504.454290111332	2501.972483265939	75	0.0005	150	100	0.5	1157	1	100
71	2503.9500611564226	2500.8651251864794	75	0.0005	150	100	0.5	1157	1	100
