	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4624.468103881659	4155.96914258794	25	0.001	150	100	1.0	7360	1	100
1	3381.169636258537	3241.7789717631126	25	0.001	150	100	1.0	7360	1	100
2	2939.1170553877387	2949.885305433417	25	0.001	150	100	1.0	7360	1	100
3	2796.697999790931	3083.1341055865264	25	0.001	150	100	1.0	7360	1	100
4	2744.5634560425883	2833.857441504397	25	0.001	150	100	1.0	7360	1	100
5	2714.7680652072113	2776.687228868954	25	0.001	150	100	1.0	7360	1	100
6	2695.303691071609	2727.5281019354584	25	0.001	150	100	1.0	7360	1	100
7	2683.2164760504015	2711.443831707365	25	0.001	150	100	1.0	7360	1	100
8	2673.096882624796	2730.975724570116	25	0.001	150	100	1.0	7360	1	100
9	2660.760410135539	2720.414311547974	25	0.001	150	100	1.0	7360	1	100
10	2652.65604817999	2752.459357333543	25	0.001	150	100	1.0	7360	1	100
11	2645.120864542857	2644.4162462704144	25	0.001	150	100	1.0	7360	1	100
12	2638.3367848388316	2646.3719979290986	25	0.001	150	100	1.0	7360	1	100
13	2633.5658558639966	2627.622873890939	25	0.001	150	100	1.0	7360	1	100
14	2627.1684843366306	2627.465907417949	25	0.001	150	100	1.0	7360	1	100
15	2621.06377697619	2618.394200003926	25	0.001	150	100	1.0	7360	1	100
16	2614.836023476523	2643.365415946922	25	0.001	150	100	1.0	7360	1	100
17	2607.0564547195036	2607.362005339196	25	0.001	150	100	1.0	7360	1	100
18	2606.6064697565384	2612.1953922444254	25	0.001	150	100	1.0	7360	1	100
19	2601.3240971838286	2599.8782437578516	25	0.001	150	100	1.0	7360	1	100
20	2597.7885286552805	2600.314756153816	25	0.001	150	100	1.0	7360	1	100
21	2596.0803882945047	2604.6417806807476	25	0.001	150	100	1.0	7360	1	100
22	2592.256277839498	2609.565747438364	25	0.001	150	100	1.0	7360	1	100
23	2587.4921200268236	2586.158605527638	25	0.001	150	100	1.0	7360	1	100
24	2582.9332084225707	2576.1224702614636	25	0.001	150	100	1.0	7360	1	100
25	2579.7850066426745	2591.958956157742	25	0.001	150	100	1.0	7360	1	100
26	2578.148608472015	2572.3028987711996	25	0.001	150	100	1.0	7360	1	100
27	2575.1141109030114	2583.103119356548	25	0.001	150	100	1.0	7360	1	100
28	2571.673011034644	2574.8013652245604	25	0.001	150	100	1.0	7360	1	100
29	2568.6303153929534	2566.960212439149	25	0.001	150	100	1.0	7360	1	100
30	2567.168343313332	2567.6031279444096	25	0.001	150	100	1.0	7360	1	100
31	2564.1989975546153	2562.7538289592494	25	0.001	150	100	1.0	7360	1	100
32	2561.564517982092	2564.79856803549	25	0.001	150	100	1.0	7360	1	100
33	2558.7260148935866	2559.66549544598	25	0.001	150	100	1.0	7360	1	100
34	2559.6164917033066	2554.434258695823	25	0.001	150	100	1.0	7360	1	100
35	2556.4999314640395	2553.578472194959	25	0.001	150	100	1.0	7360	1	100
36	2554.3842986811883	2556.0489238183104	25	0.001	150	100	1.0	7360	1	100
37	2551.606169288347	2549.4241888151696	25	0.001	150	100	1.0	7360	1	100
38	2551.236092132388	2551.1795120622646	25	0.001	150	100	1.0	7360	1	100
39	2547.812646146464	2553.024891302214	25	0.001	150	100	1.0	7360	1	100
40	2547.7560434546876	2550.138281740735	25	0.001	150	100	1.0	7360	1	100
41	2545.7194922049407	2550.085944861024	25	0.001	150	100	1.0	7360	1	100
42	2544.2152877485714	2545.08058480881	25	0.001	150	100	1.0	7360	1	100
43	2542.4187076030826	2544.545153747252	25	0.001	150	100	1.0	7360	1	100
44	2541.4540030233215	2541.355370603015	25	0.001	150	100	1.0	7360	1	100
45	2540.8600742303042	2540.7065012562816	25	0.001	150	100	1.0	7360	1	100
46	2537.7462236276892	2536.918791957836	25	0.001	150	100	1.0	7360	1	100
47	2537.0401937112383	2537.781538306768	25	0.001	150	100	1.0	7360	1	100
48	2534.9643136931527	2531.4397671953516	25	0.001	150	100	1.0	7360	1	100
49	2534.1160731843065	2533.408400645807	25	0.001	150	100	1.0	7360	1	100
50	2532.8749113801414	2537.009938609061	25	0.001	150	100	1.0	7360	1	100
51	2531.109749590583	2536.650437244818	25	0.001	150	100	1.0	7360	1	100
52	2530.4767364968625	2528.038413503062	25	0.001	150	100	1.0	7360	1	100
53	2529.778150948287	2528.9917998194096	25	0.001	150	100	1.0	7360	1	100
54	2528.6100599508436	2530.208897269551	25	0.001	150	100	1.0	7360	1	100
55	2527.949729622229	2524.451865038081	25	0.001	150	100	1.0	7360	1	100
56	2527.202691384013	2525.8124901853016	25	0.001	150	100	1.0	7360	1	100
57	2524.8379872293663	2522.920467817604	25	0.001	150	100	1.0	7360	1	100
58	2524.7065063163177	2533.1480608609454	25	0.001	150	100	1.0	7360	1	100
59	2523.6823200166646	2523.4417190935146	25	0.001	150	100	1.0	7360	1	100
60	2522.4339240306535	2525.1707389486496	25	0.001	150	100	1.0	7360	1	100
61	2522.0574963843533	2523.794615165672	25	0.001	150	100	1.0	7360	1	100
62	2520.9869462566885	2520.435562823885	25	0.001	150	100	1.0	7360	1	100
63	2519.716710898477	2518.3158799367934	25	0.001	150	100	1.0	7360	1	100
64	2519.162741786149	2516.843332875314	25	0.001	150	100	1.0	7360	1	100
65	2517.9974737617636	2519.6210802547894	25	0.001	150	100	1.0	7360	1	100
66	2517.5252889247195	2516.7245848382536	25	0.001	150	100	1.0	7360	1	100
67	2516.60974144257	2514.009415976366	25	0.001	150	100	1.0	7360	1	100
68	2516.186788942814	2514.227353810066	25	0.001	150	100	1.0	7360	1	100
69	2515.1448869829746	2514.4216173641644	25	0.001	150	100	1.0	7360	1	100
70	2514.414781405439	2515.389431287296	25	0.001	150	100	1.0	7360	1	100
71	2513.8058892365134	2511.624696971184	25	0.001	150	100	1.0	7360	1	100
72	2512.9894218355407	2511.667271906407	25	0.001	150	100	1.0	7360	1	100
73	2512.285779886366	2510.52703336016	25	0.001	150	100	1.0	7360	1	100
74	2511.758132343567	2516.259891989243	25	0.001	150	100	1.0	7360	1	100
75	2510.961728484014	2509.130075425958	25	0.001	150	100	1.0	7360	1	100
76	2510.449451390754	2510.428758784155	25	0.001	150	100	1.0	7360	1	100
77	2509.9592511611054	2510.289283330716	25	0.001	150	100	1.0	7360	1	100
78	2509.1661075967168	2508.507197854507	25	0.001	150	100	1.0	7360	1	100
79	2508.5476446738267	2507.1396656132224	25	0.001	150	100	1.0	7360	1	100
80	2508.187918982265	2508.101654512798	25	0.001	150	100	1.0	7360	1	100
81	2507.49607979755	2506.429204126099	25	0.001	150	100	1.0	7360	1	100
82	2506.863622921521	2506.3141795402794	25	0.001	150	100	1.0	7360	1	100
83	2506.543457222006	2505.419233619268	25	0.001	150	100	1.0	7360	1	100
84	2505.861259670792	2505.7510219554806	25	0.001	150	100	1.0	7360	1	100
85	2505.6245798459477	2505.323593062971	25	0.001	150	100	1.0	7360	1	100
86	2505.164307567155	2504.102974589746	25	0.001	150	100	1.0	7360	1	100
87	2504.5613559535977	2504.396040259893	25	0.001	150	100	1.0	7360	1	100
88	2504.019615673223	2504.091914651382	25	0.001	150	100	1.0	7360	1	100
89	2503.4099849509744	2502.6736637288004	25	0.001	150	100	1.0	7360	1	100
90	2503.243823751779	2503.3212473500316	25	0.001	150	100	1.0	7360	1	100
91	2502.795445909403	2502.451531338332	25	0.001	150	100	1.0	7360	1	100
92	2502.510476682186	2501.058763053549	25	0.001	150	100	1.0	7360	1	100
93	2501.7989972167043	2505.60695199631	25	0.001	150	100	1.0	7360	1	100
94	2501.749476837625	2502.5191472499214	25	0.001	150	100	1.0	7360	1	100
95	2501.1312626607582	2499.965020414573	25	0.001	150	100	1.0	7360	1	100
96	2500.604474883192	2499.864418528188	25	0.001	150	100	1.0	7360	1	100
97	2500.1026394547384	2500.9152586663786	25	0.001	150	100	1.0	7360	1	100
98	2499.863057465782	2499.4808208523086	25	0.001	150	100	1.0	7360	1	100
99	2499.494195971535	2499.2738926566426	25	0.001	150	100	1.0	7360	1	100
