	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3008.420056167332	3174.287789042871	125	0.0025	150	100	1.0	6087	1	100
1	2632.757720364778	2880.0582293793186	125	0.0025	150	100	1.0	6087	1	100
2	2590.131224673033	2688.435472037924	125	0.0025	150	100	1.0	6087	1	100
3	2567.5654387620425	2552.322789484532	125	0.0025	150	100	1.0	6087	1	100
4	2552.7283263131435	2557.559762925958	125	0.0025	150	100	1.0	6087	1	100
5	2542.5058086611143	2534.2678480292084	125	0.0025	150	100	1.0	6087	1	100
6	2535.778338488836	2539.6717400478956	125	0.0025	150	100	1.0	6087	1	100
7	2528.696339558379	2517.6736772240106	125	0.0025	150	100	1.0	6087	1	100
8	2524.019545447708	2511.582058240421	125	0.0025	150	100	1.0	6087	1	100
9	2519.012268318477	2512.569569036589	125	0.0025	150	100	1.0	6087	1	100
10	2515.8053369429485	2507.297586565641	125	0.0025	150	100	1.0	6087	1	100
11	2512.4062109222396	2513.3786473873274	125	0.0025	150	100	1.0	6087	1	100
12	2508.9936490736445	2508.707813972205	125	0.0025	150	100	1.0	6087	1	100
13	2507.6591241774595	2501.140979555983	125	0.0025	150	100	1.0	6087	1	100
14	2504.858350312448	2497.8065056728956	125	0.0025	150	100	1.0	6087	1	100
15	2502.86676680093	2498.3655165475816	125	0.0025	150	100	1.0	6087	1	100
16	2501.0704338209134	2495.023985896278	125	0.0025	150	100	1.0	6087	1	100
17	2499.2807614189906	2492.4940756026226	125	0.0025	150	100	1.0	6087	1	100
18	2498.1246762050555	2491.3043820175094	125	0.0025	150	100	1.0	6087	1	100
19	2496.4471333219826	2489.234810527246	125	0.0025	150	100	1.0	6087	1	100
20	2495.0895290295985	2489.281540760443	125	0.0025	150	100	1.0	6087	1	100
21	2493.428236145435	2494.217903482255	125	0.0025	150	100	1.0	6087	1	100
22	2492.5823162669435	2487.1499820881754	125	0.0025	150	100	1.0	6087	1	100
23	2490.6140795372494	2489.365998694645	125	0.0025	150	100	1.0	6087	1	100
24	2489.5651507747534	2490.129523349168	125	0.0025	150	100	1.0	6087	1	100
25	2488.8477599395947	2482.1338970241836	125	0.0025	150	100	1.0	6087	1	100
26	2487.777271017404	2483.828326201319	125	0.0025	150	100	1.0	6087	1	100
27	2486.7298636442315	2483.2765426252354	125	0.0025	150	100	1.0	6087	1	100
28	2486.1115104333803	2482.135613369582	125	0.0025	150	100	1.0	6087	1	100
29	2485.3833813893502	2479.383996398006	125	0.0025	150	100	1.0	6087	1	100
30	2484.14919395715	2485.308210976759	125	0.0025	150	100	1.0	6087	1	100
31	2483.6082957834387	2477.01873257891	125	0.0025	150	100	1.0	6087	1	100
32	2482.5861363496642	2481.670294833543	125	0.0025	150	100	1.0	6087	1	100
33	2481.669421576112	2480.724900135443	125	0.0025	150	100	1.0	6087	1	100
34	2481.267307823531	2484.262080667007	125	0.0025	150	100	1.0	6087	1	100
35	2480.517338698777	2475.34648339353	125	0.0025	150	100	1.0	6087	1	100
36	2479.6265631376705	2473.4240624509266	125	0.0025	150	100	1.0	6087	1	100
37	2478.978581245117	2474.605757056768	125	0.0025	150	100	1.0	6087	1	100
38	2478.4446900081707	2472.83541732098	125	0.0025	150	100	1.0	6087	1	100
39	2477.4608706535937	2472.2194124921484	125	0.0025	150	100	1.0	6087	1	100
40	2477.73811818074	2473.24415902756	125	0.0025	150	100	1.0	6087	1	100
41	2477.1614996093313	2471.675106489479	125	0.0025	150	100	1.0	6087	1	100
42	2476.9264761474146	2469.7000149674154	125	0.0025	150	100	1.0	6087	1	100
43	2475.7445891744683	2469.99809717533	125	0.0025	150	100	1.0	6087	1	100
44	2474.8519256452137	2469.8722850090294	125	0.0025	150	100	1.0	6087	1	100
45	2475.178709356949	2469.528705539416	125	0.0025	150	100	1.0	6087	1	100
46	2474.5289035358123	2469.027488516803	125	0.0025	150	100	1.0	6087	1	100
47	2474.1404160130087	2468.2171416162846	125	0.0025	150	100	1.0	6087	1	100
48	2473.3289838932046	2469.326397613065	125	0.0025	150	100	1.0	6087	1	100
49	2472.9829301038935	2466.6062183475974	125	0.0025	150	100	1.0	6087	1	100
50	2472.2413631336594	2466.6314408958856	125	0.0025	150	100	1.0	6087	1	100
51	2472.4396437994005	2470.387356705402	125	0.0025	150	100	1.0	6087	1	100
52	2472.102326451142	2467.219560939463	125	0.0025	150	100	1.0	6087	1	100
53	2471.668312955853	2465.867711359532	125	0.0025	150	100	1.0	6087	1	100
54	2471.1574007773693	2468.6016397907506	125	0.0025	150	100	1.0	6087	1	100
55	2470.891137125769	2465.9815017470164	125	0.0025	150	100	1.0	6087	1	100
56	2470.2105143756016	2466.423830578675	125	0.0025	150	100	1.0	6087	1	100
57	2470.225807350892	2464.9596836722676	125	0.0025	150	100	1.0	6087	1	100
58	2469.768618645313	2464.37563427489	125	0.0025	150	100	1.0	6087	1	100
