	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3471.0268138566576	3404.410444556768	75	0.001	100	100	0.5	7477	1	100
1	2717.9878092375247	3007.5935438913316	75	0.001	100	100	0.5	7477	1	100
2	2659.8635129097224	2729.7879853368404	75	0.001	100	100	0.5	7477	1	100
3	2632.658990920661	2615.058916408213	75	0.001	100	100	0.5	7477	1	100
4	2612.119140379742	2626.5620534312184	75	0.001	100	100	0.5	7477	1	100
5	2596.47178416737	2625.8762513740576	75	0.001	100	100	0.5	7477	1	100
6	2585.693396109185	2601.1073813893686	75	0.001	100	100	0.5	7477	1	100
7	2576.9313723128453	2576.102802832522	75	0.001	100	100	0.5	7477	1	100
8	2567.6799837715566	2560.4815569546954	75	0.001	100	100	0.5	7477	1	100
9	2560.41262741421	2564.902359698885	75	0.001	100	100	0.5	7477	1	100
10	2555.7145952219835	2561.694070940641	75	0.001	100	100	0.5	7477	1	100
11	2549.8499359222833	2542.642205166457	75	0.001	100	100	0.5	7477	1	100
12	2546.084506529093	2545.260013446137	75	0.001	100	100	0.5	7477	1	100
13	2542.4008023585307	2537.996844574435	75	0.001	100	100	0.5	7477	1	100
14	2538.8510979542657	2548.443571617855	75	0.001	100	100	0.5	7477	1	100
15	2535.0290014482207	2529.5542605606156	75	0.001	100	100	0.5	7477	1	100
16	2531.8749150317594	2533.373050555512	75	0.001	100	100	0.5	7477	1	100
17	2529.2777493248323	2525.8201063913316	75	0.001	100	100	0.5	7477	1	100
18	2526.531944624906	2525.2048401185616	75	0.001	100	100	0.5	7477	1	100
19	2524.98328373855	2518.055507027324	75	0.001	100	100	0.5	7477	1	100
20	2521.8113494678882	2520.947636129868	75	0.001	100	100	0.5	7477	1	100
21	2519.707422654375	2521.209873832051	75	0.001	100	100	0.5	7477	1	100
22	2518.0463936132223	2514.6005086467494	75	0.001	100	100	0.5	7477	1	100
23	2515.989504024192	2511.869995730606	75	0.001	100	100	0.5	7477	1	100
24	2514.547368458917	2511.522901372095	75	0.001	100	100	0.5	7477	1	100
25	2512.825114459142	2510.1795231038004	75	0.001	100	100	0.5	7477	1	100
26	2511.340883643543	2515.553584573257	75	0.001	100	100	0.5	7477	1	100
27	2509.76409102077	2507.8238973186244	75	0.001	100	100	0.5	7477	1	100
28	2507.778240058661	2505.357520021985	75	0.001	100	100	0.5	7477	1	100
29	2506.727750393067	2504.5795726680276	75	0.001	100	100	0.5	7477	1	100
30	2505.699100998952	2503.29161800212	75	0.001	100	100	0.5	7477	1	100
31	2503.6736041772765	2500.9809312676666	75	0.001	100	100	0.5	7477	1	100
32	2502.1508139946563	2500.041133401382	75	0.001	100	100	0.5	7477	1	100
33	2501.1435705475114	2497.714226650832	75	0.001	100	100	0.5	7477	1	100
34	2500.1600930279606	2498.2332229997646	75	0.001	100	100	0.5	7477	1	100
35	2499.008178506556	2497.451040603408	75	0.001	100	100	0.5	7477	1	100
36	2497.962355581242	2495.757962174152	75	0.001	100	100	0.5	7477	1	100
37	2496.945978238974	2493.4903190267746	75	0.001	100	100	0.5	7477	1	100
38	2495.6405229182074	2493.829062303706	75	0.001	100	100	0.5	7477	1	100
39	2494.59035590302	2495.420421197786	75	0.001	100	100	0.5	7477	1	100
40	2493.7939289892233	2491.150957423838	75	0.001	100	100	0.5	7477	1	100
41	2492.57978577757	2489.9914685733356	75	0.001	100	100	0.5	7477	1	100
42	2491.9769349377634	2490.7851341669284	75	0.001	100	100	0.5	7477	1	100
43	2491.4094304500886	2490.363029748351	75	0.001	100	100	0.5	7477	1	100
44	2490.279467983269	2490.94702393805	75	0.001	100	100	0.5	7477	1	100
45	2489.3901803474073	2488.623506938992	75	0.001	100	100	0.5	7477	1	100
46	2488.702754088286	2486.6857664788786	75	0.001	100	100	0.5	7477	1	100
47	2488.085761977088	2486.22734276853	75	0.001	100	100	0.5	7477	1	100
48	2487.412609592135	2485.068992423053	75	0.001	100	100	0.5	7477	1	100
49	2486.200339524152	2487.438393137563	75	0.001	100	100	0.5	7477	1	100
50	2485.3279692612264	2485.2355392686086	75	0.001	100	100	0.5	7477	1	100
51	2484.738222224596	2483.172930080088	75	0.001	100	100	0.5	7477	1	100
52	2484.498708553593	2482.8546725325846	75	0.001	100	100	0.5	7477	1	100
53	2483.962085034515	2481.417359011856	75	0.001	100	100	0.5	7477	1	100
