	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3293.0857322191287	3323.782749195195	100	0.001	100	100	0.0	9423	1	100
1	2679.6574173731547	2765.7031311341866	100	0.001	100	100	0.0	9423	1	100
2	2634.1117292034373	2675.598139623901	100	0.001	100	100	0.0	9423	1	100
3	2607.543944930988	2598.235063255732	100	0.001	100	100	0.0	9423	1	100
4	2590.554290863456	2592.541495318389	100	0.001	100	100	0.0	9423	1	100
5	2576.2507588552276	2566.3162418538004	100	0.001	100	100	0.0	9423	1	100
6	2566.577271584222	2601.9399549014606	100	0.001	100	100	0.0	9423	1	100
7	2558.6030675115458	2566.828577702968	100	0.001	100	100	0.0	9423	1	100
8	2551.867192023646	2547.4322933024496	100	0.001	100	100	0.0	9423	1	100
9	2545.213598139572	2543.808613379397	100	0.001	100	100	0.0	9423	1	100
10	2539.860164185456	2541.2853071509894	100	0.001	100	100	0.0	9423	1	100
11	2535.987235143257	2554.005052116049	100	0.001	100	100	0.0	9423	1	100
12	2532.280281340255	2528.6133376845164	100	0.001	100	100	0.0	9423	1	100
13	2528.9685804995324	2526.640740322707	100	0.001	100	100	0.0	9423	1	100
14	2526.186296410427	2525.0162065208856	100	0.001	100	100	0.0	9423	1	100
15	2522.418700735861	2521.381707119582	100	0.001	100	100	0.0	9423	1	100
16	2520.37042193408	2524.1085787825846	100	0.001	100	100	0.0	9423	1	100
17	2518.7210917497855	2517.764212910254	100	0.001	100	100	0.0	9423	1	100
18	2515.5113040188726	2526.572123311872	100	0.001	100	100	0.0	9423	1	100
19	2513.580540490664	2510.977826142431	100	0.001	100	100	0.0	9423	1	100
20	2512.6376211901093	2512.3905243993404	100	0.001	100	100	0.0	9423	1	100
21	2509.3303044162994	2510.725480429491	100	0.001	100	100	0.0	9423	1	100
22	2508.560603202567	2518.590216708543	100	0.001	100	100	0.0	9423	1	100
23	2506.9655386746654	2505.3771015723146	100	0.001	100	100	0.0	9423	1	100
24	2504.9009174662438	2504.6479271356784	100	0.001	100	100	0.0	9423	1	100
25	2503.4752256808797	2501.561047424623	100	0.001	100	100	0.0	9423	1	100
26	2502.751496182261	2501.4862594221104	100	0.001	100	100	0.0	9423	1	100
27	2501.053945404063	2498.153749705559	100	0.001	100	100	0.0	9423	1	100
28	2499.324288566752	2498.2416587331186	100	0.001	100	100	0.0	9423	1	100
