	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2994.08658822374	2815.326651568389	75	0.0015	50	100	0.5	9197	1	100
1	2633.205687808916	2632.770448924309	75	0.0015	50	100	0.5	9197	1	100
2	2589.9012319413873	2581.904455137013	75	0.0015	50	100	0.5	9197	1	100
3	2567.96458952655	2561.4896454930904	75	0.0015	50	100	0.5	9197	1	100
4	2553.1520934779273	2546.599310026696	75	0.0015	50	100	0.5	9197	1	100
5	2542.3318429191754	2536.1756487515704	75	0.0015	50	100	0.5	9197	1	100
6	2533.785653251531	2528.2058804766016	75	0.0015	50	100	0.5	9197	1	100
7	2528.2700576824805	2524.9994074375786	75	0.0015	50	100	0.5	9197	1	100
8	2523.346260105716	2522.876831668106	75	0.0015	50	100	0.5	9197	1	100
9	2518.2857593119525	2516.8069853662846	75	0.0015	50	100	0.5	9197	1	100
10	2513.5424181732405	2511.989879819017	75	0.0015	50	100	0.5	9197	1	100
11	2510.0837659864555	2512.9686408114794	75	0.0015	50	100	0.5	9197	1	100
12	2508.421436506106	2509.36818246506	75	0.0015	50	100	0.5	9197	1	100
13	2505.599271082588	2504.397473205873	75	0.0015	50	100	0.5	9197	1	100
14	2502.8555412100873	2507.5071684104114	75	0.0015	50	100	0.5	9197	1	100
15	2500.720183041974	2501.8678475384736	75	0.0015	50	100	0.5	9197	1	100
16	2498.506853705073	2499.316308103015	75	0.0015	50	100	0.5	9197	1	100
17	2496.652167164304	2503.21528173092	75	0.0015	50	100	0.5	9197	1	100
18	2494.6790788788685	2495.8892951083544	75	0.0015	50	100	0.5	9197	1	100
19	2493.3320560755506	2496.2245848382536	75	0.0015	50	100	0.5	9197	1	100
20	2492.2431348223067	2496.404656338332	75	0.0015	50	100	0.5	9197	1	100
21	2490.3777574891956	2491.5781740734924	75	0.0015	50	100	0.5	9197	1	100
22	2488.542651250009	2488.226810321137	75	0.0015	50	100	0.5	9197	1	100
23	2487.094383800944	2488.130461879711	75	0.0015	50	100	0.5	9197	1	100
24	2486.7861500350555	2489.605912865107	75	0.0015	50	100	0.5	9197	1	100
25	2485.6668165828355	2486.113656662217	75	0.0015	50	100	0.5	9197	1	100
26	2484.1702150127053	2487.5165009618404	75	0.0015	50	100	0.5	9197	1	100
27	2483.151488862675	2487.200079989793	75	0.0015	50	100	0.5	9197	1	100
28	2482.2124182037614	2484.3258160921796	75	0.0015	50	100	0.5	9197	1	100
29	2481.481175692303	2487.228601503612	75	0.0015	50	100	0.5	9197	1	100
30	2480.4846255445814	2481.781517450534	75	0.0015	50	100	0.5	9197	1	100
31	2479.7531160835124	2480.9231913964354	75	0.0015	50	100	0.5	9197	1	100
32	2479.0257846182085	2479.9574704577576	75	0.0015	50	100	0.5	9197	1	100
33	2478.4571401990142	2478.859084239557	75	0.0015	50	100	0.5	9197	1	100
34	2477.668892200537	2478.6151521769	75	0.0015	50	100	0.5	9197	1	100
35	2477.0933669616447	2481.286318064934	75	0.0015	50	100	0.5	9197	1	100
36	2476.696837731698	2477.1675737083856	75	0.0015	50	100	0.5	9197	1	100
37	2476.1863001982993	2479.5322523260834	75	0.0015	50	100	0.5	9197	1	100
38	2475.7789320402317	2478.5505542850974	75	0.0015	50	100	0.5	9197	1	100
39	2474.80110398216	2476.2630241048996	75	0.0015	50	100	0.5	9197	1	100
40	2474.617815823517	2477.0973483138346	75	0.0015	50	100	0.5	9197	1	100
41	2474.5970886141904	2478.2662801311244	75	0.0015	50	100	0.5	9197	1	100
42	2473.9902840533523	2475.587195008244	75	0.0015	50	100	0.5	9197	1	100
43	2473.574672477135	2475.3413490793814	75	0.0015	50	100	0.5	9197	1	100
44	2473.208835312692	2474.943532359061	75	0.0015	50	100	0.5	9197	1	100
45	2473.0356365739935	2474.871658095163	75	0.0015	50	100	0.5	9197	1	100
46	2472.786034627583	2474.56352686283	75	0.0015	50	100	0.5	9197	1	100
47	2472.555124713103	2474.901183161903	75	0.0015	50	100	0.5	9197	1	100
48	2472.009998729019	2475.964502689227	75	0.0015	50	100	0.5	9197	1	100
49	2471.4322294892445	2474.869534439777	75	0.0015	50	100	0.5	9197	1	100
50	2471.721262149532	2475.2597435419284	75	0.0015	50	100	0.5	9197	1	100
51	2471.7737333082914	2471.9353002807	75	0.0015	50	100	0.5	9197	1	100
52	2471.298365759336	2476.24757699631	75	0.0015	50	100	0.5	9197	1	100
53	2470.9982709317273	2472.367915014526	75	0.0015	50	100	0.5	9197	1	100
54	2470.8208435106285	2473.082736681454	75	0.0015	50	100	0.5	9197	1	100
55	2470.9057746901685	2473.861387013191	75	0.0015	50	100	0.5	9197	1	100
56	2470.8027657952634	2472.630932985239	75	0.0015	50	100	0.5	9197	1	100
