	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
61	2532.6288824327316	2537.89142367109	5	0.002	50	100	1.0	8722	1	100
62	2532.342367344901	2537.280450102073	5	0.002	50	100	1.0	8722	1	100
63	2532.452120914112	2537.976243522299	5	0.002	50	100	1.0	8722	1	100
64	2532.1761419426343	2537.0980009912846	5	0.002	50	100	1.0	8722	1	100
65	2532.1127692604855	2537.4774188324436	5	0.002	50	100	1.0	8722	1	100
66	2531.8695904552596	2536.680017519237	5	0.002	50	100	1.0	8722	1	100
67	2531.617530261556	2536.68256688717	5	0.002	50	100	1.0	8722	1	100
68	2531.7605282680997	2536.9865109237594	5	0.002	50	100	1.0	8722	1	100
69	2531.6239435651737	2536.349518589039	5	0.002	50	100	1.0	8722	1	100
70	2531.6768327524173	2536.627113840688	5	0.002	50	100	1.0	8722	1	100
71	2531.3174720863794	2536.146208336605	5	0.002	50	100	1.0	8722	1	100
72	2531.3908498742535	2536.651702114086	5	0.002	50	100	1.0	8722	1	100
73	2531.3860474518465	2536.70554800369	5	0.002	50	100	1.0	8722	1	100
74	2531.250213728644	2536.441308103015	5	0.002	50	100	1.0	8722	1	100
75	2531.467181330401	2536.1435215628926	5	0.002	50	100	1.0	8722	1	100
76	2531.1922170999046	2536.067983962783	5	0.002	50	100	1.0	8722	1	100
77	2531.2788618419677	2536.0123162197706	5	0.002	50	100	1.0	8722	1	100
78	2530.668423894181	2536.145256310851	5	0.002	50	100	1.0	8722	1	100
79	2530.8237355919155	2535.748178146592	5	0.002	50	100	1.0	8722	1	100
80	2530.9058880265743	2536.284432415986	5	0.002	50	100	1.0	8722	1	100
81	2530.7800699551863	2535.590670638348	5	0.002	50	100	1.0	8722	1	100
82	2531.059903645252	2535.9655663571766	5	0.002	50	100	1.0	8722	1	100
83	2530.6775568355233	2535.9226491343434	5	0.002	50	100	1.0	8722	1	100
84	2530.8816606870973	2536.292528315405	5	0.002	50	100	1.0	8722	1	100
85	2530.9594162196795	2536.177605557082	5	0.002	50	100	1.0	8722	1	100
86	2530.439146416357	2536.033026460427	5	0.002	50	100	1.0	8722	1	100
87	2530.4621126669063	2535.7695177547894	5	0.002	50	100	1.0	8722	1	100
88	2530.566150636755	2535.495136816897	5	0.002	50	100	1.0	8722	1	100
89	2530.4216901845384	2535.6132640742776	5	0.002	50	100	1.0	8722	1	100
90	2530.6864849865096	2535.278934957993	5	0.002	50	100	1.0	8722	1	100
91	2530.5792329934893	2535.655176517352	5	0.002	50	100	1.0	8722	1	100
92	2530.555946000094	2535.7574910686244	5	0.002	50	100	1.0	8722	1	100
93	2530.3048810629934	2535.579506418813	5	0.002	50	100	1.0	8722	1	100
94	2530.5086793232103	2535.408962537296	5	0.002	50	100	1.0	8722	1	100
95	2530.481656534063	2535.8218779444096	5	0.002	50	100	1.0	8722	1	100
96	2530.397701453758	2535.246815130339	5	0.002	50	100	1.0	8722	1	100
97	2530.171894865891	2535.288571765075	5	0.002	50	100	1.0	8722	1	100
98	2530.3102149865445	2535.144683377827	5	0.002	50	100	1.0	8722	1	100
99	2530.3640067229007	2535.6264942878456	5	0.002	50	100	1.0	8722	1	100
