	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2948.156355188393	2872.462817014761	125	0.002	100	100	0.0	121	1	100
1	2616.086889781967	2668.7317066288474	125	0.002	100	100	0.0	121	1	100
2	2577.201529760794	2641.7113644393844	125	0.002	100	100	0.0	121	1	100
3	2558.415711096427	2555.499066376806	125	0.002	100	100	0.0	121	1	100
4	2544.8523510586856	2556.9579538316584	125	0.002	100	100	0.0	121	1	100
5	2534.6960387086747	2530.845109335741	125	0.002	100	100	0.0	121	1	100
6	2529.002030217737	2526.86179800369	125	0.002	100	100	0.0	121	1	100
7	2521.8271360110994	2531.522268324042	125	0.002	100	100	0.0	121	1	100
8	2516.764459725163	2516.546439472754	125	0.002	100	100	0.0	121	1	100
9	2513.9718042512677	2514.653635609689	125	0.002	100	100	0.0	121	1	100
10	2510.418847808855	2511.820155464824	125	0.002	100	100	0.0	121	1	100
11	2507.4167123482234	2507.063353878769	125	0.002	100	100	0.0	121	1	100
12	2504.3036394311935	2507.909702320195	125	0.002	100	100	0.0	121	1	100
13	2501.923674321039	2503.772685448728	125	0.002	100	100	0.0	121	1	100
14	2499.917750306954	2506.184661098461	125	0.002	100	100	0.0	121	1	100
15	2498.32176121123	2500.9806564561086	125	0.002	100	100	0.0	121	1	100
16	2496.0603659291633	2499.357445184909	125	0.002	100	100	0.0	121	1	100
17	2494.5854229216516	2505.207524438599	125	0.002	100	100	0.0	121	1	100
18	2493.1892402138824	2498.4554265467964	125	0.002	100	100	0.0	121	1	100
19	2491.779871432533	2496.1582840962624	125	0.002	100	100	0.0	121	1	100
20	2489.7257500150426	2495.272528413552	125	0.002	100	100	0.0	121	1	100
21	2489.2947209270183	2498.517412501963	125	0.002	100	100	0.0	121	1	100
22	2487.7517034251955	2490.9312296345006	125	0.002	100	100	0.0	121	1	100
23	2486.717025319119	2491.420548788866	125	0.002	100	100	0.0	121	1	100
24	2485.3815333709904	2487.039343445744	125	0.002	100	100	0.0	121	1	100
25	2484.204723018796	2504.198829842572	125	0.002	100	100	0.0	121	1	100
26	2483.071782139905	2487.775964784862	125	0.002	100	100	0.0	121	1	100
27	2482.8502696637984	2485.289483305198	125	0.002	100	100	0.0	121	1	100
28	2481.808361763267	2486.845683495603	125	0.002	100	100	0.0	121	1	100
29	2480.697851709655	2485.992749391489	125	0.002	100	100	0.0	121	1	100
30	2479.463960712517	2482.12456201908	125	0.002	100	100	0.0	121	1	100
31	2479.053584547923	2484.604602602858	125	0.002	100	100	0.0	121	1	100
32	2478.4024564051338	2482.5438128140704	125	0.002	100	100	0.0	121	1	100
33	2477.5417221857906	2480.640703517588	125	0.002	100	100	0.0	121	1	100
34	2477.252320902863	2481.868372624843	125	0.002	100	100	0.0	121	1	100
35	2476.441385975346	2479.340114881046	125	0.002	100	100	0.0	121	1	100
36	2475.7062861564664	2480.1684312676666	125	0.002	100	100	0.0	121	1	100
37	2474.9450504010456	2477.695533330716	125	0.002	100	100	0.0	121	1	100
38	2474.23344340145	2478.8857875804806	125	0.002	100	100	0.0	121	1	100
39	2473.4966035321936	2478.9787732608356	125	0.002	100	100	0.0	121	1	100
40	2473.065256971429	2478.830184859846	125	0.002	100	100	0.0	121	1	100
41	2472.9492605800992	2477.0277915456186	125	0.002	100	100	0.0	121	1	100
42	2471.9244737255744	2486.1679196765076	125	0.002	100	100	0.0	121	1	100
43	2471.5719371701553	2480.38536800212	125	0.002	100	100	0.0	121	1	100
44	2471.1524134304977	2474.5847302920856	125	0.002	100	100	0.0	121	1	100
45	2470.762349308089	2477.4455554137876	125	0.002	100	100	0.0	121	1	100
46	2470.278992155671	2475.782108786118	125	0.002	100	100	0.0	121	1	100
47	2469.8731168825084	2475.9798479703204	125	0.002	100	100	0.0	121	1	100
48	2469.722933500443	2476.2380542850974	125	0.002	100	100	0.0	121	1	100
49	2469.416964527858	2471.9193771592336	125	0.002	100	100	0.0	121	1	100
50	2469.1081724459605	2475.372538964353	125	0.002	100	100	0.0	121	1	100
51	2468.352780941302	2472.1087542203204	125	0.002	100	100	0.0	121	1	100
52	2467.831686444628	2473.9201022200846	125	0.002	100	100	0.0	121	1	100
53	2467.77450614322	2472.049972764212	125	0.002	100	100	0.0	121	1	100
54	2467.525668747471	2473.009170608904	125	0.002	100	100	0.0	121	1	100
55	2467.3984722721216	2471.5700990303076	125	0.002	100	100	0.0	121	1	100
56	2466.68131385971	2470.709369601916	125	0.002	100	100	0.0	121	1	100
57	2466.810883341603	2472.9877831540516	125	0.002	100	100	0.0	121	1	100
58	2466.3317196634493	2468.933755692525	125	0.002	100	100	0.0	121	1	100
59	2466.0482980409015	2469.168005555119	125	0.002	100	100	0.0	121	1	100
60	2465.6120115770455	2470.255823796718	125	0.002	100	100	0.0	121	1	100
61	2465.6664747205587	2469.577442878455	125	0.002	100	100	0.0	121	1	100
62	2465.6825536384504	2476.0639157702576	125	0.002	100	100	0.0	121	1	100
