	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4155.169592520876	3764.552416624136	100	0.0005	150	100	1.0	4005	1	100
1	2928.845001959883	3252.302280445195	100	0.0005	150	100	1.0	4005	1	100
2	2731.4438238934836	2938.781860964981	100	0.0005	150	100	1.0	4005	1	100
3	2679.9603932454447	2698.2728952379084	100	0.0005	150	100	1.0	4005	1	100
4	2657.595290928204	2714.1458316975504	100	0.0005	150	100	1.0	4005	1	100
5	2642.422291883947	2673.492324905779	100	0.0005	150	100	1.0	4005	1	100
6	2626.5647032335673	2627.1167053529366	100	0.0005	150	100	1.0	4005	1	100
7	2616.8458872864403	2633.8347585093434	100	0.0005	150	100	1.0	4005	1	100
8	2607.966948744149	2697.919276558574	100	0.0005	150	100	1.0	4005	1	100
9	2598.800247214524	2634.904222037924	100	0.0005	150	100	1.0	4005	1	100
10	2596.645973857033	2605.9202469868874	100	0.0005	150	100	1.0	4005	1	100
11	2587.782949337564	2587.208924259972	100	0.0005	150	100	1.0	4005	1	100
12	2583.8820765627615	2604.77417237555	100	0.0005	150	100	1.0	4005	1	100
13	2576.4686090584537	2581.616531142038	100	0.0005	150	100	1.0	4005	1	100
14	2574.224238517788	2571.761998468907	100	0.0005	150	100	1.0	4005	1	100
15	2568.451030906203	2570.571703733511	100	0.0005	150	100	1.0	4005	1	100
16	2564.5157461301574	2579.122061724639	100	0.0005	150	100	1.0	4005	1	100
17	2561.536259202077	2568.0493777481156	100	0.0005	150	100	1.0	4005	1	100
18	2559.983713076149	2571.4601241068626	100	0.0005	150	100	1.0	4005	1	100
19	2556.4420201578023	2557.8263706226444	100	0.0005	150	100	1.0	4005	1	100
20	2552.8634982214985	2555.8417159037376	100	0.0005	150	100	1.0	4005	1	100
21	2551.4266957894993	2567.0804069173996	100	0.0005	150	100	1.0	4005	1	100
22	2549.136076365029	2564.6443877100346	100	0.0005	150	100	1.0	4005	1	100
23	2546.4672118241347	2564.2194173994976	100	0.0005	150	100	1.0	4005	1	100
24	2544.1387480957087	2548.001452575377	100	0.0005	150	100	1.0	4005	1	100
25	2541.508405206618	2544.374490862516	100	0.0005	150	100	1.0	4005	1	100
26	2539.3478494042306	2540.61500618326	100	0.0005	150	100	1.0	4005	1	100
27	2539.228306856016	2539.8590768785334	100	0.0005	150	100	1.0	4005	1	100
28	2537.5171748119906	2547.7142990342336	100	0.0005	150	100	1.0	4005	1	100
29	2535.407812619904	2542.268400105999	100	0.0005	150	100	1.0	4005	1	100
30	2532.8985500461304	2536.666105184124	100	0.0005	150	100	1.0	4005	1	100
31	2532.559457711868	2546.0831194546954	100	0.0005	150	100	1.0	4005	1	100
32	2531.581881043155	2546.055958503455	100	0.0005	150	100	1.0	4005	1	100
33	2529.359266241742	2546.817862505889	100	0.0005	150	100	1.0	4005	1	100
34	2527.9495418364213	2532.4152022318626	100	0.0005	150	100	1.0	4005	1	100
35	2526.195513665989	2535.1078647632694	100	0.0005	150	100	1.0	4005	1	100
36	2525.2478475348203	2529.3063118326004	100	0.0005	150	100	1.0	4005	1	100
37	2524.0021901531454	2527.7064938952576	100	0.0005	150	100	1.0	4005	1	100
38	2523.645706498659	2530.8497283782194	100	0.0005	150	100	1.0	4005	1	100
39	2522.287574002487	2525.313054530465	100	0.0005	150	100	1.0	4005	1	100
40	2520.08675191977	2522.69899055826	100	0.0005	150	100	1.0	4005	1	100
41	2519.712653842112	2525.2838030484454	100	0.0005	150	100	1.0	4005	1	100
42	2518.7873576032566	2526.193900410254	100	0.0005	150	100	1.0	4005	1	100
43	2516.574069197176	2523.884836781564	100	0.0005	150	100	1.0	4005	1	100
44	2515.5530253053844	2519.2639025204144	100	0.0005	150	100	1.0	4005	1	100
45	2515.046104099884	2521.767260374136	100	0.0005	150	100	1.0	4005	1	100
46	2513.9651695342586	2515.984186067054	100	0.0005	150	100	1.0	4005	1	100
47	2513.303406953945	2525.4505400537846	100	0.0005	150	100	1.0	4005	1	100
48	2512.771422242996	2518.130870416536	100	0.0005	150	100	1.0	4005	1	100
49	2511.333240044491	2514.767297179256	100	0.0005	150	100	1.0	4005	1	100
50	2511.021834603297	2514.221517744975	100	0.0005	150	100	1.0	4005	1	100
51	2509.8910392951134	2512.67534326908	100	0.0005	150	100	1.0	4005	1	100
52	2508.179188563656	2513.9583476464354	100	0.0005	150	100	1.0	4005	1	100
53	2507.3550240974073	2512.8784118345634	100	0.0005	150	100	1.0	4005	1	100
54	2507.3899138883125	2523.7022846164414	100	0.0005	150	100	1.0	4005	1	100
55	2505.976144335262	2510.628070773791	100	0.0005	150	100	1.0	4005	1	100
56	2504.865046943454	2509.043244788395	100	0.0005	150	100	1.0	4005	1	100
57	2504.7358597368916	2513.708480144865	100	0.0005	150	100	1.0	4005	1	100
58	2504.0296253570955	2508.4650155072236	100	0.0005	150	100	1.0	4005	1	100
59	2503.198886779792	2507.0322596871074	100	0.0005	150	100	1.0	4005	1	100
60	2501.6137850097493	2505.4341666830246	100	0.0005	150	100	1.0	4005	1	100
61	2501.063102217175	2504.602077771671	100	0.0005	150	100	1.0	4005	1	100
62	2500.8904698062443	2505.335752247566	100	0.0005	150	100	1.0	4005	1	100
63	2499.8556197471207	2505.630714608197	100	0.0005	150	100	1.0	4005	1	100
64	2499.4177286152544	2503.0257439541456	100	0.0005	150	100	1.0	4005	1	100
65	2498.019469117996	2506.9761993561556	100	0.0005	150	100	1.0	4005	1	100
66	2497.953623173319	2505.2460287276226	100	0.0005	150	100	1.0	4005	1	100
67	2496.8635829172304	2502.6626111514606	100	0.0005	150	100	1.0	4005	1	100
68	2496.6441503099622	2499.980425810694	100	0.0005	150	100	1.0	4005	1	100
69	2495.8993871386315	2500.1197638583544	100	0.0005	150	100	1.0	4005	1	100
70	2495.4892732092467	2497.9400653168186	100	0.0005	150	100	1.0	4005	1	100
71	2494.9547443562337	2499.131910774576	100	0.0005	150	100	1.0	4005	1	100
