	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
78	2461.3322174552563	2463.237819959171	125	0.001	50	100	0.5	3860	1	100
79	2461.4114439085347	2462.521689256831	125	0.001	50	100	0.5	3860	1	100
80	2461.3183874434053	2460.066056601366	125	0.001	50	100	0.5	3860	1	100
81	2460.8710945130247	2461.172887140782	125	0.001	50	100	0.5	3860	1	100
82	2460.8264562379222	2459.8854673759424	125	0.001	50	100	0.5	3860	1	100
83	2461.360876577935	2463.584018726445	125	0.001	50	100	0.5	3860	1	100
84	2461.3158884832987	2460.470802498822	125	0.001	50	100	0.5	3860	1	100
85	2461.0817112429277	2461.354335152324	125	0.001	50	100	0.5	3860	1	100
86	2460.9756351798383	2462.630383362123	125	0.001	50	100	0.5	3860	1	100
87	2460.865963608522	2460.79340673092	125	0.001	50	100	0.5	3860	1	100
88	2461.0086259114873	2459.746195577497	125	0.001	50	100	0.5	3860	1	100
89	2460.7641829652357	2458.605420903345	125	0.001	50	100	0.5	3860	1	100
90	2460.0117049610553	2461.3137341983356	125	0.001	50	100	0.5	3860	1	100
91	2460.736162330652	2458.760594967023	125	0.001	50	100	0.5	3860	1	100
92	2460.1683166347216	2458.7869609276854	125	0.001	50	100	0.5	3860	1	100
93	2460.76882005656	2458.712241628062	125	0.001	50	100	0.5	3860	1	100
94	2460.166539332393	2461.206729448021	125	0.001	50	100	0.5	3860	1	100
95	2460.5122727058683	2459.517157319802	125	0.001	50	100	0.5	3860	1	100
96	2460.2537809232076	2462.8181091001884	125	0.001	50	100	0.5	3860	1	100
97	2459.9878455356957	2459.8264969868874	125	0.001	50	100	0.5	3860	1	100
98	2459.8480411959167	2458.6567137445036	125	0.001	50	100	0.5	3860	1	100
99	2460.066027680789	2459.2199216296326	125	0.001	50	100	0.5	3860	1	100
