	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3463.3015745503385	3117.9574422404994	75	0.0015	150	100	0.0	4465	1	100
1	2713.5571220117777	2801.676143167007	75	0.0015	150	100	0.0	4465	1	100
2	2658.2968897154747	2808.924549505339	75	0.0015	150	100	0.0	4465	1	100
3	2626.400365036425	2677.7039972813286	75	0.0015	150	100	0.0	4465	1	100
4	2609.521408672058	2649.629958876413	75	0.0015	150	100	0.0	4465	1	100
5	2595.292950491911	2638.751307808574	75	0.0015	150	100	0.0	4465	1	100
6	2582.42160900417	2600.7932766861654	75	0.0015	150	100	0.0	4465	1	100
7	2572.142760351628	2572.1816823374684	75	0.0015	150	100	0.0	4465	1	100
8	2565.411854960794	2590.843823610239	75	0.0015	150	100	0.0	4465	1	100
9	2560.5545628817304	2579.7510955657194	75	0.0015	150	100	0.0	4465	1	100
10	2554.2412036070136	2552.753410607726	75	0.0015	150	100	0.0	4465	1	100
11	2549.3738163853213	2550.5016942623274	75	0.0015	150	100	0.0	4465	1	100
12	2545.482328404485	2550.158486524419	75	0.0015	150	100	0.0	4465	1	100
13	2540.719037660279	2545.2095977936556	75	0.0015	150	100	0.0	4465	1	100
14	2537.9417905691466	2552.2757783055904	75	0.0015	150	100	0.0	4465	1	100
15	2534.9153089552055	2533.70753793381	75	0.0015	150	100	0.0	4465	1	100
16	2531.6778932748753	2532.0326265114636	75	0.0015	150	100	0.0	4465	1	100
17	2529.819515384538	2541.3324949945036	75	0.0015	150	100	0.0	4465	1	100
18	2526.998081347362	2532.4923911549936	75	0.0015	150	100	0.0	4465	1	100
19	2524.968066193693	2525.2240438029994	75	0.0015	150	100	0.0	4465	1	100
20	2522.363351121254	2523.116111563678	75	0.0015	150	100	0.0	4465	1	100
21	2519.854134165452	2521.5826311734454	75	0.0015	150	100	0.0	4465	1	100
22	2517.889038998842	2519.2852887484296	75	0.0015	150	100	0.0	4465	1	100
23	2516.940246125579	2523.870165034155	75	0.0015	150	100	0.0	4465	1	100
