	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4901.657870936785	4271.824554903424	5	0.0015	100	100	1.0	5559	1	100
1	3801.6152630429247	3517.5669252021826	5	0.0015	100	100	1.0	5559	1	100
2	3166.040835741948	3133.48637842533	5	0.0015	100	100	1.0	5559	1	100
3	2923.1629232497526	2963.424973991049	5	0.0015	100	100	1.0	5559	1	100
4	2826.509687442228	2873.978998998901	5	0.0015	100	100	1.0	5559	1	100
5	2779.739288006474	2883.946347950691	5	0.0015	100	100	1.0	5559	1	100
6	2763.572265570498	2753.621797954617	5	0.0015	100	100	1.0	5559	1	100
7	2737.421106824972	2738.265810252434	5	0.0015	100	100	1.0	5559	1	100
8	2718.1347166006685	2731.551064649419	5	0.0015	100	100	1.0	5559	1	100
9	2700.205267600362	2706.3709587978956	5	0.0015	100	100	1.0	5559	1	100
10	2692.4340139313035	2686.569533458307	5	0.0015	100	100	1.0	5559	1	100
11	2678.137571021241	2682.458396719928	5	0.0015	100	100	1.0	5559	1	100
12	2671.1195339914384	2654.1359851012876	5	0.0015	100	100	1.0	5559	1	100
13	2663.6626858673453	2662.457010393766	5	0.0015	100	100	1.0	5559	1	100
14	2655.3243798844474	2647.669556277481	5	0.0015	100	100	1.0	5559	1	100
15	2647.4901322387054	2670.9796173249056	5	0.0015	100	100	1.0	5559	1	100
16	2641.5178881037486	2644.024461909155	5	0.0015	100	100	1.0	5559	1	100
17	2636.2396354279304	2623.902811175016	5	0.0015	100	100	1.0	5559	1	100
18	2629.6616783478466	2621.7235211703046	5	0.0015	100	100	1.0	5559	1	100
19	2623.723902923213	2617.244675526068	5	0.0015	100	100	1.0	5559	1	100
20	2620.118644877009	2636.430596586448	5	0.0015	100	100	1.0	5559	1	100
21	2616.774565114122	2629.259558289494	5	0.0015	100	100	1.0	5559	1	100
22	2611.1577717708365	2604.546133990264	5	0.0015	100	100	1.0	5559	1	100
23	2606.802820051764	2607.1605991382694	5	0.0015	100	100	1.0	5559	1	100
24	2603.3767421486946	2603.008697049702	5	0.0015	100	100	1.0	5559	1	100
25	2600.3002574608545	2599.811940562186	5	0.0015	100	100	1.0	5559	1	100
26	2597.0081668704306	2592.515042252277	5	0.0015	100	100	1.0	5559	1	100
27	2594.4542495347728	2589.5522154228174	5	0.0015	100	100	1.0	5559	1	100
28	2591.996903809629	2589.7983545657976	5	0.0015	100	100	1.0	5559	1	100
29	2588.2581079267793	2586.8710532643686	5	0.0015	100	100	1.0	5559	1	100
30	2587.017138459318	2578.791074513191	5	0.0015	100	100	1.0	5559	1	100
31	2583.895593925278	2575.908073080245	5	0.0015	100	100	1.0	5559	1	100
32	2581.7943445106266	2579.555951142431	5	0.0015	100	100	1.0	5559	1	100
33	2579.517808122419	2575.174824316897	5	0.0015	100	100	1.0	5559	1	100
34	2578.2241502794413	2575.067728780622	5	0.0015	100	100	1.0	5559	1	100
35	2575.8497288428534	2571.884525164887	5	0.0015	100	100	1.0	5559	1	100
36	2575.171814612052	2570.501050172739	5	0.0015	100	100	1.0	5559	1	100
37	2572.6619160027626	2570.0395017077576	5	0.0015	100	100	1.0	5559	1	100
38	2571.6297074530935	2565.300809467258	5	0.0015	100	100	1.0	5559	1	100
39	2569.326637619773	2563.962367992305	5	0.0015	100	100	1.0	5559	1	100
40	2567.998118272303	2568.407979840609	5	0.0015	100	100	1.0	5559	1	100
41	2567.612541170628	2565.235143000157	5	0.0015	100	100	1.0	5559	1	100
42	2565.988029751638	2561.7531726012876	5	0.0015	100	100	1.0	5559	1	100
43	2564.273154199862	2561.8801514898714	5	0.0015	100	100	1.0	5559	1	100
44	2563.6160998901682	2563.946685330952	5	0.0015	100	100	1.0	5559	1	100
45	2562.3927701074426	2557.7703323747646	5	0.0015	100	100	1.0	5559	1	100
46	2561.506057134629	2559.478796570744	5	0.0015	100	100	1.0	5559	1	100
47	2560.6509463521757	2555.435819232883	5	0.0015	100	100	1.0	5559	1	100
48	2559.4068044191336	2553.9207426291614	5	0.0015	100	100	1.0	5559	1	100
