	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5400.122087862066	5287.993470771828	5	0.0005	150	100	0.5	7236	1	100
1	5089.293967930729	4817.137665868405	5	0.0005	150	100	0.5	7236	1	100
2	4796.335418643263	4554.650331736809	5	0.0005	150	100	0.5	7236	1	100
3	4507.963050206147	4349.532408134422	5	0.0005	150	100	0.5	7236	1	100
4	4252.14398530589	4120.43968131674	5	0.0005	150	100	0.5	7236	1	100
5	4014.5506570132425	3803.4569465982254	5	0.0005	150	100	0.5	7236	1	100
6	3836.577247930459	3685.985304942682	5	0.0005	150	100	0.5	7236	1	100
7	3633.451547555618	3698.06082536707	5	0.0005	150	100	0.5	7236	1	100
8	3498.9570716630537	3394.3172086016016	5	0.0005	150	100	0.5	7236	1	100
9	3372.139952230299	3391.4818722518844	5	0.0005	150	100	0.5	7236	1	100
10	3269.648713660408	3350.215216708543	5	0.0005	150	100	0.5	7236	1	100
11	3193.6898115013096	3132.557759500628	5	0.0005	150	100	0.5	7236	1	100
12	3133.7919877728577	3182.059486887563	5	0.0005	150	100	0.5	7236	1	100
13	3076.7038107138683	3057.5444986161274	5	0.0005	150	100	0.5	7236	1	100
14	3043.7193136299306	3040.670113261621	5	0.0005	150	100	0.5	7236	1	100
15	3004.416146892484	3004.528283507381	5	0.0005	150	100	0.5	7236	1	100
16	2912.7422234711603	2899.1311255986966	5	0.0005	150	100	0.5	7236	1	100
17	2881.369838629015	2869.4940559732254	5	0.0005	150	100	0.5	7236	1	100
18	2853.7836852748023	2827.5386515095006	5	0.0005	150	100	0.5	7236	1	100
19	2833.786254923689	2827.894015978329	5	0.0005	150	100	0.5	7236	1	100
20	2819.5385680873023	2853.2733491677136	5	0.0005	150	100	0.5	7236	1	100
21	2804.9061659310382	2801.658041182475	5	0.0005	150	100	0.5	7236	1	100
22	2790.7999678657634	2813.9375490734924	5	0.0005	150	100	0.5	7236	1	100
23	2790.5377707538332	2765.453734738144	5	0.0005	150	100	0.5	7236	1	100
24	2773.917874298453	2773.351420186872	5	0.0005	150	100	0.5	7236	1	100
25	2769.939061529869	2780.889115990107	5	0.0005	150	100	0.5	7236	1	100
