	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3531.530190622079	3478.43341585859	50	0.002	150	100	1.0	4413	1	100
1	2738.249108133232	3023.406609463332	50	0.002	150	100	1.0	4413	1	100
2	2667.9838881357955	2857.4057126452576	50	0.002	150	100	1.0	4413	1	100
3	2637.9492010369286	2709.0458763544284	50	0.002	150	100	1.0	4413	1	100
4	2616.6068827436097	2684.583161167164	50	0.002	150	100	1.0	4413	1	100
5	2603.0012435666126	2641.381634736181	50	0.002	150	100	1.0	4413	1	100
6	2590.5177949602444	2614.817828154444	50	0.002	150	100	1.0	4413	1	100
7	2579.697803284843	2595.5141540220634	50	0.002	150	100	1.0	4413	1	100
8	2570.6906856822575	2604.14596419598	50	0.002	150	100	1.0	4413	1	100
9	2566.674450208066	2586.201223402167	50	0.002	150	100	1.0	4413	1	100
10	2561.508526009765	2568.655724913631	50	0.002	150	100	1.0	4413	1	100
11	2554.7184682804127	2574.1888691504396	50	0.002	150	100	1.0	4413	1	100
12	2549.8833432653705	2554.793464392274	50	0.002	150	100	1.0	4413	1	100
13	2545.978599230697	2553.4421288571766	50	0.002	150	100	1.0	4413	1	100
14	2541.6002763675147	2556.7287266410176	50	0.002	150	100	1.0	4413	1	100
15	2538.7033109599984	2556.487505888819	50	0.002	150	100	1.0	4413	1	100
16	2536.4426889488745	2544.1998628395886	50	0.002	150	100	1.0	4413	1	100
17	2533.090425501765	2540.582816425879	50	0.002	150	100	1.0	4413	1	100
18	2530.557138634814	2537.527638190955	50	0.002	150	100	1.0	4413	1	100
19	2526.5870678119595	2531.9538979075064	50	0.002	150	100	1.0	4413	1	100
20	2523.861066244053	2537.310591041143	50	0.002	150	100	1.0	4413	1	100
21	2523.0668923239286	2534.273603123037	50	0.002	150	100	1.0	4413	1	100
22	2520.812393776074	2530.96824331619	50	0.002	150	100	1.0	4413	1	100
23	2519.4827603309172	2526.752319949356	50	0.002	150	100	1.0	4413	1	100
24	2517.819655917321	2526.8234961428234	50	0.002	150	100	1.0	4413	1	100
25	2515.9574223546156	2529.033315994033	50	0.002	150	100	1.0	4413	1	100
26	2513.459418917517	2521.2169845811086	50	0.002	150	100	1.0	4413	1	100
27	2512.7196400409593	2520.4701608629084	50	0.002	150	100	1.0	4413	1	100
28	2510.67167410652	2519.444724844928	50	0.002	150	100	1.0	4413	1	100
29	2510.918630701102	2517.841941641803	50	0.002	150	100	1.0	4413	1	100
30	2508.408216941196	2516.544874028345	50	0.002	150	100	1.0	4413	1	100
31	2507.12180121007	2514.6392717984454	50	0.002	150	100	1.0	4413	1	100
32	2506.2157895462574	2517.1184719986654	50	0.002	150	100	1.0	4413	1	100
33	2505.464032981848	2512.013231440405	50	0.002	150	100	1.0	4413	1	100
34	2503.5577457298964	2512.5335711761936	50	0.002	150	100	1.0	4413	1	100
35	2502.7261565164044	2510.4229165848774	50	0.002	150	100	1.0	4413	1	100
36	2501.6277088191255	2509.183846478486	50	0.002	150	100	1.0	4413	1	100
37	2500.530957407312	2508.069398506203	50	0.002	150	100	1.0	4413	1	100
38	2499.724035117227	2508.2646226739166	50	0.002	150	100	1.0	4413	1	100
39	2498.8586866155456	2506.851122065405	50	0.002	150	100	1.0	4413	1	100
40	2497.8088200412994	2506.5928813991836	50	0.002	150	100	1.0	4413	1	100
41	2496.7181238293024	2504.731938501099	50	0.002	150	100	1.0	4413	1	100
42	2496.3676588312032	2505.1745899909706	50	0.002	150	100	1.0	4413	1	100
43	2495.311683372909	2503.801356636699	50	0.002	150	100	1.0	4413	1	100
44	2494.8502067687696	2504.310583680119	50	0.002	150	100	1.0	4413	1	100
45	2493.7500516949176	2504.6149092631126	50	0.002	150	100	1.0	4413	1	100
46	2492.922399770177	2501.9925396023086	50	0.002	150	100	1.0	4413	1	100
47	2492.2498440432196	2504.5361463077106	50	0.002	150	100	1.0	4413	1	100
48	2491.7283164210744	2501.3450271376414	50	0.002	150	100	1.0	4413	1	100
49	2490.7767621072385	2500.1380167438756	50	0.002	150	100	1.0	4413	1	100
50	2490.628010813367	2504.726557592651	50	0.002	150	100	1.0	4413	1	100
51	2489.5228628062127	2499.101255790672	50	0.002	150	100	1.0	4413	1	100
52	2489.4114965299823	2499.518389064463	50	0.002	150	100	1.0	4413	1	100
53	2489.271467043441	2500.2151921717964	50	0.002	150	100	1.0	4413	1	100
54	2488.213969242042	2496.5352727995446	50	0.002	150	100	1.0	4413	1	100
55	2487.8978467009433	2495.350866883244	50	0.002	150	100	1.0	4413	1	100
56	2487.13873294422	2495.20927636228	50	0.002	150	100	1.0	4413	1	100
57	2486.678950091214	2494.6952008578046	50	0.002	150	100	1.0	4413	1	100
58	2486.205941596352	2494.7820756615106	50	0.002	150	100	1.0	4413	1	100
59	2485.6050003891423	2493.849483010757	50	0.002	150	100	1.0	4413	1	100
60	2485.17234684897	2498.4977180826004	50	0.002	150	100	1.0	4413	1	100
61	2484.706873358407	2493.595892057946	50	0.002	150	100	1.0	4413	1	100
62	2484.519247214088	2492.923291997095	50	0.002	150	100	1.0	4413	1	100
63	2484.3002408923203	2494.090419136699	50	0.002	150	100	1.0	4413	1	100
64	2483.6250386962483	2493.959957256988	50	0.002	150	100	1.0	4413	1	100
65	2482.9787451591537	2491.5400721871074	50	0.002	150	100	1.0	4413	1	100
