	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3975.9343390887916	3703.490379141803	125	0.0005	150	100	1.0	1936	1	100
1	2820.9263183103235	2894.954878150518	125	0.0005	150	100	1.0	1936	1	100
2	2696.4521942462275	2852.0318069841396	125	0.0005	150	100	1.0	1936	1	100
3	2659.288237316133	2797.0801235179806	125	0.0005	150	100	1.0	1936	1	100
4	2639.651873209072	2662.847447687657	125	0.0005	150	100	1.0	1936	1	100
5	2623.7829626359926	2666.3847877080716	125	0.0005	150	100	1.0	1936	1	100
6	2613.9872739212574	2660.281146945666	125	0.0005	150	100	1.0	1936	1	100
7	2601.934839251425	2625.680388024105	125	0.0005	150	100	1.0	1936	1	100
8	2593.2219235556163	2620.5259328870916	125	0.0005	150	100	1.0	1936	1	100
9	2588.126560848597	2595.50514290201	125	0.0005	150	100	1.0	1936	1	100
10	2580.796213811923	2586.860095153502	125	0.0005	150	100	1.0	1936	1	100
11	2574.587143814661	2585.060315002748	125	0.0005	150	100	1.0	1936	1	100
12	2567.8471939660885	2584.0853805158604	125	0.0005	150	100	1.0	1936	1	100
13	2564.0488170066415	2555.8960341257066	125	0.0005	150	100	1.0	1936	1	100
14	2560.0632625885983	2578.569690493483	125	0.0005	150	100	1.0	1936	1	100
15	2556.4269353792274	2551.479827114086	125	0.0005	150	100	1.0	1936	1	100
16	2554.340945312282	2548.4600455892746	125	0.0005	150	100	1.0	1936	1	100
17	2550.255382620872	2547.6697108589824	125	0.0005	150	100	1.0	1936	1	100
18	2548.170995205371	2547.1217304785646	125	0.0005	150	100	1.0	1936	1	100
19	2545.916439294416	2568.021323659312	125	0.0005	150	100	1.0	1936	1	100
20	2542.287465707494	2539.888663287139	125	0.0005	150	100	1.0	1936	1	100
21	2539.9798740540673	2559.195748027246	125	0.0005	150	100	1.0	1936	1	100
22	2537.8628873930456	2533.333996643373	125	0.0005	150	100	1.0	1936	1	100
23	2536.4751833057626	2541.0325798916456	125	0.0005	150	100	1.0	1936	1	100
24	2533.9138214387244	2535.487189364793	125	0.0005	150	100	1.0	1936	1	100
25	2532.673845892573	2530.884823286354	125	0.0005	150	100	1.0	1936	1	100
26	2531.5559616420987	2526.239710515468	125	0.0005	150	100	1.0	1936	1	100
27	2530.1994840373072	2525.873311871859	125	0.0005	150	100	1.0	1936	1	100
28	2526.5777661059237	2529.197000628141	125	0.0005	150	100	1.0	1936	1	100
29	2526.20582992225	2530.301565199042	125	0.0005	150	100	1.0	1936	1	100
30	2524.983129743833	2523.2347430511936	125	0.0005	150	100	1.0	1936	1	100
31	2524.0724997918032	2517.803306081187	125	0.0005	150	100	1.0	1936	1	100
32	2521.928659433339	2519.603957286432	125	0.0005	150	100	1.0	1936	1	100
33	2521.275690003157	2516.4853969554806	125	0.0005	150	100	1.0	1936	1	100
34	2520.193405510738	2518.502052498822	125	0.0005	150	100	1.0	1936	1	100
35	2518.9488375919555	2512.898377384972	125	0.0005	150	100	1.0	1936	1	100
36	2517.3504086432813	2518.067765585741	125	0.0005	150	100	1.0	1936	1	100
37	2516.041867596481	2512.914364301979	125	0.0005	150	100	1.0	1936	1	100
38	2515.815157778229	2514.6381222518844	125	0.0005	150	100	1.0	1936	1	100
39	2514.1320218702476	2511.826214814306	125	0.0005	150	100	1.0	1936	1	100
40	2513.7931210824136	2509.396716247252	125	0.0005	150	100	1.0	1936	1	100
41	2512.4663967503434	2509.519660067918	125	0.0005	150	100	1.0	1936	1	100
42	2511.100314545996	2507.6443177803076	125	0.0005	150	100	1.0	1936	1	100
43	2510.1311599249443	2506.7276323021356	125	0.0005	150	100	1.0	1936	1	100
44	2509.041248429259	2506.7556569468434	125	0.0005	150	100	1.0	1936	1	100
45	2508.960600788139	2502.022696490264	125	0.0005	150	100	1.0	1936	1	100
46	2507.1501715551835	2503.8310056140076	125	0.0005	150	100	1.0	1936	1	100
47	2506.175192031494	2502.534322000628	125	0.0005	150	100	1.0	1936	1	100
48	2506.0085371008727	2501.355542360239	125	0.0005	150	100	1.0	1936	1	100
49	2504.578091617673	2500.7172557121544	125	0.0005	150	100	1.0	1936	1	100
50	2503.8223725029475	2502.96487564777	125	0.0005	150	100	1.0	1936	1	100
51	2503.1828104779847	2498.6646832796796	125	0.0005	150	100	1.0	1936	1	100
52	2501.7452862792043	2498.132996525597	125	0.0005	150	100	1.0	1936	1	100
53	2501.4944902265265	2498.93479850424	125	0.0005	150	100	1.0	1936	1	100
54	2500.525233387428	2498.4033190856626	125	0.0005	150	100	1.0	1936	1	100
55	2499.792344432362	2496.499081098854	125	0.0005	150	100	1.0	1936	1	100
56	2499.528588733658	2495.360969888505	125	0.0005	150	100	1.0	1936	1	100
57	2498.3802842724494	2494.683046580559	125	0.0005	150	100	1.0	1936	1	100
58	2497.7400610866603	2495.5490268726444	125	0.0005	150	100	1.0	1936	1	100
59	2497.434366775685	2493.5598475777324	125	0.0005	150	100	1.0	1936	1	100
60	2496.2965403592057	2495.8473470869976	125	0.0005	150	100	1.0	1936	1	100
61	2495.6969857584727	2494.4651283762564	125	0.0005	150	100	1.0	1936	1	100
62	2495.062551613165	2490.879626403502	125	0.0005	150	100	1.0	1936	1	100
63	2494.2411808797806	2498.2728142666456	125	0.0005	150	100	1.0	1936	1	100
64	2494.412486690671	2503.286075151146	125	0.0005	150	100	1.0	1936	1	100
65	2493.0699718367614	2490.0374234453516	125	0.0005	150	100	1.0	1936	1	100
66	2492.659155134458	2488.9605056532664	125	0.0005	150	100	1.0	1936	1	100
67	2491.9015713510853	2488.976266832208	125	0.0005	150	100	1.0	1936	1	100
68	2491.650994640733	2486.6163225796954	125	0.0005	150	100	1.0	1936	1	100
69	2490.6989722930502	2489.3339046305746	125	0.0005	150	100	1.0	1936	1	100
70	2490.3141524115504	2486.170308328753	125	0.0005	150	100	1.0	1936	1	100
71	2489.5337845770055	2486.20268701908	125	0.0005	150	100	1.0	1936	1	100
72	2488.8149689841393	2485.162476199356	125	0.0005	150	100	1.0	1936	1	100
73	2488.2132412075584	2492.742718720556	125	0.0005	150	100	1.0	1936	1	100
74	2487.9915886074323	2484.7056866363064	125	0.0005	150	100	1.0	1936	1	100
75	2487.2046005260945	2487.610264457051	125	0.0005	150	100	1.0	1936	1	100
76	2486.5326243435807	2486.399710957129	125	0.0005	150	100	1.0	1936	1	100
77	2486.6067174942796	2484.7276200337624	125	0.0005	150	100	1.0	1936	1	100
78	2485.5775393241083	2484.87824007734	125	0.0005	150	100	1.0	1936	1	100
79	2485.485965497553	2480.673323894865	125	0.0005	150	100	1.0	1936	1	100
80	2484.4039596726234	2480.6907854703204	125	0.0005	150	100	1.0	1936	1	100
81	2483.9287333649736	2480.535610179805	125	0.0005	150	100	1.0	1936	1	100
82	2483.9537983692203	2480.4829346929964	125	0.0005	150	100	1.0	1936	1	100
83	2483.1500215663455	2480.95970084799	125	0.0005	150	100	1.0	1936	1	100
84	2482.594497927625	2479.745290171561	125	0.0005	150	100	1.0	1936	1	100
85	2482.094862571637	2479.1804420049466	125	0.0005	150	100	1.0	1936	1	100
86	2481.790974857685	2478.755091374843	125	0.0005	150	100	1.0	1936	1	100
87	2481.1162510780446	2477.923017185537	125	0.0005	150	100	1.0	1936	1	100
88	2481.036705298966	2478.3270233000944	125	0.0005	150	100	1.0	1936	1	100
89	2480.2225640330253	2477.435231577811	125	0.0005	150	100	1.0	1936	1	100
90	2479.8286639951357	2478.1672535038474	125	0.0005	150	100	1.0	1936	1	100
91	2479.277176702112	2476.1950229663944	125	0.0005	150	100	1.0	1936	1	100
92	2479.1398144771056	2478.353428519551	125	0.0005	150	100	1.0	1936	1	100
93	2478.5687640233023	2477.9980296992776	125	0.0005	150	100	1.0	1936	1	100
94	2478.332909355074	2476.512821676743	125	0.0005	150	100	1.0	1936	1	100
95	2477.767727677824	2477.6312519629396	125	0.0005	150	100	1.0	1936	1	100
96	2477.3946206328833	2474.626405955559	125	0.0005	150	100	1.0	1936	1	100
97	2477.195857136068	2475.2685804510834	125	0.0005	150	100	1.0	1936	1	100
98	2476.543327017306	2474.5906092964824	125	0.0005	150	100	1.0	1936	1	100
99	2476.149175399302	2473.2074385599876	125	0.0005	150	100	1.0	1936	1	100
