	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3127.1390240381093	2833.613840687814	75	0.001	50	100	0.0	7403	1	100
1	2664.0438954161405	2752.295082590688	75	0.001	50	100	0.0	7403	1	100
2	2617.1496402992975	2694.2124710466396	75	0.001	50	100	0.0	7403	1	100
3	2591.076646149298	2577.974457247173	75	0.001	50	100	0.0	7403	1	100
4	2574.3476194068116	2558.840502561636	75	0.001	50	100	0.0	7403	1	100
5	2561.9952776134246	2578.3310007066584	75	0.001	50	100	0.0	7403	1	100
6	2551.528684193487	2544.0955779875944	75	0.001	50	100	0.0	7403	1	100
7	2544.4891171979643	2537.9860741696766	75	0.001	50	100	0.0	7403	1	100
8	2538.21267051965	2525.9264572373586	75	0.001	50	100	0.0	7403	1	100
9	2531.60110212365	2523.2247529149654	75	0.001	50	100	0.0	7403	1	100
10	2527.1261503413552	2526.323741510286	75	0.001	50	100	0.0	7403	1	100
11	2523.6107731335983	2514.459396592337	75	0.001	50	100	0.0	7403	1	100
12	2520.1774872095275	2515.804828586291	75	0.001	50	100	0.0	7403	1	100
13	2516.0739945842693	2509.951017293499	75	0.001	50	100	0.0	7403	1	100
14	2513.41166728399	2512.471668645964	75	0.001	50	100	0.0	7403	1	100
15	2511.350655345489	2504.240155857412	75	0.001	50	100	0.0	7403	1	100
16	2508.592119198397	2508.4314136600974	75	0.001	50	100	0.0	7403	1	100
17	2506.0882256473064	2498.546922846655	75	0.001	50	100	0.0	7403	1	100
18	2503.6607048374453	2498.292240008637	75	0.001	50	100	0.0	7403	1	100
19	2502.313476807758	2493.6377910058104	75	0.001	50	100	0.0	7403	1	100
20	2500.3800997567478	2493.3373606312816	75	0.001	50	100	0.0	7403	1	100
21	2498.8579504603	2491.133368257302	75	0.001	50	100	0.0	7403	1	100
22	2496.2064526048352	2488.8228974462154	75	0.001	50	100	0.0	7403	1	100
23	2495.1093760082827	2489.8780388760206	75	0.001	50	100	0.0	7403	1	100
24	2493.740003696309	2486.23221208582	75	0.001	50	100	0.0	7403	1	100
25	2491.6723708024924	2484.7678602975816	75	0.001	50	100	0.0	7403	1	100
26	2490.345002695657	2484.382176998273	75	0.001	50	100	0.0	7403	1	100
27	2489.340487388511	2482.910234767588	75	0.001	50	100	0.0	7403	1	100
28	2488.252951733461	2485.5321382302136	75	0.001	50	100	0.0	7403	1	100
29	2486.9384061189776	2480.481629338097	75	0.001	50	100	0.0	7403	1	100
30	2485.932303938646	2480.319150685066	75	0.001	50	100	0.0	7403	1	100
31	2484.653569440036	2485.487402834485	75	0.001	50	100	0.0	7403	1	100
32	2483.7044766981003	2481.6148233845006	75	0.001	50	100	0.0	7403	1	100
33	2482.954257601033	2476.141562303706	75	0.001	50	100	0.0	7403	1	100
34	2482.1684900593154	2476.096837949513	75	0.001	50	100	0.0	7403	1	100
35	2481.2517102106644	2475.899342905936	75	0.001	50	100	0.0	7403	1	100
36	2480.259323970004	2473.706188412767	75	0.001	50	100	0.0	7403	1	100
37	2479.50753347825	2476.6149767391644	75	0.001	50	100	0.0	7403	1	100
38	2479.0186115873353	2473.74383023516	75	0.001	50	100	0.0	7403	1	100
39	2478.2506782198766	2473.0100502512564	75	0.001	50	100	0.0	7403	1	100
40	2477.6283095920044	2471.6559334759736	75	0.001	50	100	0.0	7403	1	100
41	2477.2298384644196	2472.075435772613	75	0.001	50	100	0.0	7403	1	100
42	2476.3032888758858	2471.219510639133	75	0.001	50	100	0.0	7403	1	100
43	2475.7226473662136	2471.7951095811086	75	0.001	50	100	0.0	7403	1	100
44	2475.298036050951	2470.438831118483	75	0.001	50	100	0.0	7403	1	100
45	2474.629371776766	2468.330956540515	75	0.001	50	100	0.0	7403	1	100
46	2474.445056641497	2468.3770377767746	75	0.001	50	100	0.0	7403	1	100
47	2474.032734954899	2467.35248876217	75	0.001	50	100	0.0	7403	1	100
48	2473.677782336547	2469.023827634265	75	0.001	50	100	0.0	7403	1	100
49	2473.2415770803104	2467.6088413257694	75	0.001	50	100	0.0	7403	1	100
50	2472.829467787063	2467.238257940091	75	0.001	50	100	0.0	7403	1	100
51	2472.759627790054	2468.383209995289	75	0.001	50	100	0.0	7403	1	100
52	2472.2739898208156	2469.80825146239	75	0.001	50	100	0.0	7403	1	100
53	2471.98955574636	2469.629562607962	75	0.001	50	100	0.0	7403	1	100
54	2471.492678479087	2466.714168989479	75	0.001	50	100	0.0	7403	1	100
55	2471.59798331505	2469.837575327811	75	0.001	50	100	0.0	7403	1	100
56	2471.058774205321	2465.550883077497	75	0.001	50	100	0.0	7403	1	100
57	2471.047026732894	2464.9137876884424	75	0.001	50	100	0.0	7403	1	100
58	2470.8962526607756	2465.8576022200846	75	0.001	50	100	0.0	7403	1	100
59	2470.2690464296115	2465.338220644237	75	0.001	50	100	0.0	7403	1	100
60	2470.410440721926	2468.2186064600346	75	0.001	50	100	0.0	7403	1	100
61	2470.064736043626	2464.236362476445	75	0.001	50	100	0.0	7403	1	100
62	2469.864736365186	2464.1649384618404	75	0.001	50	100	0.0	7403	1	100
63	2469.602591792951	2463.629398211762	75	0.001	50	100	0.0	7403	1	100
64	2469.573075739131	2465.3817157074436	75	0.001	50	100	0.0	7403	1	100
65	2469.448416456871	2465.087696784705	75	0.001	50	100	0.0	7403	1	100
66	2469.15967944137	2465.3818371643374	75	0.001	50	100	0.0	7403	1	100
