	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3737.01921936369	2922.255171119268	25	0.001	50	100	1.0	8101	1	100
1	2791.443073077265	2874.105169401696	25	0.001	50	100	1.0	8101	1	100
2	2697.100025059908	2697.271701525204	25	0.001	50	100	1.0	8101	1	100
3	2659.5910927122864	2679.629410480135	25	0.001	50	100	1.0	8101	1	100
4	2636.5294323391195	2624.209042036354	25	0.001	50	100	1.0	8101	1	100
5	2621.2112690886956	2603.7305178234924	25	0.001	50	100	1.0	8101	1	100
6	2607.343902877431	2602.186862044598	25	0.001	50	100	1.0	8101	1	100
7	2597.5501538257618	2592.3179275282664	25	0.001	50	100	1.0	8101	1	100
8	2586.3432676594416	2573.967851955088	25	0.001	50	100	1.0	8101	1	100
9	2579.1286912133137	2573.721014741677	25	0.001	50	100	1.0	8101	1	100
10	2570.196814459447	2563.326586546011	25	0.001	50	100	1.0	8101	1	100
11	2565.323594922878	2557.055455500157	25	0.001	50	100	1.0	8101	1	100
12	2558.558591951442	2552.089990970477	25	0.001	50	100	1.0	8101	1	100
13	2555.0521914829883	2559.2776676350504	25	0.001	50	100	1.0	8101	1	100
14	2549.5407022126406	2543.719779316504	25	0.001	50	100	1.0	8101	1	100
15	2544.870718478145	2539.5346115342336	25	0.001	50	100	1.0	8101	1	100
16	2540.807359775697	2533.373570734532	25	0.001	50	100	1.0	8101	1	100
17	2538.5640805509825	2532.25281559163	25	0.001	50	100	1.0	8101	1	100
18	2534.5934778182204	2527.133178097519	25	0.001	50	100	1.0	8101	1	100
19	2531.6178583076376	2529.670386846341	25	0.001	50	100	1.0	8101	1	100
20	2528.249168330424	2521.521464745603	25	0.001	50	100	1.0	8101	1	100
21	2525.862559891982	2521.416168979664	25	0.001	50	100	1.0	8101	1	100
22	2524.009002627639	2516.84541113772	25	0.001	50	100	1.0	8101	1	100
23	2521.258132670577	2518.666188609061	25	0.001	50	100	1.0	8101	1	100
24	2519.206076978719	2514.6300079499056	25	0.001	50	100	1.0	8101	1	100
25	2517.1968732123423	2511.642202712783	25	0.001	50	100	1.0	8101	1	100
26	2515.179148968129	2509.1343730370604	25	0.001	50	100	1.0	8101	1	100
27	2513.6953065593084	2508.858173926272	25	0.001	50	100	1.0	8101	1	100
28	2512.389266870692	2505.7808978976914	25	0.001	50	100	1.0	8101	1	100
29	2510.549509369724	2503.936330824042	25	0.001	50	100	1.0	8101	1	100
30	2509.3021720258607	2504.750377865892	25	0.001	50	100	1.0	8101	1	100
31	2508.1102516607775	2504.164718857962	25	0.001	50	100	1.0	8101	1	100
32	2506.4712742489223	2500.847179010286	25	0.001	50	100	1.0	8101	1	100
33	2505.5666076884977	2499.849352966002	25	0.001	50	100	1.0	8101	1	100
34	2504.458427830298	2498.3601221439226	25	0.001	50	100	1.0	8101	1	100
35	2503.7236326762454	2498.7628155425564	25	0.001	50	100	1.0	8101	1	100
36	2502.842311725857	2496.268032054805	25	0.001	50	100	1.0	8101	1	100
37	2501.69510572033	2497.042674309045	25	0.001	50	100	1.0	8101	1	100
