	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3462.1071301270895	2899.2521199748744	50	0.0015	100	100	1.0	6312	1	100
1	2723.214564292236	2778.2904942191426	50	0.0015	100	100	1.0	6312	1	100
2	2664.4312412088666	2777.7980257733984	50	0.0015	100	100	1.0	6312	1	100
3	2631.476192841826	2716.667386002277	50	0.0015	100	100	1.0	6312	1	100
4	2611.9272504811415	2618.089562804256	50	0.0015	100	100	1.0	6312	1	100
5	2596.937048643691	2633.8106401146356	50	0.0015	100	100	1.0	6312	1	100
6	2583.9264109088103	2576.958995416536	50	0.0015	100	100	1.0	6312	1	100
7	2576.186392987542	2571.9016812578516	50	0.0015	100	100	1.0	6312	1	100
8	2568.5991197584567	2557.747381929177	50	0.0015	100	100	1.0	6312	1	100
9	2559.1340371817532	2552.6765382086214	50	0.0015	100	100	1.0	6312	1	100
10	2555.0023309856883	2555.3958451927606	50	0.0015	100	100	1.0	6312	1	100
11	2549.3425501165466	2548.377831540515	50	0.0015	100	100	1.0	6312	1	100
12	2545.0175755361665	2544.7896992285646	50	0.0015	100	100	1.0	6312	1	100
13	2540.424375240898	2540.216351533056	50	0.0015	100	100	1.0	6312	1	100
14	2537.7368733060853	2546.37563427489	50	0.0015	100	100	1.0	6312	1	100
15	2535.854608821262	2532.3463239046796	50	0.0015	100	100	1.0	6312	1	100
16	2530.776445097763	2531.209304579538	50	0.0015	100	100	1.0	6312	1	100
17	2528.25897011734	2526.0484882910646	50	0.0015	100	100	1.0	6312	1	100
18	2525.2265482750413	2524.4024762484296	50	0.0015	100	100	1.0	6312	1	100
19	2523.840970246836	2521.4433814580716	50	0.0015	100	100	1.0	6312	1	100
20	2521.2353075795813	2519.368203321294	50	0.0015	100	100	1.0	6312	1	100
21	2519.132854139343	2516.8440984217964	50	0.0015	100	100	1.0	6312	1	100
22	2516.654437407783	2515.213413257695	50	0.0015	100	100	1.0	6312	1	100
23	2515.4799786974427	2515.423331255889	50	0.0015	100	100	1.0	6312	1	100
24	2513.379806673544	2511.5811356587624	50	0.0015	100	100	1.0	6312	1	100
25	2511.2715839769626	2509.317580333307	50	0.0015	100	100	1.0	6312	1	100
26	2510.3417364325505	2511.8788755790674	50	0.0015	100	100	1.0	6312	1	100
27	2508.5839896889215	2507.4752878160334	50	0.0015	100	100	1.0	6312	1	100
28	2507.1679767617584	2508.196150429884	50	0.0015	100	100	1.0	6312	1	100
29	2505.5742982953157	2505.47831933103	50	0.0015	100	100	1.0	6312	1	100
30	2504.58004929357	2503.150427430119	50	0.0015	100	100	1.0	6312	1	100
31	2503.070664036339	2502.463961653973	50	0.0015	100	100	1.0	6312	1	100
32	2501.8373157132055	2501.756413905465	50	0.0015	100	100	1.0	6312	1	100
33	2500.955066870387	2502.5867975129554	50	0.0015	100	100	1.0	6312	1	100
34	2499.2411191292886	2500.777535136621	50	0.0015	100	100	1.0	6312	1	100
35	2498.5753530405877	2498.939579489243	50	0.0015	100	100	1.0	6312	1	100
36	2497.7720274577678	2502.0283509834326	50	0.0015	100	100	1.0	6312	1	100
37	2496.4757058141167	2495.9919261836526	50	0.0015	100	100	1.0	6312	1	100
38	2495.4199806278953	2502.447387081894	50	0.0015	100	100	1.0	6312	1	100
39	2495.1780121704605	2497.224037668813	50	0.0015	100	100	1.0	6312	1	100
40	2493.9504055257808	2493.7498564600346	50	0.0015	100	100	1.0	6312	1	100
41	2492.781681108906	2493.449206481627	50	0.0015	100	100	1.0	6312	1	100
42	2492.173108156777	2493.920767165908	50	0.0015	100	100	1.0	6312	1	100
43	2491.155649390627	2491.5511063618874	50	0.0015	100	100	1.0	6312	1	100
44	2490.9819129920857	2490.5473068467336	50	0.0015	100	100	1.0	6312	1	100
45	2490.144942520266	2489.0761313893686	50	0.0015	100	100	1.0	6312	1	100
46	2489.2280189777302	2488.142909371074	50	0.0015	100	100	1.0	6312	1	100
47	2488.3724597548116	2488.254956422739	50	0.0015	100	100	1.0	6312	1	100
48	2487.9365413140767	2488.0680379436244	50	0.0015	100	100	1.0	6312	1	100
49	2487.0630153958746	2486.8845521553076	50	0.0015	100	100	1.0	6312	1	100
50	2487.071817211786	2490.274757576947	50	0.0015	100	100	1.0	6312	1	100
51	2485.9968746511886	2484.6480743561556	50	0.0015	100	100	1.0	6312	1	100
52	2485.391081588478	2486.5516535313286	50	0.0015	100	100	1.0	6312	1	100
53	2484.9680917005157	2484.282285450691	50	0.0015	100	100	1.0	6312	1	100
54	2484.4523974287813	2484.6689857981314	50	0.0015	100	100	1.0	6312	1	100
55	2483.642835536803	2483.875625687029	50	0.0015	100	100	1.0	6312	1	100
56	2483.4655779431823	2482.50141454342	50	0.0015	100	100	1.0	6312	1	100
