	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2856.644137093286	2634.8811574964666	125	0.0015	50	100	1.0	1633	1	100
1	2599.1538445649103	2578.358519894394	125	0.0015	50	100	1.0	1633	1	100
2	2565.112700806277	2555.60070003337	125	0.0015	50	100	1.0	1633	1	100
3	2544.793901629341	2535.5867705225346	125	0.0015	50	100	1.0	1633	1	100
4	2534.7665204093823	2527.2201768117934	125	0.0015	50	100	1.0	1633	1	100
5	2525.5685812516567	2521.206814099796	125	0.0015	50	100	1.0	1633	1	100
6	2519.29159040054	2512.769087134893	125	0.0015	50	100	1.0	1633	1	100
7	2513.4265007277077	2510.7466912197706	125	0.0015	50	100	1.0	1633	1	100
8	2509.9654654788046	2508.055826005025	125	0.0015	50	100	1.0	1633	1	100
9	2506.4430799989887	2503.790878219221	125	0.0015	50	100	1.0	1633	1	100
10	2503.264764008478	2498.777332708464	125	0.0015	50	100	1.0	1633	1	100
11	2500.279642606902	2497.4356818271044	125	0.0015	50	100	1.0	1633	1	100
12	2497.9689063927945	2494.6996923092024	125	0.0015	50	100	1.0	1633	1	100
13	2495.5510563476237	2497.0668528187816	125	0.0015	50	100	1.0	1633	1	100
14	2493.4849800785173	2491.338549436636	125	0.0015	50	100	1.0	1633	1	100
15	2491.611300002093	2487.196132027324	125	0.0015	50	100	1.0	1633	1	100
16	2489.8003131616515	2486.9380140448334	125	0.0015	50	100	1.0	1633	1	100
17	2488.4528597671947	2485.5383717905934	125	0.0015	50	100	1.0	1633	1	100
18	2486.665204584339	2485.8382586761936	125	0.0015	50	100	1.0	1633	1	100
19	2485.3417429455103	2482.8854759638034	125	0.0015	50	100	1.0	1633	1	100
20	2484.53089721012	2481.299245249686	125	0.0015	50	100	1.0	1633	1	100
21	2483.1540904768426	2480.5411088646356	125	0.0015	50	100	1.0	1633	1	100
22	2482.2068057217252	2478.416695292871	125	0.0015	50	100	1.0	1633	1	100
23	2480.8291408310165	2478.812566249215	125	0.0015	50	100	1.0	1633	1	100
24	2479.749844588237	2479.5495311027794	125	0.0015	50	100	1.0	1633	1	100
25	2478.8751285423964	2478.1799144649026	125	0.0015	50	100	1.0	1633	1	100
26	2478.1449206105594	2475.092872811322	125	0.0015	50	100	1.0	1633	1	100
27	2477.3683896452762	2479.5970354703204	125	0.0015	50	100	1.0	1633	1	100
28	2476.2968406093905	2473.3451461408604	125	0.0015	50	100	1.0	1633	1	100
29	2475.630613626573	2473.590114881046	125	0.0015	50	100	1.0	1633	1	100
30	2474.6407838998753	2473.4804147691584	125	0.0015	50	100	1.0	1633	1	100
31	2474.284532668136	2471.012683044127	125	0.0015	50	100	1.0	1633	1	100
32	2473.779249349467	2473.3997035961056	125	0.0015	50	100	1.0	1633	1	100
33	2473.132234127344	2473.369557749686	125	0.0015	50	100	1.0	1633	1	100
34	2472.7968199532243	2473.315008882302	125	0.0015	50	100	1.0	1633	1	100
35	2472.2344388488095	2471.248542517274	125	0.0015	50	100	1.0	1633	1	100
36	2472.0312084151587	2469.0525074100974	125	0.0015	50	100	1.0	1633	1	100
37	2471.0096621261614	2468.815072677842	125	0.0015	50	100	1.0	1633	1	100
38	2470.531840771806	2469.703928578439	125	0.0015	50	100	1.0	1633	1	100
39	2470.302339319007	2468.466723264761	125	0.0015	50	100	1.0	1633	1	100
40	2470.5091829194544	2470.028478574513	125	0.0015	50	100	1.0	1633	1	100
41	2469.2896970639686	2467.796178156407	125	0.0015	50	100	1.0	1633	1	100
42	2469.2371135498347	2470.1485012955404	125	0.0015	50	100	1.0	1633	1	100
43	2469.5102733906283	2467.5589384912846	125	0.0015	50	100	1.0	1633	1	100
44	2468.6892469993513	2467.03015934163	125	0.0015	50	100	1.0	1633	1	100
45	2468.521803346539	2467.7984036392904	125	0.0015	50	100	1.0	1633	1	100
46	2468.337420520086	2467.668788277324	125	0.0015	50	100	1.0	1633	1	100
47	2468.4091649720253	2467.055871398006	125	0.0015	50	100	1.0	1633	1	100
48	2467.516486182278	2467.666496545226	125	0.0015	50	100	1.0	1633	1	100
49	2467.5029520059697	2465.258537560851	125	0.0015	50	100	1.0	1633	1	100
50	2467.676670418931	2468.349800761621	125	0.0015	50	100	1.0	1633	1	100
51	2467.2427410198543	2468.176140713332	125	0.0015	50	100	1.0	1633	1	100
52	2466.510887761696	2464.991404777795	125	0.0015	50	100	1.0	1633	1	100
53	2467.032901348766	2464.5511137229114	125	0.0015	50	100	1.0	1633	1	100
54	2466.7913213798624	2465.365332521985	125	0.0015	50	100	1.0	1633	1	100
55	2466.63871558541	2465.199578213332	125	0.0015	50	100	1.0	1633	1	100
56	2466.2936989645536	2465.017562176115	125	0.0015	50	100	1.0	1633	1	100
57	2466.4907538312555	2464.552190886071	125	0.0015	50	100	1.0	1633	1	100
58	2466.2245036143386	2463.705833856784	125	0.0015	50	100	1.0	1633	1	100
59	2465.759076232263	2464.976016557396	125	0.0015	50	100	1.0	1633	1	100
60	2465.7059299874777	2466.084664042871	125	0.0015	50	100	1.0	1633	1	100
61	2465.5084186685526	2464.8335451672424	125	0.0015	50	100	1.0	1633	1	100
62	2464.978821979382	2463.87231199945	125	0.0015	50	100	1.0	1633	1	100
63	2465.4417345413394	2464.132619886542	125	0.0015	50	100	1.0	1633	1	100
64	2465.597223751299	2462.405521258637	125	0.0015	50	100	1.0	1633	1	100
65	2465.240408671622	2463.8899023928234	125	0.0015	50	100	1.0	1633	1	100
66	2464.676394558283	2462.1857456226444	125	0.0015	50	100	1.0	1633	1	100
67	2464.990883000422	2464.9058071117306	125	0.0015	50	100	1.0	1633	1	100
68	2464.9291481233518	2462.55296256674	125	0.0015	50	100	1.0	1633	1	100
69	2464.645037108067	2465.188180894708	125	0.0015	50	100	1.0	1633	1	100
70	2464.553852342311	2463.6621817584014	125	0.0015	50	100	1.0	1633	1	100
71	2464.8149014564615	2469.725350384736	125	0.0015	50	100	1.0	1633	1	100
72	2465.261593477709	2464.4221130064384	125	0.0015	50	100	1.0	1633	1	100
73	2464.839836583019	2463.073781995917	125	0.0015	50	100	1.0	1633	1	100
74	2464.874830009017	2463.074108334642	125	0.0015	50	100	1.0	1633	1	100
75	2464.304430278953	2462.935063501099	125	0.0015	50	100	1.0	1633	1	100
76	2464.5177268875486	2463.756229879868	125	0.0015	50	100	1.0	1633	1	100
77	2464.7224782472586	2467.710295864086	125	0.0015	50	100	1.0	1633	1	100
78	2464.2770840218723	2462.7262852347676	125	0.0015	50	100	1.0	1633	1	100
79	2464.077621894272	2463.869663257695	125	0.0015	50	100	1.0	1633	1	100
80	2464.3564206777055	2463.4644487083856	125	0.0015	50	100	1.0	1633	1	100
81	2464.2607871241994	2465.483521121231	125	0.0015	50	100	1.0	1633	1	100
82	2463.871273932812	2462.9288777873744	125	0.0015	50	100	1.0	1633	1	100
83	2464.2369986873796	2461.266435939463	125	0.0015	50	100	1.0	1633	1	100
84	2463.935629063651	2464.4042821529524	125	0.0015	50	100	1.0	1633	1	100
85	2464.392139467601	2462.250479693389	125	0.0015	50	100	1.0	1633	1	100
86	2464.0068111937017	2462.492326132616	125	0.0015	50	100	1.0	1633	1	100
87	2464.022361689799	2462.984390948885	125	0.0015	50	100	1.0	1633	1	100
88	2464.1241059531617	2464.1389025204144	125	0.0015	50	100	1.0	1633	1	100
89	2463.871860616986	2461.52596110435	125	0.0015	50	100	1.0	1633	1	100
90	2463.865676656766	2461.807301890311	125	0.0015	50	100	1.0	1633	1	100
91	2463.7797634645503	2462.029071136935	125	0.0015	50	100	1.0	1633	1	100
92	2463.7936560444195	2466.012943133637	125	0.0015	50	100	1.0	1633	1	100
93	2463.731936264336	2462.178832394394	125	0.0015	50	100	1.0	1633	1	100
94	2463.795864673661	2462.7283009284706	125	0.0015	50	100	1.0	1633	1	100
95	2463.509722623113	2462.477948826162	125	0.0015	50	100	1.0	1633	1	100
96	2463.7450452996814	2462.8856734846104	125	0.0015	50	100	1.0	1633	1	100
97	2463.6322754941784	2461.684069762877	125	0.0015	50	100	1.0	1633	1	100
98	2463.57002077934	2461.4663723892904	125	0.0015	50	100	1.0	1633	1	100
99	2463.2610592242263	2461.341652108197	125	0.0015	50	100	1.0	1633	1	100
