	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5332.445711343865	5144.290669656878	5	0.0005	100	100	0.5	946	1	100
1	4889.572142124016	4709.714537040672	5	0.0005	100	100	0.5	946	1	100
2	4466.474721212608	4308.696021611966	5	0.0005	100	100	0.5	946	1	100
3	4084.4100004294737	3888.7464495328204	5	0.0005	100	100	0.5	946	1	100
4	3769.5613087278243	3567.1167556532664	5	0.0005	100	100	0.5	946	1	100
5	3504.315864420773	3995.7271710113064	5	0.0005	100	100	0.5	946	1	100
6	3290.505879377145	3306.7385082149026	5	0.0005	100	100	0.5	946	1	100
7	3136.1969397044872	3025.33347769119	5	0.0005	100	100	0.5	946	1	100
8	3034.5625939882816	3007.1433559398556	5	0.0005	100	100	0.5	946	1	100
9	2957.3388006408536	2987.570805688599	5	0.0005	100	100	0.5	946	1	100
10	2908.2392515720485	2881.696119758951	5	0.0005	100	100	0.5	946	1	100
11	2868.8388833472713	2809.8067179157506	5	0.0005	100	100	0.5	946	1	100
12	2829.972745169618	2789.473230409862	5	0.0005	100	100	0.5	946	1	100
13	2806.223447697279	2914.7022833896044	5	0.0005	100	100	0.5	946	1	100
14	2799.1984991905397	2780.6178548994976	5	0.0005	100	100	0.5	946	1	100
15	2780.4252957755907	2820.860054667871	5	0.0005	100	100	0.5	946	1	100
16	2767.024633731836	2799.2002750569254	5	0.0005	100	100	0.5	946	1	100
17	2762.3624370995212	2779.884424564227	5	0.0005	100	100	0.5	946	1	100
18	2750.699942369841	2740.229594014997	5	0.0005	100	100	0.5	946	1	100
19	2743.675191840738	2732.291067152167	5	0.0005	100	100	0.5	946	1	100
20	2734.049609870966	2727.1142713077106	5	0.0005	100	100	0.5	946	1	100
21	2728.668987605864	2732.378129661982	5	0.0005	100	100	0.5	946	1	100
22	2726.157255639188	2728.778120338018	5	0.0005	100	100	0.5	946	1	100
23	2721.137097564469	2709.3024411608826	5	0.0005	100	100	0.5	946	1	100
24	2711.160151263089	2741.3343242089354	5	0.0005	100	100	0.5	946	1	100
25	2705.1189756754293	2693.612821186008	5	0.0005	100	100	0.5	946	1	100
26	2699.853477773529	2708.9483464686714	5	0.0005	100	100	0.5	946	1	100
27	2695.286836348443	2705.0947523260834	5	0.0005	100	100	0.5	946	1	100
28	2691.2172062922064	2703.3152395277166	5	0.0005	100	100	0.5	946	1	100
29	2683.174987867909	2680.266865332522	5	0.0005	100	100	0.5	946	1	100
30	2678.9120069934474	2681.048265006674	5	0.0005	100	100	0.5	946	1	100
31	2674.509845769835	2680.541892813678	5	0.0005	100	100	0.5	946	1	100
32	2670.4535809344566	2682.462554471577	5	0.0005	100	100	0.5	946	1	100
33	2669.412318825256	2665.1083972106626	5	0.0005	100	100	0.5	946	1	100
34	2661.2452904485885	2664.110331933103	5	0.0005	100	100	0.5	946	1	100
35	2658.4132456004	2677.279644069959	5	0.0005	100	100	0.5	946	1	100
36	2655.1733771774543	2678.691992678235	5	0.0005	100	100	0.5	946	1	100
37	2651.3801575558623	2656.8270993640076	5	0.0005	100	100	0.5	946	1	100
38	2650.3961782113743	2645.407611789416	5	0.0005	100	100	0.5	946	1	100
39	2643.7932147709357	2645.580907467023	5	0.0005	100	100	0.5	946	1	100
40	2641.9005808088846	2642.451483491677	5	0.0005	100	100	0.5	946	1	100
41	2639.0261026359667	2646.6430406426666	5	0.0005	100	100	0.5	946	1	100
42	2635.519818474265	2634.851389515939	5	0.0005	100	100	0.5	946	1	100
43	2631.639545946944	2626.846257655465	5	0.0005	100	100	0.5	946	1	100
44	2627.6568944832884	2633.317511630418	5	0.0005	100	100	0.5	946	1	100
45	2628.563333795145	2629.7609090373744	5	0.0005	100	100	0.5	946	1	100
46	2623.738171347205	2630.842103584328	5	0.0005	100	100	0.5	946	1	100
47	2619.353646483721	2620.039196225267	5	0.0005	100	100	0.5	946	1	100
48	2617.0335121772187	2621.0397936950376	5	0.0005	100	100	0.5	946	1	100
49	2615.207787271136	2615.391518137563	5	0.0005	100	100	0.5	946	1	100
50	2612.8043544125057	2609.855611063128	5	0.0005	100	100	0.5	946	1	100
51	2611.824994582525	2614.136269727544	5	0.0005	100	100	0.5	946	1	100
52	2609.679794895714	2616.689653099482	5	0.0005	100	100	0.5	946	1	100
53	2606.2148306423273	2607.761132321765	5	0.0005	100	100	0.5	946	1	100
54	2603.377130201212	2605.9599045029836	5	0.0005	100	100	0.5	946	1	100
55	2601.723097959498	2605.767211300644	5	0.0005	100	100	0.5	946	1	100
56	2601.126216642744	2606.38373876217	5	0.0005	100	100	0.5	946	1	100
57	2599.828646336566	2601.720408684045	5	0.0005	100	100	0.5	946	1	100
58	2596.5972072917684	2598.4971120249684	5	0.0005	100	100	0.5	946	1	100
59	2594.447222650364	2593.546430884893	5	0.0005	100	100	0.5	946	1	100
60	2592.6825354076122	2593.320075720399	5	0.0005	100	100	0.5	946	1	100
61	2592.7571727856152	2595.292338155622	5	0.0005	100	100	0.5	946	1	100
62	2589.4681494996303	2599.163850257145	5	0.0005	100	100	0.5	946	1	100
63	2587.863505851745	2594.7958972106626	5	0.0005	100	100	0.5	946	1	100
64	2585.710969928546	2584.243172650361	5	0.0005	100	100	0.5	946	1	100
65	2585.312138435337	2589.3381126825534	5	0.0005	100	100	0.5	946	1	100
66	2583.674392790464	2584.8635707836056	5	0.0005	100	100	0.5	946	1	100
67	2582.7279455638622	2588.058133686008	5	0.0005	100	100	0.5	946	1	100
68	2580.8194291082555	2584.9135128768844	5	0.0005	100	100	0.5	946	1	100
69	2580.1479568489963	2583.209000323885	5	0.0005	100	100	0.5	946	1	100
70	2577.692303730449	2579.458572157663	5	0.0005	100	100	0.5	946	1	100
71	2577.46816097225	2579.9083429844536	5	0.0005	100	100	0.5	946	1	100
72	2575.250257711563	2581.283539278423	5	0.0005	100	100	0.5	946	1	100
73	2574.0723968652333	2575.6329916182476	5	0.0005	100	100	0.5	946	1	100
74	2572.4137442369843	2576.1474155445194	5	0.0005	100	100	0.5	946	1	100
75	2572.0985343278235	2575.198293714667	5	0.0005	100	100	0.5	946	1	100
76	2571.529225232439	2572.812327015939	5	0.0005	100	100	0.5	946	1	100
77	2570.0586756388916	2570.921855370603	5	0.0005	100	100	0.5	946	1	100
78	2569.1783940915298	2572.810094172032	5	0.0005	100	100	0.5	946	1	100
79	2567.4540054486497	2570.845007508244	5	0.0005	100	100	0.5	946	1	100
80	2566.987378346626	2567.669137925958	5	0.0005	100	100	0.5	946	1	100
81	2565.9908774139917	2567.8955887837624	5	0.0005	100	100	0.5	946	1	100
82	2564.837524863702	2564.294578360553	5	0.0005	100	100	0.5	946	1	100
83	2564.1600570840515	2563.3430826005024	5	0.0005	100	100	0.5	946	1	100
84	2564.032003159794	2563.375554530465	5	0.0005	100	100	0.5	946	1	100
85	2562.296793737879	2565.384936155386	5	0.0005	100	100	0.5	946	1	100
86	2561.7886743657305	2563.0549414553234	5	0.0005	100	100	0.5	946	1	100
87	2560.8675540515733	2562.9626869700064	5	0.0005	100	100	0.5	946	1	100
88	2560.3335196112585	2562.1339767686086	5	0.0005	100	100	0.5	946	1	100
89	2559.479940573463	2560.2415949375786	5	0.0005	100	100	0.5	946	1	100
90	2558.5897364632892	2558.459018726445	5	0.0005	100	100	0.5	946	1	100
