	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3072.121527038976	3382.326191504397	125	0.002	150	100	0.5	6153	1	100
1	2640.863505769992	2678.282967572236	125	0.002	150	100	0.5	6153	1	100
2	2598.7323199294615	2645.696017931454	125	0.002	150	100	0.5	6153	1	100
3	2575.5210855311348	2599.315408831266	125	0.002	150	100	0.5	6153	1	100
4	2561.108458334932	2568.810339539494	125	0.002	150	100	0.5	6153	1	100
5	2549.6478569745245	2569.7390627453674	125	0.002	150	100	0.5	6153	1	100
6	2541.1427181400163	2547.116545864086	125	0.002	150	100	0.5	6153	1	100
7	2534.0989300378374	2551.146354330245	125	0.002	150	100	0.5	6153	1	100
8	2528.838101710309	2534.7218440836996	125	0.002	150	100	0.5	6153	1	100
9	2523.541277151686	2531.754048563128	125	0.002	150	100	0.5	6153	1	100
10	2520.729577373748	2534.4451934967806	125	0.002	150	100	0.5	6153	1	100
11	2516.253147040511	2521.5017335211214	125	0.002	150	100	0.5	6153	1	100
12	2513.35690413555	2525.913550908841	125	0.002	150	100	0.5	6153	1	100
13	2510.4418512296033	2520.8969824709484	125	0.002	150	100	0.5	6153	1	100
14	2508.266793217932	2518.331149153973	125	0.002	150	100	0.5	6153	1	100
15	2505.9654620996953	2515.207243492855	125	0.002	150	100	0.5	6153	1	100
16	2504.3233725012033	2511.694370288945	125	0.002	150	100	0.5	6153	1	100
17	2502.866274704557	2510.3922493326004	125	0.002	150	100	0.5	6153	1	100
18	2500.91239150335	2508.7573548896826	125	0.002	150	100	0.5	6153	1	100
19	2498.9983367426	2513.44728402756	125	0.002	150	100	0.5	6153	1	100
20	2497.6101892562647	2504.018433230606	125	0.002	150	100	0.5	6153	1	100
21	2496.247843746948	2502.5478527893374	125	0.002	150	100	0.5	6153	1	100
22	2494.392292454035	2503.941933790044	125	0.002	150	100	0.5	6153	1	100
23	2494.4489433253657	2500.4672238143844	125	0.002	150	100	0.5	6153	1	100
24	2492.4169656996455	2501.493810605763	125	0.002	150	100	0.5	6153	1	100
25	2490.8261980630946	2497.6174610847206	125	0.002	150	100	0.5	6153	1	100
26	2489.8223693145947	2497.8666452379084	125	0.002	150	100	0.5	6153	1	100
27	2489.417277068189	2503.0333270355686	125	0.002	150	100	0.5	6153	1	100
28	2487.5439683122418	2495.452991274733	125	0.002	150	100	0.5	6153	1	100
29	2486.745984773735	2493.34728206462	125	0.002	150	100	0.5	6153	1	100
30	2485.9106327316194	2494.0575006379554	125	0.002	150	100	0.5	6153	1	100
31	2485.0839948120865	2510.467770983825	125	0.002	150	100	0.5	6153	1	100
32	2484.677738489883	2490.686589686715	125	0.002	150	100	0.5	6153	1	100
33	2483.3716327996376	2492.93221110435	125	0.002	150	100	0.5	6153	1	100
34	2482.9142670723486	2492.6692507949906	125	0.002	150	100	0.5	6153	1	100
35	2482.3068080816515	2489.751079616834	125	0.002	150	100	0.5	6153	1	100
36	2480.942903222536	2488.276765909626	125	0.002	150	100	0.5	6153	1	100
37	2481.0227877845427	2492.400109679256	125	0.002	150	100	0.5	6153	1	100
38	2479.9931810125468	2491.7557342375944	125	0.002	150	100	0.5	6153	1	100
39	2479.0580253784165	2489.6358783664414	125	0.002	150	100	0.5	6153	1	100
40	2478.4920605109037	2490.571228947472	125	0.002	150	100	0.5	6153	1	100
41	2477.7086187772074	2485.929236023869	125	0.002	150	100	0.5	6153	1	100
42	2476.949185422175	2484.724860876649	125	0.002	150	100	0.5	6153	1	100
43	2476.5627208956253	2483.849566435694	125	0.002	150	100	0.5	6153	1	100
44	2476.031073850318	2483.703565434595	125	0.002	150	100	0.5	6153	1	100
45	2475.82404328159	2484.46943457522	125	0.002	150	100	0.5	6153	1	100
46	2474.8255841280416	2483.079814354978	125	0.002	150	100	0.5	6153	1	100
47	2474.6746198992896	2483.446102583229	125	0.002	150	100	0.5	6153	1	100
48	2473.887878002393	2482.755014084092	125	0.002	150	100	0.5	6153	1	100
49	2473.2709179927306	2483.085971851445	125	0.002	150	100	0.5	6153	1	100
50	2472.9195071711233	2481.07255761228	125	0.002	150	100	0.5	6153	1	100
51	2472.179026257421	2481.1020569154366	125	0.002	150	100	0.5	6153	1	100
52	2471.9034422874342	2479.6101245975974	125	0.002	150	100	0.5	6153	1	100
53	2471.8607192041086	2488.2264692603644	125	0.002	150	100	0.5	6153	1	100
54	2471.299577878434	2479.845824581894	125	0.002	150	100	0.5	6153	1	100
55	2470.9137378602786	2481.5153268785334	125	0.002	150	100	0.5	6153	1	100
56	2470.186699559931	2480.2704268412376	125	0.002	150	100	0.5	6153	1	100
57	2469.7931652288376	2477.574851798053	125	0.002	150	100	0.5	6153	1	100
58	2469.8432237037737	2477.2939710760834	125	0.002	150	100	0.5	6153	1	100
59	2469.321149428996	2477.995582158841	125	0.002	150	100	0.5	6153	1	100
60	2469.001463971722	2476.527771916222	125	0.002	150	100	0.5	6153	1	100
61	2468.5443843514117	2476.0465817858826	125	0.002	150	100	0.5	6153	1	100
62	2469.0102733088756	2479.354322883951	125	0.002	150	100	0.5	6153	1	100
63	2468.3185354429293	2476.2468126766644	125	0.002	150	100	0.5	6153	1	100
64	2467.247038428972	2476.1283014192054	125	0.002	150	100	0.5	6153	1	100
65	2467.46548022153	2474.9828218239636	125	0.002	150	100	0.5	6153	1	100
66	2467.5338093753053	2474.8311479271356	125	0.002	150	100	0.5	6153	1	100
67	2466.478226520425	2473.3789553234924	125	0.002	150	100	0.5	6153	1	100
68	2466.5538853158746	2473.540523663238	125	0.002	150	100	0.5	6153	1	100
69	2465.8566190641045	2473.0899517116836	125	0.002	150	100	0.5	6153	1	100
70	2465.9011274342665	2477.2283806728956	125	0.002	150	100	0.5	6153	1	100
71	2465.595945657823	2474.8284807828204	125	0.002	150	100	0.5	6153	1	100
72	2465.3137231012024	2475.118751717572	125	0.002	150	100	0.5	6153	1	100
73	2465.1297047552566	2471.5815883617306	125	0.002	150	100	0.5	6153	1	100
74	2464.710569313374	2473.0269168106156	125	0.002	150	100	0.5	6153	1	100
75	2464.7599848310706	2472.3268343671484	125	0.002	150	100	0.5	6153	1	100
76	2464.3013509568764	2472.02524463136	125	0.002	150	100	0.5	6153	1	100
77	2463.6798174866926	2471.756363605135	125	0.002	150	100	0.5	6153	1	100
78	2463.424140529077	2471.7233346910334	125	0.002	150	100	0.5	6153	1	100
79	2463.3320327215474	2471.20835010011	125	0.002	150	100	0.5	6153	1	100
80	2463.391102871414	2474.4143127748116	125	0.002	150	100	0.5	6153	1	100
81	2463.78400514562	2470.558197481548	125	0.002	150	100	0.5	6153	1	100
82	2462.967715992647	2471.722068594928	125	0.002	150	100	0.5	6153	1	100
83	2463.1679253666007	2470.695489164573	125	0.002	150	100	0.5	6153	1	100
84	2462.607946454421	2470.596014741677	125	0.002	150	100	0.5	6153	1	100
85	2462.227817648236	2471.5232939600346	125	0.002	150	100	0.5	6153	1	100
86	2462.084495819497	2469.369616637877	125	0.002	150	100	0.5	6153	1	100
87	2462.20325893807	2469.7868431513034	125	0.002	150	100	0.5	6153	1	100
88	2461.630696114984	2469.108426654758	125	0.002	150	100	0.5	6153	1	100
89	2461.36815414318	2473.695372615028	125	0.002	150	100	0.5	6153	1	100
90	2462.094156337857	2468.836137474482	125	0.002	150	100	0.5	6153	1	100
91	2462.0471506153904	2471.081395748273	125	0.002	150	100	0.5	6153	1	100
92	2461.1956228057593	2468.266621191897	125	0.002	150	100	0.5	6153	1	100
93	2461.1021298905516	2469.6020017077576	125	0.002	150	100	0.5	6153	1	100
94	2460.950177381422	2469.036487368483	125	0.002	150	100	0.5	6153	1	100
95	2460.876693914639	2469.1413169362436	125	0.002	150	100	0.5	6153	1	100
96	2460.893234843933	2470.369846056454	125	0.002	150	100	0.5	6153	1	100
97	2460.82292937466	2469.866537276225	125	0.002	150	100	0.5	6153	1	100
98	2460.446801896792	2471.7254767489794	125	0.002	150	100	0.5	6153	1	100
99	2460.0266307307506	2469.790782525911	125	0.002	150	100	0.5	6153	1	100
