	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
51	2564.4030859549407	2568.808667360239	5	0.002	150	100	0.0	5309	1	100
52	2563.2241480448693	2565.278505564934	5	0.002	150	100	0.0	5309	1	100
53	2562.6349772825774	2564.4646695391016	5	0.002	150	100	0.0	5309	1	100
54	2561.650638308239	2566.1604543714666	5	0.002	150	100	0.0	5309	1	100
55	2560.9746533851694	2562.962302969928	5	0.002	150	100	0.0	5309	1	100
56	2559.5483845079407	2561.7631455617934	5	0.002	150	100	0.0	5309	1	100
57	2559.560216757852	2561.6743802017904	5	0.002	150	100	0.0	5309	1	100
58	2558.2285249720517	2562.1698887503926	5	0.002	150	100	0.0	5309	1	100
59	2557.628672955225	2561.4158647240106	5	0.002	150	100	0.0	5309	1	100
60	2557.3969839653646	2559.369379858276	5	0.002	150	100	0.0	5309	1	100
61	2556.792642366222	2557.670237172189	5	0.002	150	100	0.0	5309	1	100
62	2555.6979843669337	2559.0356580264606	5	0.002	150	100	0.0	5309	1	100
63	2555.072274781295	2557.743112535333	5	0.002	150	100	0.0	5309	1	100
64	2554.68216177081	2556.6463445155464	5	0.002	150	100	0.0	5309	1	100
65	2554.106352714013	2557.036243227858	5	0.002	150	100	0.0	5309	1	100
66	2552.941405514226	2555.343678843436	5	0.002	150	100	0.0	5309	1	100
67	2553.2135878114887	2554.574911913081	5	0.002	150	100	0.0	5309	1	100
68	2552.52400050316	2553.795562284077	5	0.002	150	100	0.0	5309	1	100
69	2552.095188764659	2552.978786756046	5	0.002	150	100	0.0	5309	1	100
70	2551.437261963572	2553.1357090628926	5	0.002	150	100	0.0	5309	1	100
71	2551.047717760684	2554.4768704361654	5	0.002	150	100	0.0	5309	1	100
72	2550.4734166585276	2552.719159763662	5	0.002	150	100	0.0	5309	1	100
73	2550.322014317394	2551.991706579774	5	0.002	150	100	0.0	5309	1	100
74	2549.8134273201617	2551.4913863752354	5	0.002	150	100	0.0	5309	1	100
75	2549.217145004979	2552.658167546718	5	0.002	150	100	0.0	5309	1	100
76	2548.8435394597086	2550.7329899006754	5	0.002	150	100	0.0	5309	1	100
77	2548.545666696025	2550.8951385344694	5	0.002	150	100	0.0	5309	1	100
78	2548.097939849898	2550.653734983511	5	0.002	150	100	0.0	5309	1	100
79	2547.78924292807	2550.4287919087624	5	0.002	150	100	0.0	5309	1	100
80	2547.3949835873404	2549.328836565641	5	0.002	150	100	0.0	5309	1	100
81	2547.048750350991	2549.8698350149184	5	0.002	150	100	0.0	5309	1	100
82	2546.8233139118133	2548.8688351425094	5	0.002	150	100	0.0	5309	1	100
83	2546.455822046746	2549.348427930669	5	0.002	150	100	0.0	5309	1	100
84	2546.044543360291	2548.9757110749056	5	0.002	150	100	0.0	5309	1	100
85	2545.5313483211717	2548.9882125471104	5	0.002	150	100	0.0	5309	1	100
86	2545.459762251341	2548.2269182828204	5	0.002	150	100	0.0	5309	1	100
87	2545.1369098331634	2548.0256678902324	5	0.002	150	100	0.0	5309	1	100
88	2544.9276191855342	2547.404628121074	5	0.002	150	100	0.0	5309	1	100
89	2544.6619626017655	2547.183613379397	5	0.002	150	100	0.0	5309	1	100
90	2544.106019899028	2546.6161778128926	5	0.002	150	100	0.0	5309	1	100
91	2543.8231541126593	2546.578290623037	5	0.002	150	100	0.0	5309	1	100
92	2543.510506385644	2545.96921987869	5	0.002	150	100	0.0	5309	1	100
93	2543.0692932353727	2545.4767109473146	5	0.002	150	100	0.0	5309	1	100
94	2543.111580658896	2545.556198963568	5	0.002	150	100	0.0	5309	1	100
95	2542.76487568258	2545.6010337331186	5	0.002	150	100	0.0	5309	1	100
96	2542.344730404874	2544.740307985239	5	0.002	150	100	0.0	5309	1	100
97	2542.2456217920267	2545.128934467258	5	0.002	150	100	0.0	5309	1	100
98	2541.8946984068916	2544.3129625176666	5	0.002	150	100	0.0	5309	1	100
99	2541.6241999414433	2544.111268009972	5	0.002	150	100	0.0	5309	1	100
