	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2918.0700369663623	2832.5460652873744	75	0.002	50	100	0.0	5608	1	100
1	2614.1060436890452	2595.1034775930434	75	0.002	50	100	0.0	5608	1	100
2	2575.808778728967	2588.2635626864794	75	0.002	50	100	0.0	5608	1	100
3	2554.221444566916	2543.6329793498744	75	0.002	50	100	0.0	5608	1	100
4	2542.1624714029276	2537.754592052057	75	0.002	50	100	0.0	5608	1	100
5	2531.7664512194006	2522.1898481666144	75	0.002	50	100	0.0	5608	1	100
6	2525.289364548743	2517.868080637563	75	0.002	50	100	0.0	5608	1	100
7	2520.0225071822415	2515.079837664887	75	0.002	50	100	0.0	5608	1	100
8	2515.160665705183	2509.6872693545856	75	0.002	50	100	0.0	5608	1	100
9	2511.236905571126	2504.688551399576	75	0.002	50	100	0.0	5608	1	100
10	2508.3402107920892	2502.5976268059044	75	0.002	50	100	0.0	5608	1	100
11	2504.755687149445	2497.1275346458856	75	0.002	50	100	0.0	5608	1	100
12	2502.4240532172607	2495.831382253062	75	0.002	50	100	0.0	5608	1	100
13	2500.2275208589126	2495.1643716630024	75	0.002	50	100	0.0	5608	1	100
14	2498.443194261924	2493.757545049466	75	0.002	50	100	0.0	5608	1	100
15	2496.503272067544	2490.770578969064	75	0.002	50	100	0.0	5608	1	100
16	2494.6013394243046	2488.852236033684	75	0.002	50	100	0.0	5608	1	100
17	2493.576427706252	2488.448290034155	75	0.002	50	100	0.0	5608	1	100
18	2491.302344523925	2487.70678956305	75	0.002	50	100	0.0	5608	1	100
19	2489.8580181514835	2487.113781799623	75	0.002	50	100	0.0	5608	1	100
20	2488.2033773976414	2482.9582666751726	75	0.002	50	100	0.0	5608	1	100
21	2487.5160401398907	2483.5984819115106	75	0.002	50	100	0.0	5608	1	100
22	2485.950671412607	2482.535045834642	75	0.002	50	100	0.0	5608	1	100
23	2485.2206400119644	2479.9431213685616	75	0.002	50	100	0.0	5608	1	100
24	2484.2560909802205	2479.5876869700064	75	0.002	50	100	0.0	5608	1	100
25	2483.258260231942	2479.0556542478016	75	0.002	50	100	0.0	5608	1	100
26	2482.739052340872	2479.973987368483	75	0.002	50	100	0.0	5608	1	100
27	2481.6713940492364	2481.0804424956814	75	0.002	50	100	0.0	5608	1	100
28	2481.282905381896	2476.679747615028	75	0.002	50	100	0.0	5608	1	100
29	2480.3911117552007	2478.812849648634	75	0.002	50	100	0.0	5608	1	100
30	2479.9399530151245	2476.806257851759	75	0.002	50	100	0.0	5608	1	100
31	2479.0465942886954	2474.946336909155	75	0.002	50	100	0.0	5608	1	100
32	2478.537650958969	2472.843202830559	75	0.002	50	100	0.0	5608	1	100
33	2477.9157376387834	2473.4798013505024	75	0.002	50	100	0.0	5608	1	100
34	2477.7358009567456	2474.4256058122646	75	0.002	50	100	0.0	5608	1	100
35	2476.9470302319073	2473.769964323571	75	0.002	50	100	0.0	5608	1	100
36	2476.9354196951476	2474.32049039141	75	0.002	50	100	0.0	5608	1	100
37	2476.3347214022738	2471.1389810380024	75	0.002	50	100	0.0	5608	1	100
38	2476.308180926434	2471.3216129475504	75	0.002	50	100	0.0	5608	1	100
39	2476.2208577464876	2472.5576233216866	75	0.002	50	100	0.0	5608	1	100
40	2474.943808224228	2471.490312892588	75	0.002	50	100	0.0	5608	1	100
41	2475.505950093176	2472.5237233530934	75	0.002	50	100	0.0	5608	1	100
