	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4681.713354680219	4132.458815071451	50	0.0005	150	100	0.0	5335	1	100
1	3472.6393967211307	3701.536781809438	50	0.0005	150	100	0.0	5335	1	100
2	2999.0844993621113	2892.547533811636	50	0.0005	150	100	0.0	5335	1	100
3	2819.3303338472488	2846.802552803078	50	0.0005	150	100	0.0	5335	1	100
4	2744.0480969839164	2805.078491824356	50	0.0005	150	100	0.0	5335	1	100
5	2716.6925135349666	2772.9470914141016	50	0.0005	150	100	0.0	5335	1	100
6	2689.694507590787	2941.901272721027	50	0.0005	150	100	0.0	5335	1	100
7	2678.622945011214	2695.904466178549	50	0.0005	150	100	0.0	5335	1	100
8	2665.6270383384986	2917.552230144865	50	0.0005	150	100	0.0	5335	1	100
9	2657.177890604289	2664.910053195666	50	0.0005	150	100	0.0	5335	1	100
10	2649.19371123835	2656.923116559359	50	0.0005	150	100	0.0	5335	1	100
11	2640.5644587114302	2658.8745755142904	50	0.0005	150	100	0.0	5335	1	100
12	2633.8704843385926	2651.1783318447706	50	0.0005	150	100	0.0	5335	1	100
13	2626.947725538085	2642.3910359904994	50	0.0005	150	100	0.0	5335	1	100
14	2621.4022738514955	2628.7748765801666	50	0.0005	150	100	0.0	5335	1	100
15	2618.636659779098	2624.9998245622646	50	0.0005	150	100	0.0	5335	1	100
16	2613.0698306499576	2601.0806314286274	50	0.0005	150	100	0.0	5335	1	100
17	2609.727192485821	2607.3669764839824	50	0.0005	150	100	0.0	5335	1	100
18	2604.216081702931	2607.926509991363	50	0.0005	150	100	0.0	5335	1	100
19	2601.3965939780355	2617.405764172425	50	0.0005	150	100	0.0	5335	1	100
20	2596.631323348466	2585.419869120996	50	0.0005	150	100	0.0	5335	1	100
21	2593.490605313965	2606.5225934359296	50	0.0005	150	100	0.0	5335	1	100
22	2589.8588038760777	2608.823407810537	50	0.0005	150	100	0.0	5335	1	100
23	2588.1636655364455	2585.730613516803	50	0.0005	150	100	0.0	5335	1	100
24	2585.8224300840548	2578.9072756359924	50	0.0005	150	100	0.0	5335	1	100
25	2582.118492462843	2574.912104467651	50	0.0005	150	100	0.0	5335	1	100
26	2580.1729219787712	2574.869644855135	50	0.0005	150	100	0.0	5335	1	100
27	2577.5163046369225	2575.852346449042	50	0.0005	150	100	0.0	5335	1	100
28	2575.4063539621034	2572.9783487751256	50	0.0005	150	100	0.0	5335	1	100
29	2571.760695533995	2571.419934143373	50	0.0005	150	100	0.0	5335	1	100
30	2572.9223568227917	2570.7295768392746	50	0.0005	150	100	0.0	5335	1	100
31	2567.826246651412	2566.5087203596104	50	0.0005	150	100	0.0	5335	1	100
32	2567.0364708051525	2563.154955686636	50	0.0005	150	100	0.0	5335	1	100
33	2564.5306066339976	2562.195998302057	50	0.0005	150	100	0.0	5335	1	100
34	2562.9388019107446	2561.999649124529	50	0.0005	150	100	0.0	5335	1	100
35	2561.386505866133	2567.5042546717964	50	0.0005	150	100	0.0	5335	1	100
36	2557.931423571749	2566.584558534862	50	0.0005	150	100	0.0	5335	1	100
37	2557.403057913786	2560.04418699945	50	0.0005	150	100	0.0	5335	1	100
38	2556.6024214204554	2550.1054282643686	50	0.0005	150	100	0.0	5335	1	100
39	2554.2916250364074	2553.516278904287	50	0.0005	150	100	0.0	5335	1	100
40	2552.2130011818163	2557.4184950632066	50	0.0005	150	100	0.0	5335	1	100
41	2550.8593373120343	2548.6492104075064	50	0.0005	150	100	0.0	5335	1	100
42	2548.7425060627756	2564.3572108589824	50	0.0005	150	100	0.0	5335	1	100
43	2547.7050962195835	2547.6028126472206	50	0.0005	150	100	0.0	5335	1	100
44	2546.3277001042948	2541.290554334171	50	0.0005	150	100	0.0	5335	1	100
45	2544.8618471452414	2545.6923104290986	50	0.0005	150	100	0.0	5335	1	100
46	2542.6621259162835	2540.769338636542	50	0.0005	150	100	0.0	5335	1	100
47	2541.331107826714	2552.8463005947706	50	0.0005	150	100	0.0	5335	1	100
48	2540.8986486670615	2545.697670481313	50	0.0005	150	100	0.0	5335	1	100
