	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5053.809014830583	4589.764025204146	25	0.0005	150	100	0.5	5974	1	100
1	4153.30855467224	3769.538818359375	25	0.0005	150	100	0.5	5974	1	100
2	3551.8999796544936	3530.985107421875	25	0.0005	150	100	0.5	5974	1	100
3	3194.8925615564654	3144.3964046305746	25	0.0005	150	100	0.5	5974	1	100
4	2997.420431275681	3039.4553234924624	25	0.0005	150	100	0.5	5974	1	100
5	2879.8246147870245	3139.654793744111	25	0.0005	150	100	0.5	5974	1	100
6	2809.820761866995	3015.1648329538316	25	0.0005	150	100	0.5	5974	1	100
7	2767.9734468797524	2849.5827967964824	25	0.0005	150	100	0.5	5974	1	100
8	2736.6891486781797	2823.681486043499	25	0.0005	150	100	0.5	5974	1	100
9	2723.497863776344	2815.5700376884424	25	0.0005	150	100	0.5	5974	1	100
10	2708.9380066755934	2746.88113786707	25	0.0005	150	100	0.5	5974	1	100
11	2700.41335751976	2711.9127019374214	25	0.0005	150	100	0.5	5974	1	100
12	2687.01332712413	2684.4863587959326	25	0.0005	150	100	0.5	5974	1	100
13	2685.7854998018315	2691.264703645179	25	0.0005	150	100	0.5	5974	1	100
14	2680.9787375834094	2701.572032525911	25	0.0005	150	100	0.5	5974	1	100
15	2676.3982534748143	2667.226236161275	25	0.0005	150	100	0.5	5974	1	100
16	2666.4635610511255	2664.325494660804	25	0.0005	150	100	0.5	5974	1	100
17	2664.568619757149	2675.057700612437	25	0.0005	150	100	0.5	5974	1	100
18	2660.5160045774937	2677.4963084465294	25	0.0005	150	100	0.5	5974	1	100
19	2651.553153602523	2684.6626148319724	25	0.0005	150	100	0.5	5974	1	100
20	2645.726811355027	2653.3678892509424	25	0.0005	150	100	0.5	5974	1	100
21	2643.664542251725	2639.69267479978	25	0.0005	150	100	0.5	5974	1	100
22	2640.4850936329303	2663.2955291594694	25	0.0005	150	100	0.5	5974	1	100
23	2639.2240518765175	2651.25291128494	25	0.0005	150	100	0.5	5974	1	100
24	2633.907288640002	2641.37546987869	25	0.0005	150	100	0.5	5974	1	100
25	2629.718326793849	2639.923478476366	25	0.0005	150	100	0.5	5974	1	100
26	2626.42399337433	2624.615599972519	25	0.0005	150	100	0.5	5974	1	100
27	2624.3483020413305	2625.364301978643	25	0.0005	150	100	0.5	5974	1	100
28	2622.7129413933876	2624.617066043106	25	0.0005	150	100	0.5	5974	1	100
29	2616.4230253141045	2617.0118671973146	25	0.0005	150	100	0.5	5974	1	100
30	2614.248920565432	2634.234068290672	25	0.0005	150	100	0.5	5974	1	100
31	2611.324601379592	2607.7683436714824	25	0.0005	150	100	0.5	5974	1	100
32	2609.306753007625	2615.4121400459326	25	0.0005	150	100	0.5	5974	1	100
33	2607.281786406302	2627.664650155072	25	0.0005	150	100	0.5	5974	1	100
34	2604.845510052522	2615.3220521553076	25	0.0005	150	100	0.5	5974	1	100
35	2599.4681097950997	2598.250224511228	25	0.0005	150	100	0.5	5974	1	100
36	2598.911973311361	2593.3052015448334	25	0.0005	150	100	0.5	5974	1	100
37	2596.823203682008	2604.434153187814	25	0.0005	150	100	0.5	5974	1	100
38	2593.674098589974	2613.798934859846	25	0.0005	150	100	0.5	5974	1	100
39	2589.7830394834714	2586.61844255457	25	0.0005	150	100	0.5	5974	1	100
40	2590.5467373558104	2594.542351650832	25	0.0005	150	100	0.5	5974	1	100
41	2586.598977835879	2584.654103034705	25	0.0005	150	100	0.5	5974	1	100
42	2586.113601720337	2593.24731199945	25	0.0005	150	100	0.5	5974	1	100
