	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3703.822083670881	3937.3338481960586	25	0.002	100	100	1.0	4394	1	100
1	2778.1326343337532	2824.3739939934044	25	0.002	100	100	1.0	4394	1	100
2	2694.5537826618133	2788.222488173288	25	0.002	100	100	1.0	4394	1	100
3	2657.6797351072855	2721.456633754711	25	0.002	100	100	1.0	4394	1	100
4	2633.8314087036692	2707.9427361416456	25	0.002	100	100	1.0	4394	1	100
5	2619.898954122164	2624.2022563991836	25	0.002	100	100	1.0	4394	1	100
6	2606.3361374124484	2605.981783919598	25	0.002	100	100	1.0	4394	1	100
7	2595.7509470770487	2594.491483295383	25	0.002	100	100	1.0	4394	1	100
8	2586.6316229446297	2590.114022259736	25	0.002	100	100	1.0	4394	1	100
9	2581.5988323979377	2600.159271700298	25	0.002	100	100	1.0	4394	1	100
10	2572.9204907098483	2564.5452150891174	25	0.002	100	100	1.0	4394	1	100
11	2566.4108556438096	2557.894756988065	25	0.002	100	100	1.0	4394	1	100
12	2561.6918140594044	2553.4783009284706	25	0.002	100	100	1.0	4394	1	100
13	2556.696525164116	2579.937086555826	25	0.002	100	100	1.0	4394	1	100
14	2551.468428848391	2547.466068133637	25	0.002	100	100	1.0	4394	1	100
15	2548.347170721089	2542.142900783213	25	0.002	100	100	1.0	4394	1	100
16	2546.0086598388316	2541.4624833150124	25	0.002	100	100	1.0	4394	1	100
17	2542.307625090255	2542.5765951338726	25	0.002	100	100	1.0	4394	1	100
18	2538.992811327122	2533.7827602367306	25	0.002	100	100	1.0	4394	1	100
19	2535.5195824544016	2533.817634314149	25	0.002	100	100	1.0	4394	1	100
20	2533.3844763296684	2530.0985395728644	25	0.002	100	100	1.0	4394	1	100
21	2531.245215808431	2526.800643844221	25	0.002	100	100	1.0	4394	1	100
22	2528.499686505888	2525.7083243365264	25	0.002	100	100	1.0	4394	1	100
23	2526.9103000528885	2523.679033595713	25	0.002	100	100	1.0	4394	1	100
24	2524.3862274166518	2522.037277451712	25	0.002	100	100	1.0	4394	1	100
25	2522.945329177538	2519.133690915515	25	0.002	100	100	1.0	4394	1	100
26	2520.7318435840966	2519.4514295108356	25	0.002	100	100	1.0	4394	1	100
27	2520.100130984075	2519.4598014486496	25	0.002	100	100	1.0	4394	1	100
28	2517.4733122331595	2521.1161336467494	25	0.002	100	100	1.0	4394	1	100
29	2515.8994247720952	2512.8081349128456	25	0.002	100	100	1.0	4394	1	100
30	2514.8924374287117	2513.1219905680746	25	0.002	100	100	1.0	4394	1	100
31	2513.978922099111	2510.4704651185616	25	0.002	100	100	1.0	4394	1	100
32	2512.386409534276	2508.9778089667084	25	0.002	100	100	1.0	4394	1	100
33	2511.308727306558	2509.639385894315	25	0.002	100	100	1.0	4394	1	100
34	2510.5524682701666	2506.2886122507066	25	0.002	100	100	1.0	4394	1	100
35	2509.309659341122	2506.073816347362	25	0.002	100	100	1.0	4394	1	100
36	2508.511401141005	2505.1838403443	25	0.002	100	100	1.0	4394	1	100
37	2507.123779923645	2504.5818091924466	25	0.002	100	100	1.0	4394	1	100
38	2506.5400216491885	2504.0231209759736	25	0.002	100	100	1.0	4394	1	100
39	2505.5645393195305	2504.998094721655	25	0.002	100	100	1.0	4394	1	100
40	2504.612772612343	2502.2076679785646	25	0.002	100	100	1.0	4394	1	100
41	2504.036586893897	2501.589929628612	25	0.002	100	100	1.0	4394	1	100
42	2503.286270592944	2501.9793596890704	25	0.002	100	100	1.0	4394	1	100
43	2502.601624413997	2500.033468121859	25	0.002	100	100	1.0	4394	1	100
44	2501.868942865371	2500.3730714117464	25	0.002	100	100	1.0	4394	1	100
45	2500.998946617272	2498.472848863458	25	0.002	100	100	1.0	4394	1	100
46	2500.6944247481147	2497.641200386699	25	0.002	100	100	1.0	4394	1	100
47	2500.158053136162	2497.686717277795	25	0.002	100	100	1.0	4394	1	100
48	2499.3496244719868	2498.607461133794	25	0.002	100	100	1.0	4394	1	100
49	2498.907213672834	2495.9294691229584	25	0.002	100	100	1.0	4394	1	100
50	2498.245109911515	2496.767337664887	25	0.002	100	100	1.0	4394	1	100
51	2497.911663659623	2495.336294509658	25	0.002	100	100	1.0	4394	1	100
52	2497.231300065315	2494.4180509481	25	0.002	100	100	1.0	4394	1	100
53	2496.9448063694244	2494.640014035019	25	0.002	100	100	1.0	4394	1	100
54	2496.658411948486	2494.6312703654994	25	0.002	100	100	1.0	4394	1	100
55	2496.139326386612	2494.1887513740576	25	0.002	100	100	1.0	4394	1	100
56	2495.563385789822	2492.579259824513	25	0.002	100	100	1.0	4394	1	100
57	2495.271493967309	2494.647833896043	25	0.002	100	100	1.0	4394	1	100
58	2494.7253247923263	2493.025670343907	25	0.002	100	100	1.0	4394	1	100
59	2494.5785310108463	2491.944608295383	25	0.002	100	100	1.0	4394	1	100
60	2493.972356326826	2491.6331646023086	25	0.002	100	100	1.0	4394	1	100
61	2493.4885383892943	2491.4596051546796	25	0.002	100	100	1.0	4394	1	100
62	2493.087088468126	2491.2626020728644	25	0.002	100	100	1.0	4394	1	100
63	2493.11157583549	2491.131734110003	25	0.002	100	100	1.0	4394	1	100
64	2492.803539529471	2490.1520112770886	25	0.002	100	100	1.0	4394	1	100
65	2492.3681296718905	2490.18209700848	25	0.002	100	100	1.0	4394	1	100
66	2492.1660164697773	2489.959948669127	25	0.002	100	100	1.0	4394	1	100
67	2492.3296665277235	2490.483099089196	25	0.002	100	100	1.0	4394	1	100
68	2491.5584382019824	2489.3876253827734	25	0.002	100	100	1.0	4394	1	100
69	2491.3812272618666	2489.2236818859924	25	0.002	100	100	1.0	4394	1	100
70	2490.9992991891445	2489.163732480763	25	0.002	100	100	1.0	4394	1	100
71	2490.8965493683463	2488.90170947511	25	0.002	100	100	1.0	4394	1	100
72	2490.5763661465166	2488.496767283684	25	0.002	100	100	1.0	4394	1	100
73	2490.4629587794484	2488.1582595595164	25	0.002	100	100	1.0	4394	1	100
74	2490.0923390584885	2488.3568526224876	25	0.002	100	100	1.0	4394	1	100
75	2489.8846157179146	2487.5845180492306	25	0.002	100	100	1.0	4394	1	100
76	2489.9098246613044	2487.78805403973	25	0.002	100	100	1.0	4394	1	100
77	2489.4120953952993	2487.916312519629	25	0.002	100	100	1.0	4394	1	100
78	2489.306952947324	2487.20271891685	25	0.002	100	100	1.0	4394	1	100
79	2489.1602737830412	2487.149012886699	25	0.002	100	100	1.0	4394	1	100
80	2489.2431494015273	2486.589562804256	25	0.002	100	100	1.0	4394	1	100
81	2488.958597194511	2487.2995188344066	25	0.002	100	100	1.0	4394	1	100
82	2488.5886416592252	2487.0492550643844	25	0.002	100	100	1.0	4394	1	100
83	2488.411950911139	2486.3933399909706	25	0.002	100	100	1.0	4394	1	100
84	2488.270969769401	2486.6589649909706	25	0.002	100	100	1.0	4394	1	100
85	2488.0459852042986	2486.326620897456	25	0.002	100	100	1.0	4394	1	100
86	2487.8476491647716	2486.792771229193	25	0.002	100	100	1.0	4394	1	100
87	2487.9483997248317	2485.8000071156566	25	0.002	100	100	1.0	4394	1	100
88	2487.7152440381615	2486.5061415475816	25	0.002	100	100	1.0	4394	1	100
89	2487.549805178016	2485.1413034410334	25	0.002	100	100	1.0	4394	1	100
90	2487.4103243879235	2485.5424117658604	25	0.002	100	100	1.0	4394	1	100
91	2487.2357149802224	2485.78154198728	25	0.002	100	100	1.0	4394	1	100
92	2487.3324175584607	2485.419485120917	25	0.002	100	100	1.0	4394	1	100
93	2486.9777896070814	2485.801128444959	25	0.002	100	100	1.0	4394	1	100
94	2487.244963846804	2484.662909272927	25	0.002	100	100	1.0	4394	1	100
95	2486.663910930611	2484.479445567682	25	0.002	100	100	1.0	4394	1	100
96	2486.9313506483963	2484.572935478172	25	0.002	100	100	1.0	4394	1	100
97	2486.4814645243696	2483.9748118031566	25	0.002	100	100	1.0	4394	1	100
98	2486.46733941275	2484.3481752021826	25	0.002	100	100	1.0	4394	1	100
99	2486.6661137009137	2484.512994660804	25	0.002	100	100	1.0	4394	1	100
