	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3296.8246208367195	3149.4290667203204	50	0.002	100	100	1.0	3832	1	100
1	2703.4337632777183	2935.642695901382	50	0.002	100	100	1.0	3832	1	100
2	2641.192391641785	2674.8563103603956	50	0.002	100	100	1.0	3832	1	100
3	2612.570265437732	2605.26013981038	50	0.002	100	100	1.0	3832	1	100
4	2594.035897146898	2589.0606155778896	50	0.002	100	100	1.0	3832	1	100
5	2578.008357626584	2602.315346262563	50	0.002	100	100	1.0	3832	1	100
6	2567.7493890352926	2573.14135987555	50	0.002	100	100	1.0	3832	1	100
7	2560.8066849894312	2558.821816602544	50	0.002	100	100	1.0	3832	1	100
8	2552.4496375960102	2562.533987074042	50	0.002	100	100	1.0	3832	1	100
9	2546.4172774224508	2544.9344427214196	50	0.002	100	100	1.0	3832	1	100
10	2540.9505809941907	2535.5692905445194	50	0.002	100	100	1.0	3832	1	100
11	2536.5738705382682	2531.4551235179806	50	0.002	100	100	1.0	3832	1	100
12	2532.862228357788	2529.3839608197236	50	0.002	100	100	1.0	3832	1	100
13	2529.2312805264346	2524.163774193232	50	0.002	100	100	1.0	3832	1	100
14	2526.6652702589577	2521.794303548995	50	0.002	100	100	1.0	3832	1	100
15	2523.3199427873246	2525.69158414141	50	0.002	100	100	1.0	3832	1	100
16	2520.6697685615545	2519.554332944017	50	0.002	100	100	1.0	3832	1	100
17	2517.803077518068	2511.533972351994	50	0.002	100	100	1.0	3832	1	100
18	2515.7695604084406	2512.6978103407664	50	0.002	100	100	1.0	3832	1	100
19	2513.9012475288905	2510.0765558750786	50	0.002	100	100	1.0	3832	1	100
20	2511.7605943242306	2507.646865921404	50	0.002	100	100	1.0	3832	1	100
21	2510.024410765144	2508.6077776578204	50	0.002	100	100	1.0	3832	1	100
22	2508.4093580990047	2504.5675226719536	50	0.002	100	100	1.0	3832	1	100
23	2506.7168678907906	2507.16896371506	50	0.002	100	100	1.0	3832	1	100
24	2505.246820013176	2501.4793118424154	50	0.002	100	100	1.0	3832	1	100
25	2504.0282531663343	2500.324667772456	50	0.002	100	100	1.0	3832	1	100
26	2502.2045213077895	2497.502992256203	50	0.002	100	100	1.0	3832	1	100
27	2501.399837513909	2500.875320204538	50	0.002	100	100	1.0	3832	1	100
28	2499.778955421486	2495.3077607274654	50	0.002	100	100	1.0	3832	1	100
29	2498.9265169147297	2494.702715236338	50	0.002	100	100	1.0	3832	1	100
30	2497.74433903865	2498.689554952497	50	0.002	100	100	1.0	3832	1	100
31	2496.6842636856095	2494.4035975777324	50	0.002	100	100	1.0	3832	1	100
32	2495.9326949342576	2493.74764079185	50	0.002	100	100	1.0	3832	1	100
33	2494.8967360913693	2491.686700102073	50	0.002	100	100	1.0	3832	1	100
34	2493.6714479514753	2490.213082011621	50	0.002	100	100	1.0	3832	1	100
35	2493.189585564272	2488.5608756673996	50	0.002	100	100	1.0	3832	1	100
36	2492.428069424557	2489.954751786275	50	0.002	100	100	1.0	3832	1	100
37	2491.336610078945	2489.668509785254	50	0.002	100	100	1.0	3832	1	100
38	2490.7888835979793	2486.075011286903	50	0.002	100	100	1.0	3832	1	100
39	2490.21020028197	2486.595984070744	50	0.002	100	100	1.0	3832	1	100
40	2489.0659716529817	2484.996152638191	50	0.002	100	100	1.0	3832	1	100
41	2488.329254467182	2485.462445283056	50	0.002	100	100	1.0	3832	1	100
42	2487.2859370149345	2484.405891763505	50	0.002	100	100	1.0	3832	1	100
43	2487.1184348817355	2482.459082521985	50	0.002	100	100	1.0	3832	1	100
44	2486.4869579745664	2482.775424976445	50	0.002	100	100	1.0	3832	1	100
45	2485.6723111775696	2481.6028126472206	50	0.002	100	100	1.0	3832	1	100
46	2485.2136054155562	2480.985796904444	50	0.002	100	100	1.0	3832	1	100
47	2484.8682519465847	2480.0196318506596	50	0.002	100	100	1.0	3832	1	100
48	2484.353382749714	2480.129004396985	50	0.002	100	100	1.0	3832	1	100
49	2484.065996369529	2480.042327114086	50	0.002	100	100	1.0	3832	1	100
50	2483.2541771237375	2479.8201800015704	50	0.002	100	100	1.0	3832	1	100
51	2482.930534048556	2480.326380437343	50	0.002	100	100	1.0	3832	1	100
52	2482.355454852052	2482.677517224796	50	0.002	100	100	1.0	3832	1	100
53	2482.0267612352104	2478.280226817682	50	0.002	100	100	1.0	3832	1	100
54	2482.018786810487	2478.6891525498586	50	0.002	100	100	1.0	3832	1	100
55	2481.4930993961643	2477.997342670383	50	0.002	100	100	1.0	3832	1	100
56	2480.920770739881	2476.445836359532	50	0.002	100	100	1.0	3832	1	100
57	2480.7100922867367	2477.0014906073334	50	0.002	100	100	1.0	3832	1	100
58	2480.18941159466	2480.6116605979114	50	0.002	100	100	1.0	3832	1	100
59	2479.8118344790328	2476.5022377512564	50	0.002	100	100	1.0	3832	1	100
60	2479.741043589852	2475.223653668734	50	0.002	100	100	1.0	3832	1	100
61	2479.1931905558044	2475.0362959818626	50	0.002	100	100	1.0	3832	1	100
62	2478.8075763656834	2476.3566882262876	50	0.002	100	100	1.0	3832	1	100
63	2478.664971752829	2474.632492295462	50	0.002	100	100	1.0	3832	1	100
64	2478.581356926999	2476.016557396357	50	0.002	100	100	1.0	3832	1	100
65	2477.9111481002433	2475.266735287767	50	0.002	100	100	1.0	3832	1	100
66	2478.3042460085094	2474.1915154385206	50	0.002	100	100	1.0	3832	1	100
67	2477.948884054704	2474.0872661648086	50	0.002	100	100	1.0	3832	1	100
68	2477.1071874901895	2473.5894793793186	50	0.002	100	100	1.0	3832	1	100
69	2477.346046159065	2473.467586958229	50	0.002	100	100	1.0	3832	1	100
