	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3944.21519997349	3410.748736357569	25	0.0015	100	100	1.0	7327	1	100
1	2862.102136785024	2859.3286856646514	25	0.0015	100	100	1.0	7327	1	100
2	2728.1489891667948	2843.207918253376	25	0.0015	100	100	1.0	7327	1	100
3	2684.3978943899815	2812.7050364125316	25	0.0015	100	100	1.0	7327	1	100
4	2658.098866543289	2664.094942485867	25	0.0015	100	100	1.0	7327	1	100
5	2643.46616103024	2666.414028148555	25	0.0015	100	100	1.0	7327	1	100
6	2629.6488227729274	2638.0797726425094	25	0.0015	100	100	1.0	7327	1	100
7	2617.9592709997455	2632.7344400223774	25	0.0015	100	100	1.0	7327	1	100
8	2605.542539248896	2618.523996937814	25	0.0015	100	100	1.0	7327	1	100
9	2599.685231936591	2610.511986200534	25	0.0015	100	100	1.0	7327	1	100
10	2591.101006909079	2596.520901627277	25	0.0015	100	100	1.0	7327	1	100
11	2584.6556631795715	2584.3926971282194	25	0.0015	100	100	1.0	7327	1	100
12	2577.8536785307547	2577.134240538631	25	0.0015	100	100	1.0	7327	1	100
13	2573.339210902837	2601.086772976209	25	0.0015	100	100	1.0	7327	1	100
14	2568.4918520416795	2578.07109276853	25	0.0015	100	100	1.0	7327	1	100
15	2564.9504165896374	2570.286089873194	25	0.0015	100	100	1.0	7327	1	100
16	2559.336762956376	2571.039942142352	25	0.0015	100	100	1.0	7327	1	100
17	2555.6356693731514	2557.743775027481	25	0.0015	100	100	1.0	7327	1	100
18	2551.881409624749	2557.636329842572	25	0.0015	100	100	1.0	7327	1	100
19	2548.843956343656	2552.9115830617934	25	0.0015	100	100	1.0	7327	1	100
20	2546.3121664764917	2553.135439158684	25	0.0015	100	100	1.0	7327	1	100
21	2542.972895676223	2544.5861914553234	25	0.0015	100	100	1.0	7327	1	100
22	2541.0654604264914	2545.4880677803076	25	0.0015	100	100	1.0	7327	1	100
23	2537.7502681486494	2542.1977686282976	25	0.0015	100	100	1.0	7327	1	100
24	2535.526125281447	2540.153425820509	25	0.0015	100	100	1.0	7327	1	100
25	2534.0858428849483	2537.187133175644	25	0.0015	100	100	1.0	7327	1	100
26	2531.2626651457767	2536.518575543734	25	0.0015	100	100	1.0	7327	1	100
27	2529.1392686419995	2533.339505142902	25	0.0015	100	100	1.0	7327	1	100
28	2527.6379825640156	2532.302777314306	25	0.0015	100	100	1.0	7327	1	100
29	2525.4337524046177	2530.1462807200064	25	0.0015	100	100	1.0	7327	1	100
30	2524.132085882562	2531.57838508951	25	0.0015	100	100	1.0	7327	1	100
31	2522.4194595365866	2527.6827263760206	25	0.0015	100	100	1.0	7327	1	100
32	2520.9831535065996	2526.421133990264	25	0.0015	100	100	1.0	7327	1	100
33	2519.54063678328	2524.517585486024	25	0.0015	100	100	1.0	7327	1	100
34	2517.9483244851544	2529.3928553902324	25	0.0015	100	100	1.0	7327	1	100
35	2516.815267490268	2523.4156708837154	25	0.0015	100	100	1.0	7327	1	100
36	2515.579675139001	2526.075552322158	25	0.0015	100	100	1.0	7327	1	100
37	2514.0196876427945	2518.913500608511	25	0.0015	100	100	1.0	7327	1	100
38	2512.7099259201204	2518.045145159391	25	0.0015	100	100	1.0	7327	1	100
39	2512.3407067308362	2517.041523535647	25	0.0015	100	100	1.0	7327	1	100
40	2511.0721623714194	2515.1957602956186	25	0.0015	100	100	1.0	7327	1	100
41	2510.018150393459	2517.624488408841	25	0.0015	100	100	1.0	7327	1	100
42	2508.915235023571	2513.8359129632536	25	0.0015	100	100	1.0	7327	1	100
43	2507.7522989931563	2514.944656142038	25	0.0015	100	100	1.0	7327	1	100
44	2507.014712150055	2514.683510325063	25	0.0015	100	100	1.0	7327	1	100
45	2506.4210255901016	2512.049053863065	25	0.0015	100	100	1.0	7327	1	100
46	2505.535892977514	2511.7036783036274	25	0.0015	100	100	1.0	7327	1	100
47	2504.593357669095	2511.301536981784	25	0.0015	100	100	1.0	7327	1	100
48	2503.850227424936	2508.819110199435	25	0.0015	100	100	1.0	7327	1	100
49	2503.00574156945	2508.91311783527	25	0.0015	100	100	1.0	7327	1	100
50	2502.3976767644617	2508.675175192368	25	0.0015	100	100	1.0	7327	1	100
51	2502.0662041029796	2507.930889800565	25	0.0015	100	100	1.0	7327	1	100
52	2501.152268755581	2507.1261127414414	25	0.0015	100	100	1.0	7327	1	100
53	2500.3768340659094	2505.1110459524184	25	0.0015	100	100	1.0	7327	1	100
54	2500.0465859226756	2506.0966109846104	25	0.0015	100	100	1.0	7327	1	100
55	2499.5402256492685	2508.234858373901	25	0.0015	100	100	1.0	7327	1	100
56	2498.8604653894217	2505.319599707522	25	0.0015	100	100	1.0	7327	1	100
57	2498.041485893419	2504.024854497095	25	0.0015	100	100	1.0	7327	1	100
58	2497.6093204164895	2502.802836202497	25	0.0015	100	100	1.0	7327	1	100
59	2497.51695590568	2502.724148084171	25	0.0015	100	100	1.0	7327	1	100
60	2496.6390121839772	2503.2723726052136	25	0.0015	100	100	1.0	7327	1	100
61	2496.4779178497183	2502.588205922189	25	0.0015	100	100	1.0	7327	1	100
62	2495.6705620526495	2501.56448502277	25	0.0015	100	100	1.0	7327	1	100
