	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5261.650142369493	4987.355917772456	5	0.001	150	100	1.0	8514	1	100
1	4673.5460745871815	4467.524284017745	5	0.001	150	100	1.0	8514	1	100
2	4160.214889204466	4045.524544107255	5	0.001	150	100	1.0	8514	1	100
3	3710.3382573945805	3984.3531389859454	5	0.001	150	100	1.0	8514	1	100
4	3389.301182791702	3670.765546482412	5	0.001	150	100	1.0	8514	1	100
5	3164.9306294538837	3423.174825543734	5	0.001	150	100	1.0	8514	1	100
6	3014.4353705618128	2912.0666884225816	5	0.001	150	100	1.0	8514	1	100
7	2922.3628146877004	2884.886364194017	5	0.001	150	100	1.0	8514	1	100
8	2864.531714845494	2880.146937077968	5	0.001	150	100	1.0	8514	1	100
9	2839.542766493976	2901.852002934595	5	0.001	150	100	1.0	8514	1	100
10	2810.50171533383	2877.372781878141	5	0.001	150	100	1.0	8514	1	100
11	2792.9094433397545	2863.597188824984	5	0.001	150	100	1.0	8514	1	100
12	2767.3467551996855	2791.515236092572	5	0.001	150	100	1.0	8514	1	100
13	2763.485426774926	2788.9389709779366	5	0.001	150	100	1.0	8514	1	100
14	2753.4174832483395	2750.690330313678	5	0.001	150	100	1.0	8514	1	100
15	2744.6934255128836	2764.2950850443626	5	0.001	150	100	1.0	8514	1	100
16	2736.1496934657625	2741.404034331815	5	0.001	150	100	1.0	8514	1	100
17	2726.2744008730747	2784.378995809124	5	0.001	150	100	1.0	8514	1	100
18	2719.281365543727	2750.856293184673	5	0.001	150	100	1.0	8514	1	100
19	2714.8064607964493	2731.5751805904524	5	0.001	150	100	1.0	8514	1	100
20	2709.8022474290433	2727.432798759422	5	0.001	150	100	1.0	8514	1	100
21	2700.451443784271	2718.716222715138	5	0.001	150	100	1.0	8514	1	100
22	2695.405337640571	2699.768165780072	5	0.001	150	100	1.0	8514	1	100
23	2689.3475184968065	2680.920075229664	5	0.001	150	100	1.0	8514	1	100
24	2689.125440265201	2689.599432710427	5	0.001	150	100	1.0	8514	1	100
25	2681.363057901796	2684.6978226091396	5	0.001	150	100	1.0	8514	1	100
26	2672.4211596099244	2681.403571814149	5	0.001	150	100	1.0	8514	1	100
27	2673.6807452973703	2708.0514044833544	5	0.001	150	100	1.0	8514	1	100
28	2668.087865336184	2669.8994594554806	5	0.001	150	100	1.0	8514	1	100
29	2663.8621005511654	2684.60467007891	5	0.001	150	100	1.0	8514	1	100
30	2660.6762777337644	2670.4297414808416	5	0.001	150	100	1.0	8514	1	100
31	2657.022940634723	2671.97242805826	5	0.001	150	100	1.0	8514	1	100
32	2654.463159809183	2671.5306770669754	5	0.001	150	100	1.0	8514	1	100
33	2649.842124757576	2645.617738349953	5	0.001	150	100	1.0	8514	1	100
34	2643.9720442770104	2643.6666842513346	5	0.001	150	100	1.0	8514	1	100
