	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4044.3100321331467	3394.305945008244	25	0.002	150	100	0.0	1259	1	100
1	2899.741048740268	3198.071638711134	25	0.002	150	100	0.0	1259	1	100
2	2743.425402871545	3000.2916523535646	25	0.002	150	100	0.0	1259	1	100
3	2693.836589041266	2742.340662050487	25	0.002	150	100	0.0	1259	1	100
4	2672.5339694742192	2698.6039192544754	25	0.002	150	100	0.0	1259	1	100
5	2651.5771158727	2694.423927498822	25	0.002	150	100	0.0	1259	1	100
6	2640.4531872955095	2647.3897208209014	25	0.002	150	100	0.0	1259	1	100
7	2626.2304039746605	2694.9887081893844	25	0.002	150	100	0.0	1259	1	100
8	2618.0515674378594	2615.7332941563286	25	0.002	150	100	0.0	1259	1	100
9	2609.116128449089	2617.6762842532976	25	0.002	150	100	0.0	1259	1	100
10	2601.6153858081348	2608.9769158291456	25	0.002	150	100	0.0	1259	1	100
11	2594.478747611733	2609.2961008656566	25	0.002	150	100	0.0	1259	1	100
12	2588.5918355167464	2582.173256418813	25	0.002	150	100	0.0	1259	1	100
13	2586.1400390788504	2583.285043380967	25	0.002	150	100	0.0	1259	1	100
14	2575.3005732440406	2584.523708631046	25	0.002	150	100	0.0	1259	1	100
15	2573.5821144196825	2570.637802047346	25	0.002	150	100	0.0	1259	1	100
16	2569.2303652239107	2576.283360160176	25	0.002	150	100	0.0	1259	1	100
17	2565.1622950352385	2562.932108050016	25	0.002	150	100	0.0	1259	1	100
18	2560.1776718887345	2560.187103731548	25	0.002	150	100	0.0	1259	1	100
19	2558.287815390773	2556.197509765625	25	0.002	150	100	0.0	1259	1	100
20	2554.1953441655214	2557.577482137249	25	0.002	150	100	0.0	1259	1	100
21	2551.7508879426414	2550.746893647927	25	0.002	150	100	0.0	1259	1	100
22	2547.891243213441	2546.1248834504554	25	0.002	150	100	0.0	1259	1	100
23	2546.81303665156	2542.872987986809	25	0.002	150	100	0.0	1259	1	100
24	2544.292668309059	2545.7993863359766	25	0.002	150	100	0.0	1259	1	100
25	2540.5627485280165	2540.079783684045	25	0.002	150	100	0.0	1259	1	100
26	2538.9734732586035	2538.6611708444566	25	0.002	150	100	0.0	1259	1	100
27	2537.705556677686	2542.6518775518216	25	0.002	150	100	0.0	1259	1	100
28	2535.557494885555	2533.0119849736966	25	0.002	150	100	0.0	1259	1	100
29	2533.9077072135037	2530.348621770964	25	0.002	150	100	0.0	1259	1	100
30	2531.1634081791444	2535.053261915044	25	0.002	150	100	0.0	1259	1	100
31	2529.799877283842	2532.3869481685774	25	0.002	150	100	0.0	1259	1	100
32	2527.95342356063	2526.9447285254396	25	0.002	150	100	0.0	1259	1	100
33	2526.8220702361978	2527.4970138779836	25	0.002	150	100	0.0	1259	1	100
34	2525.5390469124973	2523.591068133637	25	0.002	150	100	0.0	1259	1	100
35	2524.6523554133764	2523.893266380732	25	0.002	150	100	0.0	1259	1	100
36	2522.8344166829447	2521.1922159626256	25	0.002	150	100	0.0	1259	1	100
37	2521.416175560409	2520.535211457679	25	0.002	150	100	0.0	1259	1	100
38	2521.3193986145216	2524.381036039573	25	0.002	150	100	0.0	1259	1	100
39	2519.251328534853	2521.815158556454	25	0.002	150	100	0.0	1259	1	100
40	2518.1923117149568	2518.6967675290516	25	0.002	150	100	0.0	1259	1	100
41	2516.998686098869	2518.676697697472	25	0.002	150	100	0.0	1259	1	100
42	2516.4363001165466	2515.715903737437	25	0.002	150	100	0.0	1259	1	100
43	2515.3342205856193	2514.7610636188756	25	0.002	150	100	0.0	1259	1	100
44	2514.622203814556	2514.055471449042	25	0.002	150	100	0.0	1259	1	100
45	2513.561951439806	2513.5337993679336	25	0.002	150	100	0.0	1259	1	100
46	2512.9188954433916	2512.7026673896826	25	0.002	150	100	0.0	1259	1	100
47	2511.7177251489425	2511.146058662453	25	0.002	150	100	0.0	1259	1	100
48	2510.9641546842736	2511.885161893452	25	0.002	150	100	0.0	1259	1	100
49	2509.9310421684463	2510.113792841159	25	0.002	150	100	0.0	1259	1	100
50	2509.3834596538745	2510.472850090295	25	0.002	150	100	0.0	1259	1	100
51	2508.531780629116	2509.045635894315	25	0.002	150	100	0.0	1259	1	100
52	2507.6499882385206	2507.395394943467	25	0.002	150	100	0.0	1259	1	100
53	2507.140167157982	2507.4797375549624	25	0.002	150	100	0.0	1259	1	100
54	2507.002077198252	2506.486859345556	25	0.002	150	100	0.0	1259	1	100
55	2505.7918350589316	2505.452364360867	25	0.002	150	100	0.0	1259	1	100
56	2505.3983908192445	2505.421249312971	25	0.002	150	100	0.0	1259	1	100
57	2504.7352581464866	2504.124548523869	25	0.002	150	100	0.0	1259	1	100
58	2503.9387783932357	2503.646586202497	25	0.002	150	100	0.0	1259	1	100
59	2503.086142535614	2503.6415193644	25	0.002	150	100	0.0	1259	1	100
60	2503.26959883218	2503.6268966904836	25	0.002	150	100	0.0	1259	1	100
61	2502.574607729047	2503.048450259108	25	0.002	150	100	0.0	1259	1	100
62	2501.9545616118394	2502.1149607902794	25	0.002	150	100	0.0	1259	1	100
63	2501.4658997215615	2501.383143746074	25	0.002	150	100	0.0	1259	1	100
64	2501.086464750007	2501.354271356784	25	0.002	150	100	0.0	1259	1	100
65	2500.370434305979	2499.4340096478486	25	0.002	150	100	0.0	1259	1	100
66	2500.078129278388	2500.8758133931374	25	0.002	150	100	0.0	1259	1	100
67	2499.494816555803	2499.291149350267	25	0.002	150	100	0.0	1259	1	100
68	2499.088022328498	2500.295283792007	25	0.002	150	100	0.0	1259	1	100
69	2498.8353745513414	2500.156867099168	25	0.002	150	100	0.0	1259	1	100
70	2498.330817332344	2499.6318506595476	25	0.002	150	100	0.0	1259	1	100
71	2497.9324274396295	2498.4697952653896	25	0.002	150	100	0.0	1259	1	100
72	2497.6575460518056	2497.753514888898	25	0.002	150	100	0.0	1259	1	100
73	2497.6565949143755	2498.277178126963	25	0.002	150	100	0.0	1259	1	100
74	2497.217382414637	2497.7291388583544	25	0.002	150	100	0.0	1259	1	100
75	2496.5880899106783	2496.416879318467	25	0.002	150	100	0.0	1259	1	100
76	2496.3481183159042	2497.031166575063	25	0.002	150	100	0.0	1259	1	100
77	2495.958856214116	2496.479358462233	25	0.002	150	100	0.0	1259	1	100
78	2495.7518113931783	2496.053125736102	25	0.002	150	100	0.0	1259	1	100
79	2495.4297610228714	2495.709011365421	25	0.002	150	100	0.0	1259	1	100
80	2494.8213401033963	2494.9196078046484	25	0.002	150	100	0.0	1259	1	100
81	2494.7656956342785	2495.1186278070036	25	0.002	150	100	0.0	1259	1	100
82	2494.435375684978	2494.3357583817524	25	0.002	150	100	0.0	1259	1	100
83	2493.8796946179295	2493.518904336134	25	0.002	150	100	0.0	1259	1	100
84	2493.9877356601514	2493.694863477544	25	0.002	150	100	0.0	1259	1	100
85	2493.429654826196	2494.0389066916614	25	0.002	150	100	0.0	1259	1	100
86	2493.1622640237383	2493.492867167871	25	0.002	150	100	0.0	1259	1	100
87	2492.9527138932394	2493.103019982726	25	0.002	150	100	0.0	1259	1	100
88	2492.875264606035	2493.7865204930904	25	0.002	150	100	0.0	1259	1	100
89	2492.6371460982846	2492.903008695823	25	0.002	150	100	0.0	1259	1	100
90	2492.259600620928	2493.012707580873	25	0.002	150	100	0.0	1259	1	100
91	2492.022609373038	2491.8819316308104	25	0.002	150	100	0.0	1259	1	100
92	2492.0114708760048	2492.962190100895	25	0.002	150	100	0.0	1259	1	100
93	2491.741023832965	2492.223018167007	25	0.002	150	100	0.0	1259	1	100
94	2491.304514320664	2491.3244248586684	25	0.002	150	100	0.0	1259	1	100
95	2491.305721262095	2490.9859490322706	25	0.002	150	100	0.0	1259	1	100
96	2490.842307937985	2491.8827474776226	25	0.002	150	100	0.0	1259	1	100
97	2490.8162259581845	2491.011021906407	25	0.002	150	100	0.0	1259	1	100
98	2490.308772352261	2490.8145807160804	25	0.002	150	100	0.0	1259	1	100
99	2490.1894876518636	2490.291117452497	25	0.002	150	100	0.0	1259	1	100
