	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3193.278082684835	3397.643720310537	125	0.001	100	100	1.0	4068	1	100
1	2653.759608905195	2803.471314089981	125	0.001	100	100	1.0	4068	1	100
2	2616.1696988810572	2696.49318246506	125	0.001	100	100	1.0	4068	1	100
3	2594.0444135098523	2606.122303411589	125	0.001	100	100	1.0	4068	1	100
4	2576.7253860523024	2586.549242796011	125	0.001	100	100	1.0	4068	1	100
5	2565.3226934365493	2567.721506703439	125	0.001	100	100	1.0	4068	1	100
6	2554.0797714708588	2558.203578929805	125	0.001	100	100	1.0	4068	1	100
7	2547.268957182983	2544.065376933496	125	0.001	100	100	1.0	4068	1	100
8	2540.745435477767	2538.8433463705246	125	0.001	100	100	1.0	4068	1	100
9	2535.8543305625367	2537.757559771514	125	0.001	100	100	1.0	4068	1	100
10	2531.1330587389425	2532.0056606273556	125	0.001	100	100	1.0	4068	1	100
11	2528.7938429309474	2530.182203743326	125	0.001	100	100	1.0	4068	1	100
12	2524.1570981291075	2530.7965228976914	125	0.001	100	100	1.0	4068	1	100
13	2521.9002939116303	2524.7559992344536	125	0.001	100	100	1.0	4068	1	100
14	2517.967158330659	2517.795401568389	125	0.001	100	100	1.0	4068	1	100
15	2515.899312879986	2512.934717532977	125	0.001	100	100	1.0	4068	1	100
16	2512.93646081498	2511.629854595242	125	0.001	100	100	1.0	4068	1	100
17	2511.751453589137	2512.333169755025	125	0.001	100	100	1.0	4068	1	100
18	2509.6632925809154	2507.563492511385	125	0.001	100	100	1.0	4068	1	100
19	2506.767057878469	2506.2360140546484	125	0.001	100	100	1.0	4068	1	100
20	2505.4424794713677	2504.4710122880024	125	0.001	100	100	1.0	4068	1	100
21	2504.4213036853216	2501.9604075062816	125	0.001	100	100	1.0	4068	1	100
22	2501.7499118706573	2502.675234080559	125	0.001	100	100	1.0	4068	1	100
23	2500.8867193495194	2504.456886483197	125	0.001	100	100	1.0	4068	1	100
24	2498.859780602083	2499.723999636856	125	0.001	100	100	1.0	4068	1	100
25	2497.830621752785	2496.6605635599876	125	0.001	100	100	1.0	4068	1	100
26	2497.060419368137	2512.752137150597	125	0.001	100	100	1.0	4068	1	100
27	2495.5825313581313	2509.8384488359766	125	0.001	100	100	1.0	4068	1	100
28	2494.685553169953	2492.733545657977	125	0.001	100	100	1.0	4068	1	100
29	2492.7932469814746	2497.765058201162	125	0.001	100	100	1.0	4068	1	100
30	2491.5185421520955	2491.56220801272	125	0.001	100	100	1.0	4068	1	100
31	2490.62168806442	2493.019936106313	125	0.001	100	100	1.0	4068	1	100
32	2489.8508783939333	2487.0393839313756	125	0.001	100	100	1.0	4068	1	100
33	2488.393101832393	2488.75698193114	125	0.001	100	100	1.0	4068	1	100
